1141142210, 81
1141142338, 83
1141142849, 83
1141149775, 99
1141149895, 99
1141150147, 99
1141154753, 99
1141157963, 81
1141158086, 81
1141158211, 99
1141158338, 81
1141158721, 79
1141162945, 99
1141166403, 99
1141166530, 81
1141166913, 79
1141170374, 83
1141170626, 91
1141170881, 81
1141171009, 83
1141174468, 99
1141174594, 99
1141174849, 99
1141190727, 81
1141190851, 99
1141199043, 99
1141203393, 83
1141207234, 81
1141207361, 83
1141215427, 99
1141223618, 79
1141223745, 79
1141227969, 81
1141231937, 79
1141235906, 99
1141236033, 99
1141289027, 81
1141297219, 79
1141301441, 81
1141334209, -78
1141379294, 99
1141379534, 79
1141380038, 99
1141382849, -80
1141387470, -78
1141387718, 91
1141388226, 99
1141388993, 79
1141389121, 79
1141400513, 99
1141403846, 91
1141404098, 91
1141404353, 81
1141404481, 81
1141432769, 87
1141436610, 99
1141436737, 99
1141469251, 81
1141485635, 79
1141498049, 99
1141641319, 79
1141641323, 85
1141641331, 81
1141641427, 99
1141641430, 81
1141641434, 81
1141641436, 79
1141641547, 99
1141641674, 81
1141641676, 81
1141641799, 99
1141641926, 81
1141642054, 79
1141642180, 99
1141642435, 99
1141642563, 99
1141642690, 81
1141642819, 99
1141643074, 79
1141644097, 81
1141644609, 79
1141645518, 85
1141645766, 91
1141646274, 99
1141647169, 79
1141649491, 99
1141649610, 79
1141649734, -80
1141649860, 79
1141650114, -78
1141650242, 79
1141650753, 99
1141651009, 99
1141654465, 99
1141657675, 99
1141657798, -78
1141658050, -78
1141658433, 99
1141661894, 83
1141662146, 91
1141662401, 81
1141662529, 79
1141665988, 79
1141666114, 83
1141666369, 99
1141674055, 99
1141682370, 79
1141682497, 99
1141686721, 79
1141690689, 99
1141694658, 83
1141694785, 81
1141715011, 99
1141723203, 99
1141727425, 81
1141739587, 99
1141743809, 79
1141752001, 79
1142165591, -80
1142165707, 99
1142165831, 99
1142166211, 99
1142166339, 99
1142166466, 99
1142170561, 99
1142173771, 99
1142173894, -82
1142174529, 99
1142181959, 99
1142186433, 81
1142190274, 85
1142190401, 99
1142206531, 99
1142214723, 99
1142218945, 85
1142427854, 79
1142428102, 87
1142428610, 99
1142429377, 81
1142429505, 79
1142432705, 99
1142436038, 85
1142436290, 91
1142436545, 83
1142436673, 81
1142448577, 81
1142452418, 91
1142452545, 87
1142468675, 81
1142481089, 81
1142689875, 85
1142689994, 85
1142689996, 79
1142690118, 81
1142690244, 83
1142690371, 99
1142690498, 83
1142690626, 83
1142691137, 83
1142691393, 81
1142694086, 91
1142694338, 91
1142694593, 81
1142694721, 81
1142698180, 83
1142698306, 81
1142698561, 99
1142702529, 79
1142706370, 79
1142706497, 99
1142710466, 91
1142710593, 83
1142722627, 99
1142726849, 79
1142735041, 79
1143214159, 99
1143214279, 99
1143214531, 99
1143222343, 99
1143238723, 99
1143500867, 81
1143738443, 81
1143738566, 81
1143738691, 99
1143738818, 81
1143739201, -78
1143742913, 79
1143746754, -78
1143746881, 99
1143754819, 99
1144262979, 99
1144263106, 79
1144263489, 79
1144267201, 81
1144271042, 79
1144271169, 99
1144279107, 99
1144283329, 85
1144524998, 85
1144525250, 89
1144525633, 81
1144529345, 83
1144533186, 83
1144533313, 83
1144545473, 81
1144787140, 99
1144787266, 99
1144787521, 99
1144791234, 99
1144791361, 99
1144799425, 99
1145835591, 81
1145835715, 99
1145843779, 99
1146360003, 99
1146368067, 99
1146630211, 83
1146884290, 83
1146884417, 81
1146888385, 79
1147408455, -80
1147408579, 99
1147416643, 99
1147678787, 79
1147932866, 79
1147932993, 79
1147936961, 79
1148203075, 79
1148457154, 79
1148461249, 79
1148719173, 99
1148719235, 99
1148723267, 99
1152127043, 81
1152651331, 81
1152913475, 81
1156059203, -80
1157894378, 85
1157894380, 79
1157894386, 81
1157894486, -78
1157894490, 79
1157894492, 79
1157894610, 87
1157894616, 95
1157894731, -80
1157894858, 81
1157894986, 81
1157894988, 81
1157895112, 99
1157895239, -80
1157895366, 81
1157895494, 79
1157895620, 79
1157896004, 83
1157896515, -78
1157896898, 83
1157897026, 83
1157897283, -80
1157897410, 81
1157897538, 79
1157897794, -80
1157898454, 79
1157898458, 81
1157898698, 89
1157898950, 81
1157899078, 79
1157899204, 99
1157899459, -80
1157899714, 79
1157899970, 81
1157900098, 79
1157901121, 79
1157901889, -80
1157902546, 99
1157902548, 99
1157902552, 99
1157902666, 99
1157902668, 99
1157902792, 99
1157902918, 99
1157903044, 99
1157903172, 99
1157903427, 99
1157903554, 99
1157903682, 99
1157903938, 99
1157904705, 99
1157904961, 99
1157905473, 99
1157906886, -78
1157907394, 99
1157907905, -78
1157908289, 81
1157910730, 99
1157910732, 99
1157910854, 99
1157910980, 99
1157911107, 99
1157911234, 99
1157911362, 99
1157911873, 99
1157912129, 99
1157914826, 81
1157914828, 79
1157914950, 79
1157915076, 81
1157915330, 81
1157915458, 79
1157915969, 79
1157916225, 81
1157918920, 99
1157919044, 99
1157919298, 99
1157919809, 99
1157923777, 99
1157927110, 99
1157927235, 99
1157927362, 99
1157927745, 99
1157931206, 81
1157931458, 81
1157931841, 79
1157935300, 99
1157935426, 99
1157935681, 99
1157939650, 79
1157940033, 81
1157943492, 99
1157943618, 99
1157943873, 99
1157947588, 83
1157947714, 81
1157947969, 81
1157964225, -80
1157976258, 99
1157976385, 99
1157980354, 81
1157980481, 81
1157988801, 79
1157992642, 99
1157992769, 99
1157996738, 79
1157996865, 79
1158004930, 79
1158070465, 79
1158095041, -80
1158103233, -78
1158156502, 79
1158156506, 79
1158156746, 81
1158156998, 81
1158157126, 79
1158157252, 99
1158157762, 79
1158158018, 81
1158158146, 79
1158159041, 83
1158159169, 81
1158159681, -78
1158159937, -80
1158160590, 79
1158160838, 81
1158161346, 99
1158161857, 79
1158162113, 83
1158162241, 79
1158164682, 79
1158164806, -78
1158165186, 79
1158165314, 79
1158165697, 79
1158165825, -78
1158169537, 99
1158172870, -78
1158173122, 79
1158173505, -78
1158176966, 79
1158177218, 81
1158177473, 81
1158177601, 79
1158181060, 81
1158181186, 81
1158181441, 81
1158193601, 79
1158197569, -78
1158201793, 81
1158205634, 79
1158205761, 79
1158209730, 81
1158209857, 79
1158242497, 81
1158258881, 79
1158267073, 81
1158418642, 99
1158418644, 99
1158418648, 99
1158418762, 99
1158418764, 99
1158418888, 99
1158419014, 99
1158419140, 99
1158419268, 99
1158419523, 99
1158419650, 99
1158419778, 99
1158420034, 99
1158420801, 99
1158421057, 99
1158421569, 99
1158422730, 79
1158422854, -78
1158422980, 79
1158423362, 81
1158423745, -78
1158423873, 79
1158424129, -80
1158431553, -78
1158439108, 81
1158439234, 81
1158439489, -78
1158447553, -80
1158455617, -78
1158463682, 79
1158463809, 79
1158488257, -78
1158512833, -78
1158680782, -78
1158681538, 99
1158682433, -80
1158685633, 99
1158688966, -80
1158689473, -82
1158689601, -78
1158701505, 81
1158705346, 85
1158705473, 81
1158734017, 85
1158942922, 99
1158942924, 99
1158943046, 99
1158943172, 99
1158943299, 99
1158943426, 99
1158943554, 99
1158944065, 99
1158944321, 99
1158947521, -78
1158947649, -78
1158963394, 79
1158963521, 79
1159205066, 81
1159205068, 81
1159205190, 79
1159205316, 81
1159205570, 81
1159205698, 81
1159206081, 81
1159206209, 79
1159206465, 79
1159209158, 81
1159209410, 81
1159209665, 83
1159209793, 79
1159213252, 79
1159213378, 81
1159217601, 81
1159221442, 79
1159221569, 79
1159225538, 81
1159225665, 79
1159241921, 79
1159250113, 83
1159467208, 99
1159467332, 99
1159467586, 99
1159468097, 99
1159471300, 81
1159471426, 81
1159471681, 81
1159479490, 81
1159479617, 81
1159495873, -82
1159991494, 99
1159991619, 99
1159991746, 99
1159992129, 99
1159995841, -84
1160011969, -80
1160253638, 81
1160253890, 81
1160257985, 81
1160261953, -78
1160274113, 81
1160515780, 99
1160515906, 99
1160516161, 99
1160520001, -78
1160778561, -78
1160786114, 79
1160786241, 79
1160798401, 85
1161040068, 99
1161040194, 99
1161040449, 99
1161044162, 79
1161044289, 79
1161302212, 83
1161302338, 81
1161302593, 79
1161306306, 81
1161306433, 79
1161314497, 83
1162350663, 79
1162350787, -78
1162358851, -80
1163137218, 99
1163137345, 99
1163399362, 83
1163399489, 81
1163403457, 83
1163931715, -80
1164185794, 99
1164185921, 99
1164189889, -80
1164447938, 79
1164448065, 79
1164452033, 79
1170739267, 79
1174671587, 83
1174671594, 81
1174671699, 81
1174671706, 79
1174671826, 81
1174671828, 81
1174672074, 81
1174672076, 81
1174672202, 81
1174672328, 99
1174672455, -78
1174672582, 81
1174672710, 81
1174672836, 81
1174672965, 81
1174673092, 81
1174673731, 81
1174673858, 81
1174673987, 81
1174674114, 81
1174674242, 81
1174675674, 81
1174675914, 89
1174675916, 91
1174676166, 79
1174676294, 79
1174676420, 99
1174676930, 79
1174677186, 81
1174677314, 79
1174677953, 81
1174678209, 81
1174678337, 79
1174679651, 83
1174679762, 81
1174679764, 81
1174679882, 81
1174679884, 81
1174680008, 79
1174680260, 81
1174680388, 81
1174680643, 99
1174680770, 81
1174680898, 81
1174681154, 81
1174681921, 81
1174682177, 81
1174684610, 99
1174685121, 79
1174687827, 79
1174688196, 79
1174688323, 99
1174688450, -78
1174692042, 85
1174692166, 79
1174692292, 91
1174692546, 81
1174692674, 81
1174693057, 81
1174693185, 81
1174696136, 83
1174696260, 83
1174696514, 81
1174697025, -80
1174700993, 99
1174704203, -80
1174704451, 99
1174704578, -78
1174704961, 79
1174708422, 81
1174708674, 81
1174708929, 81
1174712516, 81
1174712642, 81
1174712897, 81
1174716866, 79
1174717121, 81
1174720708, 79
1174724804, 89
1174724930, 83
1174725185, 83
1174736967, -82
1174737091, 99
1174741441, 81
1174745282, 81
1174745409, 81
1174749633, 79
1174757570, 85
1174757697, 81
1174769733, 79
1174769795, -80
1174773954, 91
1174818883, 81
1174823105, 85
1174835267, 79
1174839489, 93
1174933718, 79
1174933722, 79
1174933962, 81
1174933964, 81
1174934342, 79
1174934468, 99
1174934978, 81
1174935234, 79
1174935362, 79
1174936257, 79
1174936385, 79
1174938562, 99
1174939073, -80
1174941898, 81
1174941900, 81
1174942022, 79
1174942148, 91
1174942402, 81
1174942530, 81
1174942913, 85
1174943041, 81
1174943297, 81
1174946753, 99
1174950338, 79
1174950721, 79
1174954182, 85
1174954434, 99
1174954689, 99
1174958276, 91
1174958402, 83
1174958657, 81
1174970817, 99
1174974658, 81
1174974785, 81
1174979009, 81
1174982850, 79
1174982977, 79
1174986946, 93
1174987073, 79
1175007299, 81
1175019713, 85
1175031875, 79
1175036097, 95
1175195747, 81
1175195858, 81
1175195860, 81
1175195978, 81
1175195980, 81
1175196104, 81
1175196356, 81
1175196484, 81
1175196739, 99
1175196866, 81
1175196994, 81
1175197250, 81
1175198017, 81
1175198273, 81
1175199946, 81
1175199948, 81
1175200070, 79
1175200196, 91
1175200450, 79
1175200578, 81
1175200961, 81
1175201089, 81
1175201345, 81
1175204164, 79
1175204929, 99
1175208641, 79
1175212609, 99
1175216324, 89
1175216450, 83
1175216705, 81
1175224769, -80
1175228610, -80
1175228737, 99
1175232706, 81
1175232833, 81
1175240898, 79
1175241025, 79
1175261251, 99
1175265473, 81
1175458754, 99
1175459521, 79
1175462849, 99
1175466689, -80
1175478721, -80
1175482562, 85
1175482689, 81
1175720140, 79
1175720388, 79
1175720515, 99
1175720642, -80
1175721537, 79
1175724230, 79
1175724482, 81
1175724737, -80
1175728705, 99
1175732673, 79
1175736641, 99
1175740610, 79
1175740737, 79
1175752771, 99
1175765185, 81
1175982282, 81
1175982406, 81
1175982532, 81
1175982786, 81
1175982914, 81
1175983425, 81
1175986626, 99
1175986881, 99
1175990468, 87
1175990594, 83
1175990849, 81
1175994817, -78
1175998658, 79
1175998785, 79
1176002754, 99
1176002881, 91
1176019137, 99
1176244424, 81
1176244548, 83
1176244802, 81
1176248516, 91
1176248642, 81
1176248897, 81
1176256706, 79
1176273089, -82
1176768587, -80
1176768710, -80
1176768835, 99
1176769345, -78
1176773057, -80
1176776898, -80
1176777025, 99
1176784963, 99
1177030854, 81
1177031106, 81
1177031489, 79
1177035201, 99
1177039042, 81
1177039169, 81
1177051329, 99
1177292996, 81
1177293122, 79
1177297090, 83
1177297217, 81
1177305281, -78
1177563205, 81
1177563267, 79
1177571395, 81
1177817284, 81
1177817410, 79
1177817665, 79
1177821378, 81
1177821505, 81
1177829569, 79
1178079305, 85
1178079365, 87
1178079491, 83
1178083397, -98
1178083459, -100
1178091587, -98
1178865735, -80
1178865859, 99
1178873923, 99
1179136067, 81
1179390146, 81
1179390273, 81
1179394241, 81
1179914434, 81
1179914561, 81
1179918529, 81
1180176453, 81
1180176515, 81
1180180547, -98
1180962885, -80
1180962947, -80
1180966979, -80
1181225029, 81
1181229123, -98
1184108611, 81
1184370755, 81
1185157187, -80
1185419331, 81
1191448802, 81
1191448804, 81
1191448808, 87
1191448914, 81
1191448916, 81
1191448920, 83
1191449040, -100
1191449288, 81
1191449416, 83
1191449670, -78
1191449796, 83
1191449924, 81
1191450180, 83
1191450691, -100
1191450818, 81
1191450946, 81
1191451202, 83
1191452882, 81
1191452884, 81
1191452888, 83
1191453002, 81
1191453004, 81
1191453128, 81
1191453254, 79
1191453380, 81
1191453508, 81
1191453890, 83
1191454018, 83
1191454274, 81
1191454913, 81
1191455041, 81
1191455297, 81
1191455809, 81
1191456976, -100
1191457096, 99
1191457348, 99
1191457858, 99
1191458881, -100
1191461066, 81
1191461316, 81
1191461570, 79
1191461698, 79
1191462081, 81
1191462209, -78
1191465160, 99
1191465284, 99
1191465538, 99
1191466049, 99
1191469256, 83
1191469380, 83
1191469634, 81
1191470145, 81
1191477446, -80
1191477698, -80
1191477953, -80
1191478081, -80
1191481540, 99
1191481666, 99
1191481921, 99
1191485636, 81
1191485762, 81
1191486017, 81
1191493828, 81
1191510465, -100
1191514306, 99
1191514433, 99
1191518402, 81
1191518529, 81
1191526594, 81
1191526721, 81
1191543105, -78
1191583937, 81
1191592129, 81
1191608513, -80
1191710930, 81
1191710932, 81
1191710936, 83
1191711176, 81
1191711302, -78
1191711428, 83
1191711556, 83
1191711938, 81
1191712066, 81
1191712322, 81
1191713089, 81
1191713345, 81
1191715018, 81
1191715020, 81
1191715268, 89
1191715522, 89
1191715650, 83
1191716033, 81
1191716161, 81
1191716417, 81
1191719112, 79
1191719236, 81
1191723458, 81
1191723841, 79
1191727300, 79
1191731396, 89
1191731522, 83
1191731777, 81
1191739841, -80
1191743682, -78
1191743809, -84
1191747778, 81
1191747905, 81
1191755970, 81
1191780545, 81
1191788737, 81
1191805121, -78
1191973072, -100
1191973192, 99
1191973444, 99
1191973954, 99
1191974977, -100
1191977160, 79
1191977284, 79
1191977538, -78
1191978049, -80
1191985348, 79
1191985729, -80
1192001730, -80
1192001857, -82
1192034497, -100
1192235460, 79
1192235714, 79
1192239554, 89
1192243396, 79
1192243522, -78
1192243777, -78
1192247745, 91
1192255682, 81
1192255809, 81
1192497352, 99
1192497476, 99
1192497730, 99
1192498241, 99
1192501570, -78
1192501825, -80
1192509761, -78
1192526017, -82
1192759496, 81
1192759620, 83
1192759874, 81
1192763588, 89
1192763714, 83
1192763969, 81
1192771778, 81
1192771905, 81
1192788161, -82
1193283782, -80
1193284034, -80
1193288129, -80
1193291970, -80
1193292097, -80
1193304257, -80
1193545924, 99
1193546050, 99
1193546305, 99
1193550018, -80
1193550145, -80
1193558209, -82
1193808068, 81
1193808194, 81
1193812162, 81
1193812289, 79
1194332356, 79
1194332737, 79
1194336450, 83
1194336577, 81
1194344641, 79
1195388995, -100
1195643074, 99
1195643201, 99
1195647169, -84
1195905218, 81
1195905345, -80
1196429506, 79
1197477957, -78
1197478019, -80
1197482051, -80
1200099395, 81
1200623683, 79
1201672259, -80
1208225911, -84
1208225915, -84
1208226007, -80
1208226011, -80
1208226014, 99
1208226127, 99
1208226251, 79
1208226503, -78
1208226631, -80
1208226758, 99
1208227267, -80
1208227523, -80
1208227651, 79
1208229697, -78
1208234071, -78
1208234187, 99
1208234190, -80
1208234311, 99
1208234438, -78
1208234691, 99
1208234819, 99
1208234946, 99
1208235841, -78
1208242255, 99
1208242375, 99
1208242627, 99
1208247233, 99
1208250443, 81
1208250566, 81
1208250691, 99
1208250818, 83
1208251201, 81
1208266823, 81
1208266947, 99
1208275139, 99
1208279489, -80
1208283330, 99
1208283457, 99
1208315971, 79
1208332355, -80
1208344769, 99
1208545347, 99
1208750167, -80
1208750283, 99
1208750286, -82
1208750407, 99
1208750787, 99
1208750915, 99
1208751042, 99
1208751937, -82
1208755137, 99
1208758347, 99
1208758470, -80
1208758722, -78
1208759105, 99
1208766535, 99
1208771009, 81
1208774850, -80
1208774977, 99
1208791107, 99
1208799299, 99
1208803521, 79
1209274447, 99
1209274567, 99
1209274819, 99
1209282631, 99
1209299011, 99
1209561155, 81
1209798731, 81
1209798854, 81
1209798979, 99
1209799106, 81
1209803201, 79
1209807042, -80
1209807169, 99
1209815107, 99
1209819329, 81
1210847303, 81
1210847427, 99
1210855491, 99
1211371715, 99
1211379779, 99
1211641923, 81
1211896002, 99
1211896129, 99
1211900097, 99
1215041603, -80
1215565891, 83
1215828035, 99
1225003222, 81
1225003226, 81
1225003228, -80
1225003339, -80
1225003342, -80
1225003466, 93
1225003591, -80
1225003718, 81
1225003846, 79
1225003972, 99
1225004355, -80
1225004482, 81
1225004611, -80
1225004738, 81
1225004866, 87
1225005889, 89
1225006401, -80
1225006657, -80
1225007310, 79
1225007558, 81
1225008066, 99
1225008961, 81
1225011402, 99
1225011404, 99
1225011526, 99
1225011652, 99
1225011779, 99
1225011906, 99
1225012034, 99
1225012545, 99
1225012801, 99
1225016257, 99
1225019590, 99
1225019715, 99
1225019842, 99
1225020225, 99
1225023686, 81
1225023938, 83
1225024193, 79
1225024321, 79
1225027780, 99
1225027906, 99
1225028161, 99
1225044162, 99
1225044289, 99
1225048513, 79
1225052354, 99
1225052481, 99
1225056450, 83
1225056577, 79
1225089217, 83
1225105601, -80
1225265239, -80
1225265358, -78
1225265606, 81
1225266114, 99
1225267009, -80
1225270209, 99
1225273542, -78
1225274177, -80
1225286081, 81
1225289922, 81
1225290049, 81
1225306179, -80
1225318593, 81
1225527498, 99
1225527500, 99
1225527622, 99
1225527748, 99
1225527875, 99
1225528002, 99
1225528130, 99
1225528641, 99
1225528897, 99
1225531842, 79
1225532225, -78
1225540033, -78
1225547970, 79
1225564353, 79
1225572545, 79
1226051782, 99
1226051907, 99
1226052034, 99
1226052417, 99
1226313926, 81
1226314178, 81
1226314561, -78
1226318273, 81
1226322241, -78
1226334401, 81
1226576068, 99
1226576194, 99
1226576449, 99
1226580162, 81
1226580289, 81
1226588353, 79
1227362375, -80
1227362499, -80
1227370563, -84
1227624642, 99
1227624769, 99
1227628737, -80
1228148930, 99
1228149057, 99
1228411074, 81
1228411201, 81
1228415169, 83
1231556675, -80
1232080963, -82
1241780331, 79
1241780435, 81
1241780438, 79
1241780442, 81
1241780555, 79
1241780558, 79
1241780682, 81
1241780684, 81
1241780934, 79
1241781188, 99
1241781571, 81
1241781698, 81
1241781827, 79
1241781954, 79
1241783105, 79
1241784774, 89
1241785282, 99
1241785793, 79
1241786049, 81
1241788499, 81
1241788618, 81
1241788620, 83
1241788742, 81
1241788868, 89
1241788995, 99
1241789122, 81
1241789250, 83
1241789761, 81
1241790017, 83
1241793473, 99
1241796806, -78
1241796931, 99
1241800902, 89
1241801154, 95
1241801409, 95
1241801537, 81
1241804996, 89
1241805122, 83
1241805377, 83
1241813063, -80
1241813187, 99
1241817537, 95
1241821378, 87
1241821505, 83
1241825729, 81
1241829570, 79
1241829697, 79
1241833666, 89
1241833793, 83
1241866433, 87
1241878595, -80
1241882817, 93
1242042822, 79
1242043330, 99
1242044097, 79
1242047425, 99
1242050758, 79
1242051010, 81
1242051265, 91
1242063297, 99
1242067138, 85
1242067265, 83
1242083395, 81
1242095809, 93
1242304595, 81
1242304714, 81
1242304716, 81
1242304964, 81
1242305091, 99
1242305218, 81
1242305346, 81
1242305857, 81
1242306113, 79
1242308806, 79
1242309058, 87
1242309313, 91
1242309441, 81
1242312900, 79
1242313026, 83
1242313281, 99
1242321090, -78
1242321217, 99
1242325186, 95
1242325313, 83
1242337347, 99
1242341569, 95
1242349761, 79
1242829123, 99
1242829633, 79
1242837313, 99
1242845251, 99
1242849473, 87
1243091142, 81
1243091394, 81
1243091777, 81
1243095489, 99
1243099330, 85
1243099457, 81
1243111617, 99
1243353284, 81
1243353410, 81
1243353665, 81
1243357378, 95
1243357505, 81
1243365569, 79
1243877447, -80
1243877571, 99
1243885635, 99
1244147779, 81
1244401858, 81
1244401985, 81
1244405953, 83
1244672067, 81
1244926273, 87
1244930241, 87
1245188165, 85
1245188227, 83
1245192259, -98
1247285315, 81
1248071747, -80
1258557650, 81
1258557652, 81
1258557656, 81
1258557770, 79
1258557772, 83
1258557896, 81
1258558148, 89
1258558276, 83
1258558531, -80
1258558658, 81
1258558786, 83
1258559042, 83
1258559809, 81
1258560065, 83
1258561738, 81
1258561740, 83
1258561862, 81
1258561988, 89
1258562242, 81
1258562370, 83
1258562753, 81
1258562881, 81
1258563137, 81
1258565832, 99
1258565956, 99
1258566210, 99
1258566721, 99
1258574020, 99
1258574146, 99
1258574401, 99
1258578116, 89
1258578242, 83
1258578497, 83
1258586561, -80
1258590402, 99
1258590529, 99
1258594498, 89
1258594625, 83
1258602690, 79
1258627265, 83
1258651841, -80
1258819786, 81
1258819788, 81
1258820036, 81
1258820290, 81
1258820418, 81
1258823878, 79
1258824130, 81
1258824385, 91
1258824513, 81
1258827972, 79
1258828098, 79
1258836162, -78
1258836289, -78
1258840258, 85
1258840385, 83
1258856641, 93
1258864833, 79
1259081928, 99
1259082052, 99
1259082306, 99
1259082817, 99
1259086020, 79
1259086146, 83
1259094337, -82
1259110593, -82
1259606212, 99
1259606338, 99
1259606593, 99
1259618497, -78
1259868356, 81
1259868482, 81
1259868737, 79
1259872450, 85
1259872577, 81
1259880641, 81
1260400707, -82
1260654786, 99
1260654913, 99
1260658881, -84
1260916930, 81
1260921025, 81
1263013955, 81
1263538243, -78
1264586819, -82
1275334763, 81
1275334867, 89
1275334870, 79
1275334990, 79
1275335114, 81
1275335366, 81
1275335493, 79
1275335620, 99
1275335875, 81
1275336003, 79
1275336130, 81
1275336514, 79
1275337537, 79
1275338843, -80
1275338958, 79
1275339206, 91
1275339714, 99
1275342931, 81
1275343050, 81
1275343174, 79
1275343300, 81
1275343427, 99
1275343554, 81
1275343682, 79
1275347905, 99
1275351238, -78
1275351363, 99
1275351490, 81
1275351873, 79
1275355586, 91
1275355841, 83
1275359428, 81
1275359554, 83
1275359809, 81
1275367619, 99
1275375810, 81
1275375937, 81
1275383877, 85
1275388098, 81
1275388225, 81
1275416643, 81
1275420865, 83
1275596891, -84
1275597006, 79
1275597254, 81
1275597762, 99
1275598657, 79
1275601857, 99
1275605190, 79
1275605442, 81
1275605825, 79
1275617729, 83
1275621570, 81
1275621697, 81
1275637827, 81
1275646019, 81
1275650241, 81
1275859027, 81
1275859146, 81
1275859396, 81
1275859523, 99
1275859650, 81
1275859778, 79
1275860289, 79
1275863238, 79
1275863490, 83
1275863745, 81
1275863873, 79
1275867332, 79
1275867458, 81
1275867713, 99
1275875522, 79
1275875649, 99
1275879618, 83
1275879745, 81
1275891779, 99
1276145731, 81
1276383555, 99
1276383682, 79
1276391618, -80
1276391745, 99
1276399683, 99
1276403905, 81
1276653637, 83
1276653699, 83
1276661827, 81
1276907716, 85
1276907842, 83
1276908097, 83
1276911810, 91
1276911937, 81
1277431879, -80
1277432003, 99
1277440067, 99
1277702211, 79
1277956290, 79
1277956417, 79
1277960385, 79
1278480453, 81
1278480515, 79
1278742597, 83
1278742659, 83
1278746691, -98
1280053315, 81
1280839747, 83
1292112082, 81
1292112084, 79
1292112202, 81
1292112204, 81
1292112328, 79
1292112580, 79
1292112708, 83
1292112963, -80
1292113090, 81
1292113218, 83
1292113474, 83
1292114241, 83
1292114497, 89
1292116170, 81
1292116420, 79
1292116674, 79
1292116802, 79
1292117569, -80
1292120264, 99
1292120388, 99
1292120642, 99
1292121153, 99
1292124358, -78
1292124993, 79
1292128452, 99
1292128578, 99
1292128833, 99
1292132548, 81
1292132674, 81
1292132929, -78
1292144834, 99
1292144961, 99
1292148930, 79
1292157249, -78
1292181697, -78
1292189889, -78
1292374218, 81
1292374220, 79
1292374468, 79
1292374722, 79
1292374850, 79
1292375617, 81
1292378310, 79
1292378562, 79
1292378817, 81
1292382404, 79
1292382530, 81
1292382785, -78
1292390721, -78
1292394690, 81
1292394817, 79
1292411073, 79
1292419265, 81
1292636360, 99
1292636484, 99
1292636738, 99
1292637249, 99
1292640578, 79
1292640833, -80
1292648769, -78
1292665025, -78
1292898502, -78
1292898754, 79
1292899137, 79
1292902849, 79
1292906690, -78
1292906817, -78
1292918977, 79
1293160644, 99
1293160770, 99
1293161025, 99
1293164865, -78
1293172929, -84
1293422788, 83
1293422914, 81
1293423169, 79
1293427009, 79
1293435073, 81
1293955139, -88
1294209218, 99
1294209345, 99
1294213313, -82
1294471362, 79
1294471489, 79
1294475457, 79
1294995525, 79
1296568387, 79
1308889187, 81
1308889193, 83
1308889241, 81
1308889298, 81
1308889418, 81
1308889544, 81
1308889670, 79
1308889796, 81
1308889861, 79
1308889924, 81
1308890179, -80
1308890306, 81
1308890434, 81
1308891457, 81
1308893273, 79
1308893386, 83
1308893510, 79
1308893636, 91
1308893890, 93
1308893955, 79
1308894018, 79
1308894401, 81
1308894529, 79
1308897480, 81
1308897604, 83
1308901826, 79
1308902081, 79
1308902209, 79
1308906049, 79
1308909764, 91
1308909890, 83
1308910145, 81
1308918209, -78
1308926146, 93
1308926273, 83
1308934275, -80
1308954691, -80
1308958913, 93
1309151321, 79
1309151434, 81
1309151558, 79
1309151684, 83
1309151938, 81
1309152003, 79
1309152066, 81
1309152577, 81
1309155526, 79
1309156161, 79
1309159620, 83
1309159746, 81
1309160001, 81
1309163969, -78
1309167810, 79
1309167937, 79
1309171906, 93
1309172033, 79
1309184067, 79
1309188289, 93
1309196355, -98
1309413576, 81
1309413700, 81
1309413954, 81
1309417668, 83
1309417794, 83
1309418049, 81
1309425858, 79
1309425985, 79
1309675718, 79
1309675970, 91
1309676353, 93
1309680065, -80
1309683906, 79
1309684033, 89
1309937860, 81
1309937986, 81
1309938241, 81
1309941954, 79
1309942081, 89
1309950145, 81
1310199881, 81
1310199941, 81
1310200067, 81
1310203973, -98
1310204035, -100
1310212163, -98
1310732355, -80
1310990529, 79
1311248453, 81
1311248515, 81
1311252547, -98
1311772741, 81
1311772803, 79
1311776835, -98
1313083459, -80
1325666512, -100
1325666632, 99
1325666884, 99
1325667394, 99
1325668417, -100
1325670600, 99
1325670724, 99
1325670978, 99
1325671489, 99
1325678788, 99
1325678914, 99
1325679169, 99
1325695170, 99
1325695297, 99
1325727937, -100
1325928648, 99
1325928772, 99
1325929026, 99
1325929537, 99
1325932740, 99
1325932866, 99
1325933121, 99
1325940930, 99
1325941057, 99
1325957313, 99
1326452932, 99
1326453058, 99
1326453313, 99
1326457026, 99
1326457153, 99
1326465217, 99
1327501506, 99
1327501633, 99
1327505601, 99
1329598531, -100
1342443727, -100
1342443975, -100
1342444483, -100
1342451791, -100
1342451911, -100
1342452163, -100
1342468167, -100
1342468291, -100
1342500931, -100
1342967887, -100
1342968007, -100
1342968259, -100
1342976071, -100
1342992451, -100
1344016455, -100
1344016579, -100
1344024643, -100
1346113603, -100
1359220942, -80
1359221063, -80
1359221190, 81
1359221571, -80
1359221698, 99
1359222593, -80
1359225793, 99
1359229126, 99
1359229251, 99
1359229378, 99
1359229761, 99
1359245506, 99
