1124607747, 81
1124610147, 79
1124610149, 79
1124610153, 79
1124610161, 79
1124610195, 79
1124610197, 79
1124610201, 79
1124610257, -84
1124610317, 79
1124610441, 79
1124610567, -80
1124610629, -78
1124610693, 79
1124610821, 79
1124611139, -86
1124611203, 79
1124611331, 81
1124611587, 79
1124614231, -80
1124614237, -80
1124614287, 99
1124614349, -78
1124614471, -78
1124614597, 85
1124614979, -78
1124615043, 89
1124618323, -80
1124618325, -84
1124618329, -78
1124618441, -84
1124618503, -80
1124618565, -80
1124618629, 81
1124618819, -86
1124619011, -78
1124622419, 83
1124622421, 81
1124622425, 81
1124622475, 83
1124622477, 81
1124622537, 83
1124622599, 79
1124622661, 79
1124622725, 91
1124622915, 79
1124622979, 97
1124623107, 83
1124626569, 83
1124626693, 79
1124626947, 79
1124630607, 99
1124630727, -84
1124630979, -84
1124634699, -82
1124634701, -84
1124634759, -82
1124634821, -84
1124634947, -86
1124635011, -82
1124638795, 81
1124638855, 81
1124638917, 79
1124639043, 79
1124639107, 97
1124642889, 79
1124646989, -78
1124647299, 89
1124651141, 81
1124655177, 83
1124655237, 91
1124655363, 83
1124667463, -84
1124667587, -90
1124671559, 81
1124671683, 79
1124675653, -78
1124679751, 79
1124683845, 81
1124687941, 83
1124688003, 87
1124696135, -82
1124696259, -82
1124700229, -84
1124700291, -80
1124704325, 79
1124704387, 79
1124712517, 79
1124712579, 89
1124749379, 81
1124753475, 83
1124765763, -80
1124769859, 81
1124778051, 79
1124802627, 81
1124810819, 79
1124864163, 83
1124864165, 81
1124864169, 83
1124864177, 79
1124864225, -100
1124864277, 79
1124864281, 81
1124864337, 99
1124864523, -80
1124864525, -78
1124864585, 99
1124864649, 81
1124864777, 81
1124865031, -100
1124865093, 99
1124865157, 81
1124865285, 81
1124865541, 81
1124866179, 83
1124866307, 81
1124866563, 81
1124868195, 81
1124868197, 79
1124868201, 83
1124868243, 79
1124868305, -80
1124868615, -80
1124868677, -80
1124868869, 79
1124869187, -84
1124869379, 81
1124869635, -78
1124872289, -100
1124872337, 99
1124872457, 99
1124872709, 99
1124873219, -100
1124876373, -80
1124876377, -84
1124876551, -80
1124876613, -80
1124876867, -84
1124877059, -80
1124880465, 99
1124880521, 99
1124880645, 99
1124880899, 99
1124884617, 79
1124884741, 83
1124884995, -78
1124892747, -86
1124892749, -86
1124892807, -80
1124892869, -82
1124892995, -96
1124893059, -80
1124896841, 99
1124896901, 99
1124897027, 99
1124901123, 79
1124909129, 79
1124909189, 79
1124925511, -100
1124925635, -100
1124929605, 99
1124929667, 99
1124958277, -82
1124958339, -80
1124999235, 81
1125007427, 79
1125023811, -80
1125126247, -80
1125126253, -78
1125126261, -80
1125126295, -80
1125126355, -80
1125126357, -80
1125126415, 99
1125126475, -78
1125126477, -80
1125126727, -78
1125126981, -78
1125127045, 79
1125127363, -78
1125127491, -78
1125127555, -78
1125130327, -80
1125130383, 99
1125131075, -80
1125134419, -80
1125134421, -80
1125134477, -78
1125134537, -84
1125134661, -82
1125134915, -84
1125138511, 99
1125138631, -78
1125142603, -82
1125142605, -90
1125142663, -84
1125142725, -82
1125142851, -98
1125146701, 81
1125146759, 79
1125147011, 81
1125150853, 81
1125158983, -84
1125159107, -92
1125167235, -78
1125175365, -84
1125179461, 85
1125179523, 83
1125199939, -78
1125208131, -80
1125224515, -86
1125236803, -84
1125388389, 97
1125388393, 97
1125388401, 97
1125388435, -78
1125388437, -78
1125388497, 99
1125388557, -78
1125388617, 99
1125388807, -80
1125388869, 99
1125389061, 79
1125389443, -78
1125389571, 79
1125392467, -78
1125392469, -78
1125392525, -78
1125392647, -78
1125392709, -78
1125392963, -82
1125396561, 99
1125396617, 99
1125396741, 99
1125396995, 99
1125400651, -86
1125400653, -86
1125400773, -82
1125400899, -98
1125404745, 99
1125404805, 99
1125404931, 99
1125408901, 79
1125417031, -88
1125417155, -96
1125421125, 99
1125421187, 99
1125425221, -78
1125425283, -78
1125433413, -84
1125457987, -78
1125466179, -82
1125482563, -86
1125650531, 81
1125650533, 81
1125650537, 83
1125650579, 81
1125650581, 81
1125650585, 83
1125650641, 79
1125650699, 79
1125650701, 79
1125650761, 81
1125650825, 81
1125650951, -80
1125651013, 79
1125651077, 83
1125651205, 81
1125651523, -80
1125651587, 81
1125651715, 81
1125654611, 83
1125654613, 81
1125654617, 81
1125654667, 83
1125654669, 81
1125654729, 79
1125654791, 81
1125654853, 81
1125654917, 91
1125655171, 97
1125655299, 83
1125658705, 79
1125658761, 81
1125658885, 81
1125659139, 79
1125662797, -78
1125663107, 85
1125666889, 79
1125666949, 79
1125667075, 79
1125670985, 87
1125671045, 91
1125671171, 81
1125679175, -84
1125679299, -84
1125683269, -82
1125683331, -78
1125687365, 81
1125687427, 97
1125695557, 83
1125695619, 89
1125716035, -84
1125720131, 81
1125728323, 83
1125912673, -100
1125912721, 79
1125912841, 83
1125913093, 81
1125913603, -100
1125916809, 83
1125916933, 87
1125917187, -78
1125924937, 83
1125924997, 83
1125925123, 85
1125941317, -84
1125941379, -84
1125974083, -100
1126174807, -80
1126174811, -82
1126174813, -80
1126174863, 99
1126174923, -82
1126174925, -82
1126175047, -80
1126175111, -80
1126175173, -80
1126175427, -80
1126175555, -80
1126175619, -80
1126178895, 99
1126179015, -80
1126179267, -80
1126182987, -82
1126182989, -86
1126183047, -82
1126183109, -84
1126183235, -96
1126183299, -80
1126191175, -90
1126191299, -96
1126195271, -80
1126195395, -84
1126199365, -84
1126199427, -84
1126215747, -84
1126223939, -86
1126228035, 81
1126436949, 97
1126436953, 97
1126437003, -80
1126437005, -80
1126437065, 99
1126437189, 99
1126437507, -80
1126441035, -82
1126441037, -80
1126441095, -80
1126441157, -82
1126441283, -84
1126441347, -80
1126445129, 99
1126445189, 99
1126445315, 99
1126449223, -86
1126449347, -84
1126453317, 99
1126453379, 99
1126473795, -84
1126481987, -86
1126699091, 81
1126699093, 81
1126699097, 81
1126699147, 81
1126699209, 81
1126699397, 81
1126699587, -80
1126699651, 93
1126699779, 79
1126703179, 81
1126703181, 79
1126703239, 81
1126703301, 79
1126703427, -78
1126703491, 97
1126707273, 79
1126707333, 79
1126707459, 79
1126711491, -78
1126715461, -78
1126715523, -78
1126719557, 81
1126719619, 97
1126731843, -84
1126735939, 81
1126744131, 79
1126961233, 79
1126961289, 79
1126961413, 81
1126961667, -80
1126965321, 79
1126965381, 79
1126989891, -84
1127223621, -78
1127223685, 79
1127223939, 79
1127227779, 81
1127231621, 79
1127239749, -80
1127243845, 85
1127243907, 79
1127256131, -84
1127514179, -86
1127747665, 81
1127747721, 83
1127747845, 85
1127748099, 83
1127751753, 87
1127751813, 91
1127751939, 87
1127759941, 87
1127760003, 89
1128271951, -100
1128272071, -100
1128272323, -100
1128280135, -100
1128280259, -100
1128296515, -100
1128534093, -80
1128534151, -80
1128534213, 99
1128534403, -82
1128538183, -84
1128538307, -86
1128542277, 99
1128542339, 99
1128554563, -84
1128796235, 81
1128796237, 81
1128796295, 81
1128796483, -78
1128796547, 81
1128800327, 81
1128800451, 79
1128804421, -80
1128804483, 79
1128812611, -78
1128816707, 81
1129058377, 97
1129058437, 81
1129058563, 81
1129062469, -80
1129062531, 79
1129320523, -78
1129320525, -78
1129336899, -80
1129582665, 97
1129594947, -78
1129844809, 81
1129844869, 83
1129844995, 81
1129848901, 85
1129848963, 87
1129857091, 83
1130369099, -82
1130369159, -80
1130369221, -80
1130369347, -80
1130373191, -80
1130373315, -80
1130631241, 97
1130631301, -80
1130635333, -82
1130635395, -80
1130643523, -86
1130893385, 81
1130897477, 81
1130897539, 95
1130905667, 79
1133514823, -78
1133514947, -78
1133776965, 97
1133781059, -78
1134563399, -80
1134563523, -80
1134825541, 97
1134825603, -80
1134829635, -82
1135087685, 81
1135087747, 93
1135091779, 81
1141117111, -80
1141117177, -80
1141117339, 81
1141117401, 95
1141117583, 99
1141117711, 99
1141117835, 81
1141117837, 79
1141117897, 99
1141118343, -80
1141118727, 79
1141118789, 79
1141118853, 99
1141119875, 81
1141120387, -80
1141120643, -80
1141121143, -84
1141121147, -84
1141121149, -84
1141121239, -80
1141121243, 79
1141121359, 99
1141121423, 99
1141121483, 89
1141121735, 81
1141121863, -78
1141121927, 81
1141121989, 99
1141122947, 99
1141125229, 79
1141125275, 79
1141125333, 99
1141125337, 99
1141125391, 99
1141125453, 99
1141125515, 81
1141125577, 99
1141125767, 81
1141125829, 99
1141125895, 79
1141125957, 99
1141126021, 79
1141126531, 81
1141126915, 79
1141129423, 99
1141129671, -80
1141130179, 99
1141133455, 99
1141133517, 99
1141133765, 99
1141134211, 79
1141137499, 79
1141137501, -80
1141137551, 99
1141137611, 81
1141137799, 81
1141138115, 81
1141138307, 81
1141141589, 81
1141141593, 83
1141141643, 81
1141141645, 81
1141141705, 99
1141141829, 99
1141141893, 81
1141142147, 81
1141142275, 83
1141153871, 99
1141158023, 81
1141158085, 99
1141158275, 81
1141162063, 99
1141162183, -78
1141162435, 81
1141166157, 79
1141166277, 99
1141166467, 79
1141170251, 81
1141170253, 81
1141170373, 81
1141170499, 81
1141170563, 81
1141174345, 99
1141174405, 99
1141174531, 99
1141203015, 81
1141203139, -78
1141207109, 81
1141207171, 81
1141223493, 79
1141223555, 79
1141227591, -86
1141231685, 79
1141235781, 99
1141235843, 99
1141301315, 81
1141350467, -80
1141379191, -84
1141379195, -86
1141379197, -86
1141379287, -80
1141379291, -80
1141379407, 99
1141379471, 99
1141379531, 79
1141379783, -78
1141379911, 79
1141379975, 81
1141380037, 99
1141380547, -80
1141380803, -80
1141380931, 79
1141380995, 99
1141383375, 99
1141383623, -80
1141384131, 99
1141387351, 81
1141387355, 79
1141387357, -80
1141387407, 99
1141387591, -80
1141387655, 91
1141387971, 79
1141388099, -78
1141388163, 81
1141395535, 99
1141395655, -78
1141399631, 99
1141399751, 79
1141400003, 79
1141403723, 81
1141403725, 81
1141403783, 91
1141403845, 81
1141403971, 81
1141404035, 91
1141420103, 81
1141432391, -98
1141432515, 79
1141436485, 99
1141436547, 99
1141493827, 79
1141497923, 99
1141641371, 81
1141641429, 99
1141641433, 99
1141641487, 99
1141641549, 99
1141641611, 81
1141641673, 99
1141641863, 81
1141641925, 99
1141642053, 99
1141642117, 81
1141642627, 81
1141643011, 79
1141645455, 99
1141645639, -78
1141645703, 81
1141646147, -78
1141646211, 81
1141649493, 99
1141649497, 99
1141649671, -78
1141649797, 79
1141650179, -78
1141653583, 99
1141653703, -80
1141657677, 99
1141657735, -78
1141661771, 89
1141661773, 79
1141661831, 81
1141661893, 79
1141662019, -78
1141662083, 81
1141665865, 99
1141665925, 79
1141666051, 83
1141678151, 81
1141682245, 99
1141682307, -78
1141686343, 79
1141690437, 99
1141694533, 81
1141694595, 81
1141727299, 81
1141903567, 99
1141903815, -80
1141904323, 99
1141911631, 99
1141911751, -84
1141928007, 85
1141928131, 85
1141960771, 99
1142165647, 99
1142165709, 99
1142165957, 99
1142166403, 79
1142169679, 99
1142169799, -80
1142173773, 99
1142173831, -80
1142186179, 79
1142190149, 99
1142190211, 79
1142218819, 85
1142427735, -80
1142427739, 79
1142427741, -80
1142427791, 99
1142427851, 79
1142427975, 79
1142428039, 79
1142428101, 81
1142428483, 79
1142428547, 79
1142431823, 99
1142435915, 81
1142435917, 79
1142435975, 83
1142436037, 79
1142436227, 91
1142448199, -98
1142448323, 79
1142452293, 87
1142452355, 91
1142476867, 81
1142480963, -98
1142689877, 83
1142689881, 85
1142689931, 85
1142689933, 79
1142689993, 99
1142690117, 99
1142690181, 81
1142690435, 81
1142690563, 83
1142693963, 89
1142694023, 81
1142694085, 79
1142694211, 79
1142694275, 81
1142698057, 99
1142698117, 83
1142698243, 83
1142702151, 79
1142706245, 99
1142706307, 79
1142710341, 81
1142710403, 81
1142726723, 83
1143476303, 99
1143476423, -80
1143484487, -78
1143484611, -78
1143738503, 81
1143738565, 99
1143738755, 81
1143742535, 81
1143742659, -78
1143746629, 99
1143746691, -78
1143758915, 81
1144000591, 99
1144000711, -82
1144008899, 79
1144025155, 91
1144262853, 99
1144263043, 79
1144270917, 99
1144283203, 85
1144524875, 81
1144524877, 83
1144524935, 81
1144524997, 81
1144525123, 79
1144528967, -98
1144529091, 79
1144533061, 83
1144533123, 83
1144541251, 81
1144545347, -98
1144787017, 99
1144787077, 99
1144787203, 99
1144791109, 99
1144791171, 99
1144799299, 99
1146622023, -78
1146884165, 83
1146888259, 79
1147932741, 79
1147932803, 81
1147936835, 81
1148194887, -86
1148457029, 81
1148457091, 79
1157894315, 81
1157894317, 79
1157894323, 81
1157894423, -78
1157894427, 79
1157894547, 81
1157894553, 79
1157894609, -80
1157894671, 99
1157894733, -78
1157894795, 81
1157894857, -80
1157894923, 79
1157895049, 79
1157895303, 81
1157895493, 79
1157895557, 79
1157895687, -78
1157895941, 79
1157896835, 81
1157896963, 79
1157898347, 81
1157898357, -78
1157898361, -80
1157898395, 79
1157898451, 79
1157898453, -78
1157898457, -80
1157898511, 99
1157898571, -80
1157898573, -78
1157898635, 81
1157898697, -78
1157898823, -80
1157898887, 81
1157898949, -80
1157899015, 79
1157899077, 79
1157899141, 79
1157899587, -80
1157899651, 81
1157899843, -80
1157899907, 81
1157900035, 79
1157902437, 97
1157902441, 97
1157902449, 97
1157902483, 81
1157902545, 99
1157902603, -78
1157902665, 99
1157902855, -82
1157902917, 99
1157903109, 81
1157903491, 79
1157903619, 81
1157906519, -82
1157906575, 99
1157906635, -78
1157906637, -78
1157906759, -82
1157906823, -80
1157907267, 79
1157907331, 81
1157910613, 97
1157910617, 97
1157910729, 99
1157910791, -82
1157910853, 99
1157910917, 79
1157914707, 81
1157914709, 79
1157914713, 81
1157914763, 81
1157914765, 79
1157914825, 79
1157914887, 79
1157914949, 79
1157915013, 81
1157915203, -78
1157915267, 81
1157915395, 79
1157918801, 81
1157918857, 81
1157918981, 83
1157922895, 99
1157923015, -82
1157923267, -80
1157926989, 97
1157927047, -84
1157927109, 99
1157927299, -80
1157931083, 79
1157931085, -80
1157931143, 81
1157931205, -80
1157931331, -80
1157931395, 81
1157935177, 97
1157935237, -78
1157935363, -78
1157939523, -78
1157939587, 81
1157943369, 97
1157943429, 79
1157947465, 81
1157947525, 81
1157947651, 79
1157963971, -80
1157972039, -80
1157972163, -78
1157976133, 97
1157980229, 81
1157980291, 81
1157988423, -82
1157988547, -78
1157992517, 97
1157992579, -80
1157996675, 79
1158062147, 79
1158103107, -80
1158156395, 79
1158156403, 79
1158156409, -80
1158156443, 79
1158156499, 79
1158156501, -78
1158156559, 99
1158156619, -80
1158156683, 81
1158156745, -78
1158156871, -78
1158156935, 83
1158156997, -80
1158157189, 79
1158157635, -78
1158157891, -80
1158158083, 79
1158160475, 79
1158160527, 99
1158160587, 79
1158160711, -78
1158160775, 91
1158161283, 79
1158164563, 79
1158164565, -80
1158164569, -78
1158164619, 79
1158164621, -78
1158164743, -78
1158165059, -80
1158165123, 79
1158168655, 99
1158172747, -78
1158172749, -80
1158172807, -78
1158172995, -80
1158176843, 81
1158176845, 79
1158176903, 81
1158176965, 79
1158177091, 79
1158177155, 91
1158180937, 81
1158180997, 79
1158181123, 79
1158189127, -84
1158189251, -86
1158193223, 81
1158193347, -80
1158197317, -78
1158197379, -78
1158201415, 79
1158205509, 79
1158209605, 81
1158209667, 89
1158242371, 81
1158254659, -78
1158266947, 79
1158418533, 97
1158418537, 97
1158418545, 97
1158418579, 81
1158418641, 99
1158418699, 79
1158418761, 99
1158418951, -80
1158419013, 99
1158419205, 81
1158419715, 81
1158419971, -78
1158422611, 79
1158422613, -78
1158422617, -80
1158422667, 79
1158422729, -80
1158422791, -78
1158422853, -78
1158422917, 79
1158423107, -80
1158423299, 79
1158426705, 99
1158426761, 99
1158426885, 99
1158427139, 99
1158430795, -80
1158430797, -78
1158431043, -78
1158434889, 99
1158434949, 99
1158435075, 99
1158438985, 79
1158439045, 79
1158439171, 79
1158447175, -86
1158447299, -80
1158451269, 99
1158451331, 99
1158455365, -80
1158463557, 79
1158463619, 79
1158488131, -78
1158512707, -80
1158680663, -80
1158680719, 99
1158680779, -78
1158680781, -78
1158680903, -78
1158681283, -78
1158681411, -78
1158684751, 99
1158684871, -80
1158688843, -80
1158688845, -80
1158688903, -80
1158688965, -80
1158689091, -80
1158689155, -78
1158697031, -86
1158697155, -90
1158705221, 81
1158729795, -86
1158733891, 85
1158942805, 97
1158942809, 97
1158942921, 99
1158942983, -78
1158943045, 99
1158943363, -78
1158946891, -80
1158946893, -78
1158946951, -78
1158947013, -78
1158947139, -82
1158950985, 99
1158951045, 99
1158951171, 99
1158955079, -86
1158955203, -84
1158959173, 99
1158959235, 99
1158987843, -86
1159204947, 81
1159204953, 79
1159205003, 81
1159205005, 79
1159205065, 79
1159205189, 81
1159205507, 83
1159205635, 79
1159209035, 81
1159209095, 91
1159209157, 79
1159209283, 79
1159209347, 91
1159213129, 79
1159213189, 79
1159213315, 79
1159217223, 79
1159221317, 79
1159221379, 79
1159225413, 81
1159225475, 91
1159237699, -78
1159241795, 81
1159249987, 81
1159467145, 83
1159467269, 83
1159467523, -78
1159471363, 81
1159479365, 81
1159479427, 81
1159495747, -82
1159729231, 99
1159729351, -84
1159729603, -80
1159737415, -90
1159737539, -84
1159753795, -80
1159991373, 97
1159991431, -78
1159991493, 99
1159991683, -80
1159995463, -84
1159995587, -86
1159999557, 99
1159999619, 99
1160011843, -80
1160253515, 79
1160253575, 81
1160253637, -80
1160253763, -80
1160253827, 81
1160257731, -78
1160261701, -80
1160273987, 81
1160515657, 97
1160515717, -80
1160515843, 79
1160519749, -80
1160778051, -78
1160785989, 79
1160794179, -86
1160798275, 85
1161039945, 97
1161052227, -86
1161302089, 81
1161302149, 83
1161302275, 81
1161306181, 79
1161306243, 79
1161314371, 81
1162874951, -78
1162875075, -78
1163137093, 97
1163137155, -78
1163141187, -78
1163399237, 79
1163403331, 81
1163923527, -80
1163923651, -80
1164185669, 97
1164185731, -80
1164189763, -80
1164447875, 79
1174671531, 79
1174671533, 79
1174671589, 83
1174671593, 85
1174671639, -78
1174671645, -78
1174671701, 81
1174671705, 81
1174671763, 79
1174671825, 81
1174671887, 99
1174672073, 81
1174672139, 79
1174672201, 81
1174672265, 81
1174672581, 83
1174672709, 81
1174672773, 81
1174673029, 81
1174673795, 81
1174674051, 79
1174675559, -78
1174675607, -78
1174675673, 81
1174675727, 99
1174675789, -78
1174675913, 81
1174676165, 81
1174676357, 81
1174676675, 81
1174676867, 81
1174679653, 83
1174679657, 85
1174679699, 81
1174679701, 81
1174679705, 83
1174679761, 99
1174679819, 81
1174679821, 81
1174679881, 99
1174679945, 81
1174680133, 99
1174680197, 81
1174680325, 81
1174680707, 81
1174680835, 81
1174683735, -82
1174683739, -80
1174683741, -84
1174683791, 99
1174683853, -80
1174683975, -78
1174684039, -80
1174684101, 87
1174684483, -78
1174684547, -80
1174687829, 79
1174687833, 79
1174687945, 99
1174688069, 99
1174691923, 81
1174691925, 81
1174691979, 81
1174691981, 81
1174692041, 83
1174692165, 79
1174692229, 91
1174692483, 81
1174696017, 83
1174696073, 83
1174696197, 83
1174696451, 81
1174700111, 99
1174700231, -82
1174700483, -84
1174704205, -80
1174704263, -80
1174704325, 99
1174704515, -80
1174708421, 81
1174712393, 91
1174712453, 81
1174712579, 81
1174716613, 81
1174720585, 81
1174724681, 83
1174724741, 83
1174724867, 83
1174741187, 81
1174745157, 81
1174745219, 81
1174753349, 81
1174757445, 85
1174757507, 81
1174773829, 83
1174822979, 85
1174839363, 83
1174933607, -78
1174933621, -78
1174933655, -80
1174933715, 79
1174933717, 79
1174933721, 81
1174933775, 99
1174933961, 87
1174934087, -78
1174934151, -80
1174934405, 81
1174934915, -80
1174937687, -98
1174937691, -98
1174937693, -98
1174937743, -100
1174937805, -78
1174937927, -78
1174937991, -100
1174938053, 81
1174938307, -80
1174938435, -80
1174938499, -100
1174941779, 81
1174941781, 81
1174941785, 81
1174941835, 81
1174941837, 81
1174941897, 81
1174941959, 79
1174942021, 79
1174942085, 91
1174942275, -78
1174942339, 81
1174942467, 81
1174945871, 99
1174945991, -80
1174946243, -84
1174949963, 79
1174949965, 79
1174950211, -78
1174950275, 79
1174954059, -98
1174954061, -98
1174954119, -100
1174954181, 85
1174954371, -100
1174958153, 83
1174958213, 91
1174958339, 81
1174966343, -80
1174966467, -80
1174970439, -98
1174974533, 81
1174974595, 81
1174978631, -98
1174982725, 79
1174986821, -98
1174986883, -100
1175019587, -98
1175035971, -98
1175195749, 81
1175195753, 85
1175195795, 81
1175195797, 81
1175195801, 81
1175195857, 99
1175195915, 79
1175195917, 79
1175195977, 99
1175196041, 81
1175196229, 99
1175196293, 81
1175196421, 81
1175196803, 81
1175196931, 81
1175199827, 81
1175199829, 81
1175199833, 85
1175199883, 81
1175199885, 81
1175199945, 79
1175200007, 81
1175200069, 79
1175200133, 91
1175200387, 81
1175200515, 83
1175203921, 99
1175203977, 81
1175204101, 79
1175212105, 99
1175216201, 85
1175216261, 91
1175216387, 83
1175224391, -82
1175224515, -82
1175228485, 99
1175228547, -80
1175232581, 85
1175232643, 93
1175265347, 85
1175457879, -82
1175457883, -80
1175457885, -84
1175457935, 99
1175457997, -80
1175458183, -80
1175458499, -80
1175458627, -80
1175458691, -80
1175461967, 99
1175462087, -82
1175462339, -80
1175466119, 79
1175466181, -80
1175466307, -80
1175478343, -98
1175478467, -80
1175482437, 85
1175482499, 81
1175511107, -98
1175720025, 81
1175720137, 99
1175720199, 79
1175720261, 99
1175720325, 81
1175720579, -80
1175724167, 79
1175724419, 81
1175728201, 99
1175728261, 79
1175736389, 99
1175740485, 81
1175740547, 79
1175982163, 81
1175982165, 81
1175982219, 81
1175982221, 81
1175982281, 81
1175982405, 81
1175982469, 81
1175982659, 79
1175986251, -98
1175986253, -98
1175986311, -100
1175986373, 85
1175986563, -100
1175990345, 85
1175990405, 87
1175990531, 83
1175994439, -98
1175994563, -82
1175998533, 81
1175998595, 81
1176002629, -98
1176002691, -100
1176014915, 79
1176019011, -98
1176244305, 81
1176244361, 85
1176244485, 83
1176244739, -78
1176248393, 87
1176248453, 91
1176248579, 87
1176256581, 81
1176256643, 81
1176272963, -82
1176506447, 99
1176506567, -82
1176506819, -80
1176514631, -80
1176514755, -80
1176531011, -80
1176768647, -80
1176768709, 99
1176768899, -80
1176772679, -78
1176772803, -80
1176776773, 99
1176776835, -80
1177030731, 79
1177030733, 79
1177030791, -78
1177030853, 81
1177031043, -78
1177034823, -98
1177034947, -78
1177038917, 81
1177038979, 81
1177051203, -98
1177292873, 81
1177292933, 81
1177293059, 81
1177296965, 85
1177297027, 83
1177305155, -78
1177555079, 79
1177559111, -98
1177817161, 81
1177817221, 81
1177817347, 81
1177821253, 79
1177821315, 81
1179127879, -78
1179128003, 81
1179390021, 81
1179390083, 81
1179394115, 85
1179914309, 81
1191448739, 81
1191448741, 81
1191448745, 81
1191448753, 81
1191448801, -100
1191448851, 79
1191448853, 79
1191448857, 81
1191448913, 79
1191448977, 81
1191449161, 81
1191449225, 81
1191449353, 81
1191449607, -100
1191449669, -80
1191449733, 81
1191449861, 81
1191450117, 79
1191450755, 81
1191450883, 81
1191451139, 81
1191452771, 81
1191452773, 81
1191452777, 83
1191452785, 81
1191452819, 81
1191452821, 81
1191452825, 83
1191452881, -78
1191452939, 79
1191453001, 81
1191453065, 81
1191453253, 79
1191453317, 81
1191453445, 81
1191453763, -82
1191453827, 81
1191453955, 83
1191454211, 79
1191456865, -100
1191456913, 79
1191457033, 81
1191457285, -82
1191457795, -100
1191460949, -80
1191461065, -78
1191461189, -78
1191461253, 79
1191461443, -82
1191461507, 79
1191461635, -78
1191465041, -78
1191465097, 79
1191465221, -80
1191465475, -82
1191469137, 81
1191469193, 83
1191469317, 81
1191469571, 79
1191477323, -80
1191477325, -80
1191477383, -80
1191477445, -80
1191477571, -86
1191477635, -80
1191481417, 97
1191481477, -80
1191481603, -80
1191485513, 81
1191485573, 81
1191485699, 81
1191493765, 79
1191510087, -100
1191510211, -100
1191514181, -84
1191514243, -82
1191518277, 81
1191518339, 81
1191526531, 79
1191542853, -80
1191542915, -80
1191583811, 81
1191608387, -80
1191710819, 81
1191710821, 81
1191710825, 81
1191710833, 81
1191710867, 81
1191710869, 81
1191710873, 81
1191710987, 79
1191711049, 79
1191711113, 81
1191711301, -78
1191711365, 83
1191711493, 81
1191711811, -80
1191711875, 81
1191712003, 81
1191714899, 81
1191714901, 79
1191714905, 81
1191714955, 81
1191714957, 81
1191715017, 81
1191715079, 81
1191715141, 79
1191715205, 91
1191715395, 79
1191715459, 91
1191715587, 83
1191718993, -80
1191719049, 81
1191719173, 79
1191719427, -80
1191723085, -80
1191723331, -78
1191723395, 81
1191727177, -78
1191727363, -80
1191731273, 83
1191731333, 91
1191731459, 83
1191739463, -82
1191739587, -82
1191743557, -80
1191743619, -80
1191747653, 81
1191747715, 81
1191755845, 79
1191755907, 81
1191776323, -84
1191780419, 81
1191804995, -80
1191972961, -100
1191973009, 79
1191973129, 79
1191973381, 79
1191973891, -100
1191977097, 81
1191977221, 81
1191977475, -80
1191985411, -80
1192001605, -84
1192001667, -80
1192034371, -100
1192235093, -80
1192235397, 79
1192235651, 79
1192235779, 79
1192239491, 81
1192243273, -80
1192251461, -80
1192255557, 79
1192255619, 79
1192267843, -84
1192497289, 81
1192497667, -80
1192501381, 79
1192525891, -88
1192759377, 81
1192759433, 83
1192759557, 85
1192759811, -80
1192763465, 87
1192763525, 91
1192763651, 89
1192771653, 81
1192771715, 81
1192788035, -82
1193283659, -82
1193283661, -84
1193283719, -82
1193283781, -80
1193283907, -80
1193283971, -80
1193287751, -82
1193287875, -84
1193291845, -84
1193291907, -82
1193300035, -84
1193304131, -80
1193545801, 97
1193545861, -78
1193549893, -80
1193549955, -80
1193558083, -86
1193807945, 81
1193808005, 81
1193812037, 81
1193812099, 81
1193820227, -78
1194332233, 79
1194332293, 79
1194332419, 79
1194336325, 85
1194336387, 85
1194344515, 81
1195380807, -100
1195380931, -100
1195642949, -80
1195643011, -80
1195647043, -86
1195905093, 81
1195905155, 81
1195909187, 81
1196429443, 79
1208225917, -86
1208226013, -80
1208226191, 99
1208226253, -80
1208226695, -80
1208226757, 99
1208227715, 99
1208230095, 99
1208230343, -80
1208230851, 99
1208234077, -80
1208234127, 99
1208234189, 99
1208234437, 99
1208234883, 79
1208246351, 99
1208246471, -80
1208246723, 79
1208250445, -80
1208250565, 99
1208250755, 79
1208279111, -96
1208279235, -80
1208283205, 99
1208283267, 99
1208344643, 99
1208488143, 99
1208488391, -80
1208488899, 99
1208496207, 99
1208496327, -84
1208496579, -80
1208512583, 81
1208512707, -80
1208750173, -80
1208750223, 99
1208750285, 99
1208750533, 99
1208750979, 81
1208754255, 99
1208754375, -80
1208758349, 99
1208758407, -80
1208770755, -78
1208774725, 99
1208774787, -80
1208803395, 81
1209536591, 99
1209536711, -80
1209536963, -80
1209544775, -78
1209544899, -80
1209798733, -80
1209798853, 99
1209799043, 81
1209802823, 81
1209806917, 99
1209806979, -78
1209819203, 81
1211633735, -96
1211633859, 81
1211895877, 99
1211895939, 99
1211899971, 99
1225003117, -80
1225003125, -80
1225003129, -80
1225003163, 81
1225003165, -80
1225003221, -80
1225003225, -80
1225003279, 99
1225003341, -80
1225003403, 81
1225003405, -80
1225003465, -80
1225003655, 81
1225003717, -80
1225003783, -80
1225003909, 79
1225004675, 81
1225004803, 79
1225007197, -80
1225007247, 99
1225007307, 79
1225007309, -80
1225007431, -80
1225007495, 81
1225007557, -80
1225007811, 79
1225008003, 81
1225011285, 97
1225011289, 97
1225011339, 79
1225011341, -80
1225011401, 99
1225011463, -80
1225011525, 99
1225011843, 81
1225015375, 99
1225015495, -78
