1091375491, -80
1091867011, -78
1124405635, -82
1157927299, -80
3238334851, -80
5385785731, -80
1090900483, -82
1090965763, 79
1090933123, 81
1091457155, 81
1108168835, 79
2165133443, 79
1124487299, 79
3238416515, 81
5385834627, 79
1091227779, 83
1091686531, 81
1092145411, 85
1092178051, 83
2165887107, 83
1107742851, 79
2181877891, 79
2164707459, 79
4312125571, 79
4312584323, 79
1091408131, -82
1091473539, -80
1091932291, -84
1108185219, -80
2165149827, -84
1092423811, -84
1093439619, -84
1109168259, -78
2166132867, -78
1124929667, 99
1125421187, 99
1158451331, 99
2198638723, -80
3238858883, 99
3239350403, 99
3255603331, -80
5386309763, 99
1092898951, -78
1092899203, -78
1093963907, -78
2167689347, -78
1126453379, 99
1158959235, 99
2199146627, -82
3240382595, 99
3256111235, -82
5386817667, 99
1110200451, -78
1142706307, 79
2182893699, 79
1175228547, -80
1242321027, -80
3289141379, -78
4313600131, 79
2232176771, -86
6460051587, -80
1124438275, -80
1124503683, -80
1124700291, -80
1157992579, -80
2198179971, -80
1191514243, -82
1191743619, -80
1258590339, -80
2265223299, -80
3271889027, 99
3272118403, -82
3305410691, 99
5419339907, 99
1125683331, -78
1126715523, -78
1159221379, 79
2199408771, 79
1258836099, -80
3272626307, -90
3305656451, -78
5419585667, -78
1225019527, -80
1225019779, -80
1225543811, 99
1292144771, -82
1426346115, -80
2365870211, -80
3372503171, 99
5452877955, 99
2332315779, -80
6493081731, -80
6526619779, -80
3238367491, -80
3238432899, -80
3238629507, -84
3255144579, -80
5385851011, -80
7533301891, -80
7533531267, -80
7550046339, -80
11828236419, -80
3239612547, -78
3240644739, -78
3256373379, 81
5387079811, 83
7534039171, -82
7550292099, -78
3322187907, -80
3389280387, -80
7583584387, -78
11844997251, -80
9680736643, 81
9680769155, 81
9681260675, 99
9714290819, 99
13975720067, -80
1091121539, 81
1091219587, 81
1107931267, 81
2164895875, 81
1092169859, 81
1093185667, 81
1108914307, 97
2165878915, 81
1125167235, -78
1158197379, -78
2198384771, 79
3238604931, 81
3239096451, -78
3255349379, 79
5386055811, -78
1091661955, 81
1092677763, 99
1108406403, 99
2165371011, 99
1093693699, 79
2167435395, 79
1126199427, -84
3240128643, -84
3255857283, 81
5386563715, 81
1107914883, 85
1141436547, 99
2181623939, 99
1109946499, 97
1142452355, 91
2182639747, 97
1174974595, 81
1175482499, 81
1242067075, 83
2248700035, 97
3288887427, 81
5402816643, 85
2164879491, 85
4312330371, 99
2166911107, 95
4313346179, 89
2231922819, 79
4345852035, 85
6459797635, 81
6460305539, 79
6476558467, 89
10754748547, 89
1094201859, 81
1094209795, 85
1096298755, 81
1110978819, 83
2167943427, 83
1094226051, 81
1096306819, 81
1110986883, 85
2167951491, 85
1095266435, 83
1097347331, 79
1101541507, 83
1114124419, 95
2171089027, 83
1128804483, 79
2200449155, 79
3242733699, 81
3257413763, 79
5388120195, 79
1113075843, 87
1144533123, 83
2184720515, 93
1175990531, 83
1175998595, 81
1177038979, 81
1243099267, 83
2249732227, 97
3289919619, 81
5403848835, 85
2170040451, 81
4315426947, 83
2232955011, 81
4346884227, 85
6460813571, 81
6461862019, 81
6477590659, 89
10755780739, 89
1193291907, -82
1259352195, 79
3273666691, -90
3306172547, -80
1225289859, 79
1426600067, 79
2366124163, 79
3372757123, -80
5453131907, -78
2332569731, 79
4412944515, 79
6493843587, -78
6526873731, -78
3241169027, -82
3243257987, -78
7535079555, -80
11828998275, -78
3389534339, 79
5469909123, 81
9681006723, 85
9682038915, 83
13976481923, -80
1107636359, 81
1107636611, 81
1107734659, 81
1141223555, 79
2181410947, 81
1108160643, 79
1108652163, -78
1141682307, -78
2181869699, 79
1174745219, 81
1241821315, 81
2248454275, 81
3255120003, 81
5402570883, 81
1141207171, 81
1208283267, 99
2214916227, 99
1142190211, 79
1208774787, -80
1275359491, 83
1275375747, 79
1275621507, 85
1409577091, 81
2349101187, 81
3355734147, -80
5436108931, 81
2181394563, 81
4328845443, 99
2182377603, 79
4329336963, 87
2315546755, 81
4395921539, 81
6476312707, 81
6509850755, 81
10771263619, 83
1109684355, 79
1112813699, -78
2184458371, 79
1176776835, -80
3257151619, -80
3289657475, -78
1143746691, -78
1209806979, -78
2216439939, 83
1275875459, -78
1276391555, -80
1410084995, 79
2349609091, 79
3356242051, -80
5436616835, -78
2183934083, 79
4330369155, 87
2316054659, 79
4396429443, 79
6477328515, -78
6510358659, -78
1309159683, 81
1443115267, 81
2382639363, 81
1309167747, 81
1443123331, -80
2382647427, 79
1309683843, 79
1443377283, 81
2382901379, 85
1376022659, 81
1376530563, 79
1510486147, 79
1778659459, 81
2583965827, 81
3523489923, 81
2516856963, 81
4530122883, 81
6543388931, 81
6543650947, 83
6610497667, 81
10838356099, 81
3422834819, -78
3423088771, 81
5570310275, 79
7650685059, -80
9697521795, 81
9764614275, 81
22582407299, 79
2164600967, 81
2164601219, 81
2164699267, 81
4312117379, 81
2165125251, 81
2165616771, -78
2198155395, 81
4345606275, 81
6459568259, 81
10754502787, 81
4312100995, 81
8607035523, 99
8607527043, 79
4379144323, 81
8640557187, 81
12901970179, 79
12901986435, 81
12902232195, 85
12918747267, 81
21491904643, 83
2169778307, -78
2200187011, -80
2232692867, -80
4346622083, -78
6461599875, -80
4314640515, 79
8608559235, 81
4379652227, 79
8641065091, -80
12902478083, 79
12902486147, -78
12903002243, -78
12919255171, 79
21492412547, 79
2299277443, -80
4513345667, 79
6593720451, -80
12935770243, 79
21525442691, 81
15049437699, -80
15066214659, 81
23639372035, 79
15049461891, 79
15049707651, 79
23639380099, -78
15066476675, 81
23639634051, 81
15099768963, 81
23656149123, 79
19344420995, 83
19344928899, 81
19377959043, 81
27934339331, 81
27934601347, 81
27951116419, 81
45114208387, 81
1091311369, 81
1091312389, 81
1091315461, 83
1091835653, -78
1108088581, 81
2165053189, 81
1091312901, 79
1091316995, 81
1108090115, 81
2165054723, 81
1092360451, 81
1092363523, 81
1093408003, 79
1109136643, 81
2166101251, 81
1124866307, 81
1124869379, 81
1125389571, 79
1158419715, 81
2198607107, 79
3238795523, 81
3238798595, 81
5386278147, 81
1091316483, 83
1091323651, 79
1108092675, 81
2165057283, 81
1091330821, 83
1091331331, 83
1091347203, 81
1091855107, 81
1108108035, 83
2165072643, 83
1092371203, 81
1093411587, 81
1109140227, 87
2166104835, 83
1124877059, -80
1158423299, 79
2198610691, 81
3238806275, -80
3239322371, 81
3255575299, 81
5386281731, 81
1093932291, 79
1093935875, 81
1096028931, 79
1110708995, -78
3256095491, -78
5386801923, 79
1108089603, 81
1141643011, 79
2181830403, 79
1110184707, 81
1142690563, 83
2182877955, 81
1175196421, 81
1175196931, 81
1175200515, 83
1242305283, 81
2248938243, 81
2165054211, 81
4312536835, 81
2167149315, 81
4313584387, 81
2232161027, 81
4346090243, 81
6460019461, 81
6460019971, 81
6460023555, 81
6476796675, 81
10754986755, 81
1092359685, 83
1092360707, 83
1092363779, 81
1093408259, -78
1109136899, 79
2166101507, 81
1094456323, -100
1094459907, 99
1096552963, 79
1111233027, 99
2168197635, 99
1125913603, -100
1125917187, -78
1126961667, -80
1159467523, -78
2199654915, -80
3239842819, -100
3240890883, -80
3256619523, -80
5387325955, -80
1092379139, 81
1092395267, 81
1093427459, 81
1109156099, 83
2166120707, 89
1094467843, 99
1096556803, 81
1111236867, 99
2168201475, 99
1125925123, 85
1159471363, 81
2199658755, 81
3239854339, 81
3256623363, 81
5387329795, 81
1095504135, 79
1095504643, 81
1095512323, 79
1097601539, -80
1101795587, 79
1114378499, 79
2171343107, 81
1129058563, 81
1160515843, 79
2200703235, 79
3242987779, 81
1113329923, 81
1144787203, 99
2184974595, 99
1176244739, -78
1176248579, 87
1177293059, 81
1243353347, 81
2249986307, 85
5404102915, 81
2170294531, 81
4315681027, 99
2233209091, 81
4347138307, 81
6461067779, 81
6461071619, 81
6462116099, 81
6477844739, 81
10756034819, 81
1124865541, 81
1124866563, 81
1124869635, -78
1158419971, -78
1191973891, -100
1191977475, -80
1192497667, -80
3272348675, -100
3272352259, -90
3272872451, 99
3305902595, 99
5419831811, 99
1124884995, -78
1124901123, 79
1158439171, 79
2198626563, 81
1191985411, -80
2265719043, 79
3272360195, -90
3272876291, -78
3305906435, -80
5419835651, -80
1259606275, -78
3273920771, 99
3306426627, 99
5420355843, 99
1225528067, -78
1226576131, 79
1292636675, -78
1426854147, 79
2366378243, 79
3373011203, 99
5453385987, 99
2332823811, 81
6493573635, -80
6494097667, -78
3238794757, 79
3238795779, 79
5386278403, -80
7533761539, -100
7533765123, -80
7534285315, -80
7550538243, -80
3238830339, 81
3239338243, 81
3255591171, 81
5386297603, 81
7533773059, -80
7534289155, -80
3243512067, 79
5388898563, 79
7535333635, -80
3389788419, 79
7584092419, -80
11845505283, 79
9681244931, 81
9682292995, 81
9714798851, 99
13976211971, -80
1091363331, 81
1091395843, 83
1091887363, 81
1108140291, 83
2165104899, 83
1091412227, 81
1091477635, 81
1108189315, 79
2165153923, 81
1092427907, 81
1093443715, 83
1109172355, 97
2166136963, 81
1125425283, -78
3238862979, 81
3239354499, -78
3255607427, 79
5386313859, 81
1091920003, 81
1092935811, 79
1108664451, 83
2165629059, 81
1093951747, 81
3240386691, -80
3256115331, 81
5386821763, 79
1108172931, 91
1141694595, 81
2181881987, 91
1110204547, 97
1142710403, 81
2182897795, 97
1175216387, 83
1175232643, 93
1175740547, 79
1242325123, 89
2248958083, 97
3289145475, 79
5403074691, 81
2165137539, 91
4312588419, 89
2167169155, 83
4313604227, 89
2232180867, 79
4346110083, 87
6460039427, 81
6460055683, 81
6476816515, 83
10755006595, 83
1092403459, 89
1092436099, 83
1093451907, 79
2166145155, 85
1094484099, 99
1111244931, 99
2168209539, 99
1125941379, -84
1159479427, 81
2199666819, 85
3239870595, -84
3240902787, -78
3256631427, 81
5387337859, 81
1095508103, 79
1095508355, 83
1095524483, 83
1097613443, 79
1101799555, 83
1114382467, 95
2171347075, 83
1129062531, 79
2200707203, 79
3242991747, 81
3257671811, 79
5388378243, 79
1113333891, 81
1144791171, 99
2184978563, 99
1176256643, 81
1177297027, 83
1243357315, 87
2249990275, 97
3290177667, 79
5404106883, 81
2170298499, 83
4315684995, 99
2233213059, 81
4347142275, 87
6461079683, 79
6462120067, 83
6477848707, 83
10756038787, 83
1158463619, 79
2198651011, 79
1192001667, -80
1259094147, -80
3272376451, -90
3272884355, -90
3305914499, -84
5419843715, -80
1193549955, -80
3273924739, -82
3306430595, -80
5420359811, -78
1226580099, 81
3373015171, -80
2332827779, 79
4413202563, 79
6494101635, -78
3239362691, 81
5386322051, 81
7533789315, -84
7534297219, -80
3241427075, -80
7535337603, -82
3323207811, 79
3389792387, 81
5470167171, 81
11845509251, 79
9681264771, 83
9682296963, 81
9714802819, 79
13976739971, -80
13992992899, 79
22566150275, 79
1092882583, -80
1094979727, 99
1094979975, -80
1094987911, -80
1097076875, -80
1097080967, -80
1101271175, -80
1113854087, -80
2170818695, -80
1128534151, -80
1159991431, -78
3242463367, -82
5387849863, -80
1094988163, -80
1097077125, 79
1097077379, -80
1097081219, 79
1101271427, 79
1113854339, -80
1128534403, -82
1159991683, -80
3242463619, -82
5387850115, -80
1092923523, -84
1095004291, -84
1097085187, -80
1101279363, -80
1113862275, -80
2170826883, -80
1128542339, 99
1159999619, 99
3242471555, 99
5387858051, 99
1098129667, 79
1102323843, 79
1114906755, 79
2171871363, 79
1100230787, 81
2178158723, -78
1163137155, -78
2203324547, -78
3247706243, 81
5390995587, 79
1119096963, 81
1148457091, 79
2188644483, 79
1177817347, 81
1177821315, 81
2251559043, 79
3291746435, -78
2176061571, 79
4319350915, 79
6464737411, -78
1130635395, -80
1134825603, -80
1164185731, -80
2204373123, -80
1195643011, -80
1260654723, -80
2267287683, -80
3276017795, 99
3307475075, 99
5421404291, 99
1226051719, -82
1226059907, 99
1294209155, -80
3373535363, 99
5453910147, 99
2333347971, -78
6495146115, -80
6527651971, -78
10789064835, -78
3244560643, -80
3244564611, -80
3248754819, -80
3261337731, -80
5392044163, -80
7537430659, -82
7552110723, -82
11830300803, -80
3324252291, -80
7584616579, -80
9681768835, 79
9681776771, 99
9683865731, 79
9715323011, 99
13977784451, -80
13993513091, -78
22566670467, 79
1112281223, 81
1112281475, 81
1112289411, 79
1118572675, 91
1147932803, 81
2188120195, 91
1179390083, 81
1244401795, 81
2251034755, 81
3259764867, 81
5405151363, 81
1211895939, 99
2218528899, 99
1276907779, 83
1276911747, 81
1277956227, 79
1411125379, 83
2350649475, 83
3357282435, -78
5437657219, 81
2187071619, 81
4332458115, 99
2317095043, 81
4397469827, 85
6478893187, 81
6511399043, 81
10772811907, 81
1309417731, 81
1309937923, 81
1443631363, 79
2383155459, 81
1309425795, 79
1309941891, 81
1443635331, 81
2383159427, 83
1444155523, 79
2383679619, 79
1377570947, 81
1510744195, 79
1511264387, -78
1779175555, 81
2584481923, 81
3524006019, 81
5537271939, 81
2517373059, 81
4530638979, 81
6543905027, 81
6543908995, 79
6611013763, 81
10838872195, 81
3423867011, -78
5570826371, 79
7651201155, -80
9699070083, 81
9765130371, 81
22582923395, 79
2169245831, 81
2169246083, 81
2169254019, 81
2175537283, 83
4318826627, 83
2202800259, 81
2234257539, 79
4348186755, 81
6464213123, 81
10757083267, 81
4317778051, 81
8610648195, 99
4380692611, 81
8642105475, 81
12903518467, 81
12903522435, 83
12904566915, 81
12920295555, 81
21493452931, 81
2300317827, 81
2500595843, 79
4513861763, 79
4480307331, 81
12936028291, 79
12936548483, -78
21525958787, 81
15049953795, -78
15066730755, 79
15066734723, 79
15051526275, -80
15067254915, -78
23640412291, -80
23656665219, 79
19345969283, 81
19378475139, 81
27934855427, 81
27934859395, 79
27951632515, 81
45114724483, 83
1124341513, 81
1124342533, 81
1124345605, 81
1124603653, 79
1157895941, 79
2198083333, 79
1124343045, 79
2198084867, 79
1191450883, 81
1191453955, 83
1191712003, 81
1258558723, 79
2265191683, 81
3271825667, 81
5419308291, 81
1124346627, 81
1124353795, 81
1124607747, 81
1157900035, 79
2198087427, 79
1124360965, 83
1124361475, 83
1124377347, 81
1124623107, 83
1157915395, 79
2198102787, 83
1191461635, -78
1191715587, 83
1258562307, 81
2265195267, 81
3271836419, -80
3305382659, 79
5419311875, 79
1124604675, 79
1158158083, 79
2198345475, 79
1125651205, 81
1125651715, 81
1125655299, 83
1126699779, 79
1159205635, 79
2199393027, 81
1192235779, 79
1258820355, 79
2265453315, 81
3272610563, -78
3305640707, -78
1157896963, 79
1225004803, 79
2231637763, 79
1292112645, 79
1292116739, 79
2365854467, 79
3372487427, -78
5452862211, 79
2198084355, 79
4345566979, 79
2332300035, 79
4412674819, 79
6493049605, 81
6493050115, 79
6493053699, 81
6493311747, 79
6526604035, 79
10788016899, 81
1191450117, 79
1191451139, 81
1191454211, 79
2265191939, 81
1325667331, -100
1325670915, 99
1325928963, 99
2399408643, 99
3338933251, -100
3338936835, -80
3406041603, -80
5486416387, -80
1191469571, 79
1191485699, 81
1191731459, 83
1258578179, 81
2265211139, 81
1325678851, 99
1325932803, 99
1459888387, 79
2399412483, 99
3338944771, -80
3339198723, 79
5486420227, -78
1192759811, -80
1192763651, 89
1259868419, 81
2266501379, 81
1326452995, 99
2399670531, 99
3339718915, 79
3406303491, 81
1392775939, 79
1526993411, -80
1526997251, 79
2600734979, 81
3540259075, 81
2533626115, 81
4546892035, 99
6560158211, 81
6560162051, 81
6560420099, 81
6627266819, 81
10855125251, 81
3271824901, 79
3271825923, 79
3271828995, -80
3305379331, -78
5419308547, -80
7566791683, -100
7566795267, -82
7567053315, -80
7600345603, -80
3271844355, -80
3272106243, 79
3305398531, 79
5419327747, 79
7566803203, -80
7567057155, 79
7600349443, -80
11861762307, 79
3273134595, -80
3273138435, 79
3274182915, -78
3306688771, -78
5420617987, 81
7567577347, -78
7600607491, -78
11862020355, 79
3439596035, -80
3573813507, -78
5587079427, 79
7667454211, -78
11895312643, -78
9714275075, 81
14009242115, -80
14009245955, -80
1124393475, 81
1124425987, 83
1124655363, 83
1157947651, 79
2198135043, 83
1124442371, 79
1124507779, 81
1124704387, 79
1157996675, 79
2198184067, 81
1191518339, 81
1191747715, 81
1258594435, 81
2265227395, 81
3271893123, 81
5419344003, 81
1124688003, 87
1125179523, 83
1158209667, 89
2198397059, 91
1125671171, 81
1125687427, 97
1126719619, 97
1159225475, 91
2199412867, 97
1192255619, 79
1258840195, 87
2265473155, 97
3305660547, 79
5419589763, 85
1157980291, 81
1225056387, 81
2231689347, 81
1292132611, 79
1292148867, 79
1292394627, 79
1426350211, 81
2365874307, 81
3372507267, 79
5452882051, 81
2198167683, 81
4345618563, 81
2332319875, 81
4412694659, 81
6493069571, 81
6493085827, 81
6493331587, 89
6526623875, 81
10788036739, 81
1191526531, 79
1191755907, 81
2265235587, 79
1325695107, 99
1325940867, 99
1459896451, -80
2399420547, 99
3338961027, -80
3406053507, -80
1192771715, 81
1193812099, 81
1259872387, 87
2266505347, 97
1326456963, 99
1460150403, 79
2399674499, 99
3339722883, 85
3406307459, 81
5486682243, 81
1392779399, 81
1392779651, 81
1392795779, 81
1393303683, 81
1527259267, 81
1795432579, 81
2600738947, 81
3540263043, 81
2533630083, 81
4546896003, 99
6627270787, 81
10855129219, 81
3271868675, -80
3305422979, -80
7566819459, -80
7600357507, -80
11861770371, -80
3274186883, 79
5420621955, 85
11862024323, 79
3439607939, -80
7667458179, -78
9714294915, 81
9781387395, 81
14009254019, -80
14009507971, 79
22599180419, 79
1127748099, 83
1127751939, 87
1129844995, 81
1161302275, 81
2201489667, 81
1127760003, 89
1129848963, 87
1161306243, 79
2201493635, 93
1130897539, 95
1135087747, 93
1164447875, 79
2204635267, 91
1195905155, 81
1260916867, 81
2267549827, 81
3276279939, 81
5421666435, 81
1228411011, 81
2235043971, 83
1293422851, 79
1293426819, 79
1294471299, 79
1427640451, 79
2367164547, 83
3373797507, -78
5454172291, 79
2203586691, 85
4348973187, 89
2333610115, 81
4413984899, 83
6494359811, 81
6494363779, 89
6495408259, 81
10789326979, 85
1194332419, 79
1194336387, 85
1196429443, 79
1261441155, 79
2268074115, 79
1327501443, 99
1460670595, 79
2400194691, 99
3340767363, -84
5487202435, 79
1393037447, 81
1393037699, 81
1393045635, 79
1394086019, 81
1527779459, -78
2600996995, 81
3540521091, 81
5553787011, 81
2533888131, 81
4547154051, 99
6627528835, 81
10855387267, 87
3276804227, 79
3308261507, -78
5422190723, 79
7568625795, -80
7601131651, -78
3440382083, -78
5587341443, 79
7667716227, -78
9715585155, 83
9781645443, 81
14010028163, -78
1359220879, 99
1359221127, 81
1359229063, -80
1359745159, -82
1493438603, 81
1493438727, -80
1761874055, 81
2567180423, 81
3506704519, -80
5519970439, 81
1359229315, -80
1493438853, 79
1493442947, 81
1761874307, 81
2567180675, 81
3506704771, -80
5519970691, 81
1225044099, -80
1359245443, -80
1359753347, 99
1493708931, -80
1761882243, 79
2567188611, -78
3506712707, 99
5519978627, 99
1227624579, -80
1360793731, -80
1493963011, -80
1494487171, -80
2567704707, -78
3507228803, 99
5520494723, 99
1560551683, 79
1560809731, 79
1828983043, 79
1560813699, 79
1828987011, 79
2634293379, 79
1829245059, 79
2634551427, 79
1694765191, 81
1694765443, 81
1694773379, 79
1695289475, 79
3842248835, 79
5721297027, 79
2902724739, 79
4781772931, 79
6660825219, 79
10955788419, 79
3640922371, -80
3641184387, -80
5788405891, 79
7801671811, -80
11962421379, -80
9747828871, 81
9747829123, 81
9747837059, 99
9748353155, 99
14109905027, 79
2466517127, 81
2466517379, 81
2466525315, 81
2467041411, 81
2869170307, 81
4748218499, 81
6761484419, 81
10922233987, 81
4681109635, 81
8841859203, 99
13002612867, 81
13002870915, 79
13069717635, 81
21592543363, 81
15082983939, -78
15082987779, 79
15083245827, 79
15116538115, 79
15082995843, -80
15083249795, 79
15116542083, 79
23672922243, 79
15116800131, 79
19445059715, 81
27967885571, 81
27967889539, 81
27968147587, 81
28001439875, 79
45147754627, 81
3238270729, 79
3238271749, 81
3238274821, 79
5385754373, 79
7550014723, -78
11828204803, 79
3238275843, 79
3238283011, -82
5385758467, 79
3238290181, 81
3238290691, 81
3255067395, 81
5385773827, 81
7533249283, -80
7533503235, -80
7550018307, -78
3238533891, 79
5386016515, 79
3239580421, 79
3239580931, 79
5387064067, 81
7534023427, -80
3255048963, 79
3322159875, -80
3389264643, -80
7583568643, -78
11844981507, -80
5385755395, 79
9680721667, 79
13975687941, 79
7533499907, -78
7550014979, -80
16123171843, -100
16123175427, 99
16123433475, 99
16139948547, 99
24713105923, -80
11828224259, 79
16123183363, 99
16123437315, 99
16139952387, 99
24713109763, -80
7534547459, -78
7534551299, 79
7535595779, -78
7551324419, -78
16123957507, 99
16140210435, 99
24713367811, -80
7617122819, -80
7617126659, -80
7617384707, -80
7684231427, -80
11912089859, 79
16173502723, 99
24729882883, -80
20418138375, 79
20418138883, 81
20418146563, 81
20418662659, 81
20451692803, 81
29008335107, -78
46187942147, 79
3238584579, 79
5385806083, 81
3238436995, 81
5385855107, 79
7533305987, -78
7533535363, -78
7550050435, -78
3238617219, 79
3255361667, -100
5386068099, 81
3239600387, 79
3240648835, 79
3256377475, -100
5387083907, 79
7534043267, -84
7550296195, -100
11828486275, 79
3255132291, 81
5402583171, 81
3322192003, -78
3322437763, -100
5469659267, 79
11845001347, 79
5385838723, 81
9680773251, 83
13992484995, 79
22565642371, 81
7533281539, -80
16123199619, 99
16123445379, 99
16139960451, 99
24713117827, -82
7534559363, -80
7551328387, -100
16123961475, 99
16140214403, -100
24713371779, -80
7617134723, -80
7617388675, -100
7684235395, -80
16173506691, 99
24729886851, -80
20418142343, 79
20418142595, 79
20418158723, 79
20418666627, 79
20451696771, 79
3241681155, 79
3243774211, 79
5389160707, 81
3258458243, -100
5389164675, 79
3249016963, 83
5392306307, 83
7537692803, -78
7552372867, -78
3260551299, 81
5405937795, 81
3323469955, -100
3324514435, -78
3390574723, 79
5470949507, 79
7584878723, -78
5391257731, 81
9684127875, 81
13977002115, 79
22566932611, 81
7536120067, -78
7538217091, -78
16125005955, 99
16140734595, 99
24713891971, -80
7617908867, -82
7684493443, -80
16173764739, 99
24730144899, -78
20418400643, 79
20418408579, 79
20419448963, 79
20451954819, 79
29025112195, -78
3456385155, -80
3456639107, -100
3590594691, -80
5603860611, 79
3457159299, -80
3590852739, -80
5604118659, 79
3657699587, -80
5738074243, 79
9898823811, 81
14059573507, -78
14126682243, -80
7717785859, -78
7852003459, -78
16240611459, 99
24763437187, -80
20434915715, 79
20434923651, 81
20435439747, 81
20502024323, 79
9680720023, -80
18270654607, 99
26860589195, 81
44040458375, 79
9680721283, 81
18270663043, 81
18271179139, 79
18304209283, 81
26860589445, 81
26860589699, 81
26860593539, 81
26860851587, 83
26877366659, 79
44040458627, 81
9680760963, 81
18270679171, 81
18271187075, 99
18304217219, 99
26860859523, 83
44040466563, 83
9683341443, 83
18272227459, 81
18304733315, 99
26861117571, 81
26861637763, 79
26877890691, 81
44040982659, 83
9848492163, 81
26894147715, 79
26894405763, 81
26927698051, 79
44074012803, 83
31155556867, -80
31155560707, -80
31155568771, -82
31205888131, -78
39745491331, 81
39745499267, 81
39746015363, 81
39779045507, 81
56925360387, -80
56925364355, -78
56942137475, -80
1091051755, 79
2164531435, 79
1090822251, 81
1107583083, 83
2164547691, 83
1108090987, 83
2165055595, 83
1124606059, 79
1157898347, 81
2198085739, 81
3238535275, 79
5385756779, 81
1090814075, -86
1091059835, -86
1107574907, -86
2164539515, -78
1090797915, -78
1090814171, -82
1091338331, -82
1124368475, -80
3238297691, -82
1091575931, -86
1107828859, -98
2164793467, -78
1091051867, -78
1091576027, -80
2164793563, -78
1091592283, -84
1107845211, -98
1092100203, 79
1092108379, -84
1108877403, -98
1158160475, 79
3239059547, -82
5386018907, 79
1141121147, -84
2181308539, -78
1107566939, -80
1141121243, 79
2181308635, -78
1141137499, 79
2181324891, 83
2181832795, 83
1174683739, -80
1174937691, -98
3288604763, -78
2164531547, -78
4312015067, 79
4312031323, 81
2165579867, -78
4312539227, 81
4345569371, 81
1090789747, -78
1090797811, -78
1090789859, 81
1090790099, 81
1090798035, 79
1091051987, 87
1107567059, 81
2164531667, 81
1090805987, 81
1090806099, 79
1090822355, 81
1091068115, 87
1107583187, 81
2164547795, 81
1091313891, 79
1091838163, -80
1108091091, 79
2165055699, 79
1124344035, 79
1124352211, -78
1157898451, 79
2198085843, 79
3238273251, 81
3255050451, 79
5385756883, 79
1090789979, -80
1090790731, -78
1090822475, -78
1091314251, -80
1091322187, -80
1091838283, -80
1124344395, -80
1124352331, -78
1157898571, -80
2198085963, -78
3238273611, -80
3238281547, -78
5385757003, -78
1090814411, -80
1091060171, 79
1107575243, 79
1090830547, 79
1107607755, 79
1091338443, -84
1091846347, -80
1124368587, -80
1157906635, -78
3238297803, -84
5385765067, 79
1091052235, 81
1091084491, 79
1091592395, 79
2164809931, 79
1092100307, 81
1092100427, 79
1093148875, 79
1108877515, 79
1158160587, 79
2198347979, 79
3239059659, -80
3255312587, 79
5386019019, 79
1107567307, 81
1141121483, 89
1141137611, 81
2181832907, 79
3288604875, 79
5402534091, 79
2164531915, 81
4312015307, 83
4312031435, 81
2165579979, -80
4312539339, 79
4345569483, 79
6459498827, -78
1090805939, 81
1090838627, 83
1090871379, 81
1091100755, 81
1107615827, 81
2164580435, 81
1091330147, 81
1091346515, 81
1108107347, 83
2165071955, 81
1124360291, 81
1124376659, 81
1124622419, 83
1157914707, 81
2198102099, 81
3238289507, 81
3238305875, 81
3238551635, 83
3255066707, 79
5385773139, 81
1090855115, 81
1090887763, 79
1090953291, 81
2164629579, 79
1091379275, 81
1108123723, 89
2165088331, 83
1124409419, 81
1124638795, 81
1157931083, 79
2198118475, 79
3238338635, 81
3238568011, 81
1091625035, 81
1107877963, -98
2164842571, 81
1092116563, 83
1092132939, 81
1093165131, 81
1108893771, -98
2165858379, 81
1158176843, 81
2198364235, 81
5386035275, 81
1107648587, 81
1141170251, 81
2181357643, 81
1108631627, 83
1141661771, 89
2181849163, 87
1174691923, 81
1174954059, -98
5402550347, 81
4312064075, 81
4312555595, 81
4345585739, 81
6459514963, 81
10754482251, 79
1108090995, 81
2165055603, 81
1092362339, 83
1092370515, 83
1093410899, 81
1109139539, 87
2166104147, 83
1124868195, 81
1125392467, -78
1158422611, 79
3238797411, 79
3238805587, 79
3239321683, -78
3255574611, 79
5386281043, 81
1091354707, 79
2165096523, 79
1092386891, -84
2166112331, 79
1124892747, -86
1125400651, -86
1158430795, -80
2198618187, -78
3238821963, -84
3239329867, -78
3255582795, -78
1092886619, -82
1092886731, -80
1092902987, -80
1126441035, -82
1158946891, -80
2199134283, -78
3240370251, -84
1110188107, 83
1142693963, 89
2182881355, 87
1175199827, 81
1242308683, 79
5403058251, 81
2167152715, 83
4313587787, 81
4346093643, 79
6460022867, 81
10754990155, 79
1124352115, -80
1191452771, 81
1191714899, 81
1258561619, 81
2265194579, 81
3271827555, 81
3271835731, -78
1191477323, -80
3271852107, -82
3272097867, -78
1125654611, 83
1126703179, 81
1159209035, 81
2199396427, 83
1258823755, 79
5419573323, 79
1225007307, 79
1292124235, -78
1292378187, 81
2332303435, 81
6493053011, 81
3238281331, -80
7533240419, 81
11828207699, 81
3238314067, 79
5385797707, 79
7533264971, -80
3239583827, 83
3239592011, -78
3256361035, 79
5387067467, 81
3322159187, 79
7583572043, -78
11844984907, 79
9680724059, 79
9680724171, 79
9680740427, 81
9681248331, 81
1090814071, -86
1091059831, -86
1107574903, -84
2164539511, -82
1090797799, -78
1090797911, -80
1090814167, -84
1091059927, -80
1107574999, -80
2164539607, -80
1091092567, -80
1091338327, -80
1124352103, -80
1124368471, -84
1124614231, -80
