1177825410, 79
1177825537, 81
1177833538, 79
1177833601, 79
1177849921, 79
1178079428, 87
1178079554, 85
1178079809, 85
1178083522, 89
1178083649, 89
1178087492, 89
1178087554, 91
1178087681, 89
1178091713, 81
1178095682, 85
1178095745, 87
1178112065, 85
1178866113, -80
1178874049, 99
1178890305, -80
1179128257, 81
1179136193, 81
1179152449, 81
1179398210, 81
1179398273, 81
1179406401, -78
1179652545, 79
1179676737, 85
1179922498, 79
1179922561, 79
1180176578, 81
1180176705, 83
1180180673, 81
1180184642, 91
1180184705, 91
1180192833, 81
1180963010, -80
1180963137, -78
1180967105, -80
1180971074, -80
1180971137, -80
1180979265, 79
1181225154, 81
1181225281, 79
1181233218, 81
1181233281, 81
1181241409, 81
1184108737, 81
1184116801, 81
1184370881, 85
1184378945, 91
1185157313, -80
1185165377, -80
1185419457, 81
1185427521, 81
1191456866, 97
1191456868, 97
1191456872, 97
1191456914, 87
1191456916, 89
1191456920, 87
1191457034, 83
1191457036, 83
1191457160, 81
1191457412, 85
1191457540, 83
1191457922, 87
1191458050, 83
1191458306, 83
1191458945, 87
1191459073, 81
1191459329, 91
1191465042, 97
1191465044, 97
1191465048, 97
1191465098, 79
1191465222, 81
1191465348, 81
1191465730, 81
1191473232, -100
1191473288, 83
1191473412, 89
1191473666, 81
1191474177, -100
1191481418, 97
1191481420, 97
1191481478, 81
1191482113, -80
1191489608, 81
1191489668, 95
1191489794, 81
1191490049, 79
1191497800, 81
1191497860, 79
1191497986, 81
1191514182, -82
1191514497, -80
1191522372, 97
1191522434, 95
1191522561, 79
1191530564, 97
1191530626, 79
1191530753, 79
1191546948, 97
1191547010, 81
1191547137, -80
1191579715, -100
1191579841, -100
1191587906, 97
1191587969, 95
1191596098, 97
1191596161, 79
1191612482, 97
1191645250, 97
1191645313, -80
1191712961, 83
1191718994, 81
1191718996, 81
1191719000, 81
1191719050, 81
1191719052, 81
1191719300, 81
1191719554, 89
1191719682, 81
1191720065, 87
1191720193, 81
1191720449, 81
1191727490, 81
1191735368, 79
1191735428, 91
1191735554, 83
1191735809, 79
1191743558, -78
1191743873, -80
1191751748, 81
1191751810, 81
1191751937, 79
1191759940, 81
1191760002, 81
1191760129, 81
1191776449, -84
1191784514, 81
1191809090, -78
1191809153, -80
1191850049, 81
1191874625, 79
1191907393, -84
1191972962, 97
1191973010, 87
1191973130, 83
1191977042, 81
1191977098, 83
1191981136, -100
1191981192, 99
1191981316, 99
1191981570, 99
1191982081, -100
1191985226, 79
1191989320, 99
1191989380, 99
1191989506, 99
1191989761, 99
1192005700, 99
1192005762, 99
1192005889, 99
1192038466, 99
1192038529, 99
1192104001, -100
1192236225, 79
1192243274, 79
1192243586, 79
1192251777, 79
1192259652, 79
1192259714, 81
1192259841, 79
1192267969, -82
1192308801, -80
1192333377, 79
1192497234, 97
1192497290, 85
1192505416, 99
1192505476, 99
1192505602, 99
1192505857, 99
1192513604, 99
1192513666, 99
1192513793, 99
1192529986, 99
1192530049, 99
1192562753, 99
1192767560, 81
1192767620, 91
1192767746, 81
1192768001, 81
1192775748, 81
1192775810, 83
1192775937, 81
1192792130, -80
1192824897, -84
1193284289, -80
1193291846, -80
1193292161, -80
1193300161, -82
1193308226, -80
1193308289, -80
1193324609, -84
1193545802, 97
1193553988, 99
1193554050, 99
1193554177, 99
1193562178, 99
1193562241, 99
1193578561, 99
1193816132, 81
1193816194, 81
1193840705, -84
1194340420, 85
1194340482, 81
1194340609, 79
1194348610, 79
1194348673, 79
1194364993, 79
1195381185, -100
1195389121, -100
1195405377, -100
1195651138, 99
1195651201, 99
1195659329, 99
1195913282, 81
1197478082, -80
1197478209, 79
1197482177, -80
1197486146, -80
1197486209, -80
1200099521, 81
1200107585, 81
1200623809, 79
1200631873, 79
1201672385, -80
1201680449, -80
1208229569, -80
1208234078, 99
1208235713, -80
1208235905, 99
1208243137, 99
1208250446, 81
1208251073, 91
1208251265, 83
1208267201, 81
1208283206, 99
1208283521, 99
1208316097, 83
1208332481, -80
1208463425, -80
1208497089, 99
1208512961, 81
1208545473, 99
1208758350, -78
1208758977, 99
1208759169, 81
1208766913, 99
1208774726, 81
1208775041, 81
1208791233, 99
1208799425, 99
1208807490, 99
1208807553, 99
1208840257, 79
1208856641, -80
1209275329, 99
1209283009, 99
1209299137, 99
1209331777, 99
1209537473, 99
1209561281, 81
1209593921, 99
1209799361, 81
1209807233, 79
1209815233, 99
1209823298, 81
1209823361, 79
1209839681, 79
1210847681, 79
1210855617, 99
1210871873, -80
1211379905, 99
1211396161, 87
1211634113, 81
1211642049, 83
1211658305, 91
1211904066, 99
1211904129, 99
1211912257, 99
1213993153, 81
1215041729, -80
1215049793, -78
1215574081, -84
1215828161, 99
1215836225, 99
1225011286, 97
1225011290, 97
1225011292, 97
1225011342, 87
1225011590, 87
1225012098, 81
1225012993, 79
1225019467, 97
1225019470, 97
1225020097, 99
1225020289, 81
1225027658, 97
1225027660, 97
1225027718, 89
1225027970, 89
1225028225, 81
1225028353, 83
1225035847, 97
1225035971, 99
1225036225, 99
1225044038, 97
1225052230, 97
1225052545, 79
1225060420, 99
1225060482, 99
1225060609, 99
1225084995, 97
1225085121, 99
1225093186, 97
1225093249, 79
1225101379, 97
1225101505, 99
1225109570, 97
1225117762, 97
1225117825, 79
1225183297, 97
1225216065, 97
1225232449, 97
1225266625, -80
1225266881, 83
1225274241, 81
1225281985, -80
1225289798, 81
1225290113, 81
1225306305, -80
1225314497, -78
1225322562, 99
1225322625, 99
1225371713, -80
1225379905, -78
1225527386, 97
1225535562, 99
1225535564, 99
1225535622, 99
1225535874, 99
1225536129, 99
1225536257, 99
1225543750, 99
1225544065, 99
1225551940, 99
1225552002, 99
1225552129, 99
1225560131, 99
1225568322, 99
1225568385, 99
1225576514, 99
1225576577, 99
1225609281, 99
1225625665, 99
1225790401, 99
1225798081, -80
1225846849, 99
1226059846, 99
1226060161, 99
1226068035, 99
1226076226, 99
1226076289, 99
1226100801, 99
1226314433, 83
1226321990, 81
1226322305, 81
1226330305, -78
1226338370, 81
1226338433, 81
1226354753, -78
1226362945, 79
1226575946, 97
1226584132, 99
1226584194, 99
1226584321, 99
1226592322, 99
1226592385, 99
1226608705, 99
1227362753, 81
1227370689, -80
1227386945, -82
1227632706, 99
1227632769, 99
1227640897, 99
1227911233, 83
1228156994, 99
1228157057, 99
1228165185, 99
1228419138, 81
1228419201, 83
1228427329, 81
1230508225, 81
1230516289, 79
1231556801, 81
1231564865, -80
1241781443, 91
1241782977, 81
1241783489, 81
1241788502, 81
1241788506, 81
1241788558, 81
1241788806, 81
1241789314, 81
1241789633, 91
1241789825, 81
1241790081, 81
1241796686, -78
1241797505, 81
1241804874, 81
1241804876, 83
1241804934, 81
1241805186, 89
1241805441, 81
1241805569, 83
1241813441, -80
1241821254, 81
1241821569, 81
1241829761, 79
1241837636, 99
1241837698, 99
1241837825, 99
1241854019, 81
1241854145, 93
1241870402, 81
1241870465, 81
1241878721, -80
1241886786, 83
1241886849, 91
1241894978, 79
1241895041, 79
1241952321, 87
1241960513, 79
1241985089, 81
1242043841, 79
1242050638, 81
1242051457, 83
1242059201, 79
1242067014, 83
1242067329, 99
1242083521, 93
1242099778, 99
1242099841, 99
1242132545, 81
1242148929, 83
1242157121, 79
1242304602, 81
1242305729, 89
1242312780, 81
1242312838, 79
1242313090, 81
1242313345, 79
1242313473, 81
1242320966, -78
1242321281, -80
1242329156, 85
1242329218, 87
1242329345, 83
1242337473, 99
1242345538, 85
1242345601, 93
1242353730, 79
1242353793, 79
1242378305, 93
1242402881, -80
1242567617, 99
1242624065, 99
1242845377, 99
1242853442, 79
1242853505, 79
1242878017, 79
1243091649, 81
1243099206, 81
1243099521, 99
1243115586, 87
1243115649, 99
1243131969, 95
1243140161, 79
1243353162, 81
1243361348, 89
1243361410, 87
1243361537, 81
1243369601, 79
1243885761, 99
1243902017, 79
1244139969, 81
1244147905, 81
1244164161, 81
1244409922, 85
1244409985, 83
1244418113, -78
1244664257, 79
1244934210, 79
1245188290, 81
1245188417, 81
1245192385, 83
1245196354, 87
1245196417, 87
1245204545, 81
1247031361, 79
1247285441, 81
1247293505, 87
1248071873, -80
1248079937, -80
1248334017, 81
1248342081, 81
1258565714, 97
1258565716, 97
1258565720, 97
1258565770, 81
1258565772, 89
1258565894, 79
1258566020, 89
1258566274, 81
1258566402, 81
1258566785, 81
1258566913, 81
1258567169, 91
1258573898, 97
1258573900, 97
1258573958, -78
1258574210, -78
1258582088, 81
1258582148, 95
1258582274, 85
1258582529, 81
1258590278, 97
1258590593, -80
1258598468, 97
1258598530, 95
1258598657, 79
1258606660, 97
1258606722, 79
1258606849, 79
1258623043, -82
1258623169, 99
1258631234, 97
1258631297, 95
1258639426, 97
1258639489, 79
1258655810, 97
1258655873, -80
1258704961, 97
1258721345, 97
1258754113, 97
1258820801, 81
1258827852, 79
1258827910, 79
1258828162, 79
1258828417, 91
1258828545, 81
1258836038, -78
1258836353, -80
1258844228, 81
1258844290, 85
1258844417, 81
1258852545, -80
1258860610, 81
1258860673, 79
1258893377, 81
1258917953, -80
1259081810, 97
1259081866, 81
1259085898, 79
1259089992, 99
1259090052, 99
1259090178, 99
1259090433, 99
1259098180, 99
1259098242, 99
1259098369, 99
1259114562, 99
1259114625, 99
1259147329, 99
1259352449, 79
1259368514, 79
1259368577, 79
1259384897, -78
1259606090, 97
1259614276, 99
1259614338, 99
1259614465, 99
1259622466, 99
1259622529, 99
1259638849, 99
1259876420, 81
1259876482, 85
1259876609, 81
1259884673, 81
1259900993, -80
1260392897, -80
1260400833, -80
1260417089, -84
1260662850, 99
1260662913, 99
1260671041, 99
1260924994, 81
1260925057, 81
1260933185, -78
1261449282, 79
1261449345, 79
1263014081, 81
1264586945, -80
1264595009, -80
1275336386, 79
1275337153, 81
1275337409, 81
1275342934, 81
1275342990, 81
1275343746, 83
1275344065, 81
1275344257, 81
1275351937, 83
1275359306, 83
1275359366, 81
1275359618, 87
1275359873, 81
1275375686, 81
1275376001, 81
1275392068, 99
1275392130, 99
1275392257, 99
1275408577, 81
1275416769, 81
1275424834, 81
1275424897, 81
1275441218, 81
1275441281, 81
1275449473, 79
1275490369, 81
1275506753, 81
1275514945, 79
1275598273, 79
1275598529, 79
1275605070, 81
1275605697, 81
1275605889, 83
1275613633, 81
1275621446, 83
1275621761, 87
1275637953, 81
1275646145, 79
1275654210, 99
1275654273, 99
1275686977, 81
1275703361, 81
1275711553, 81
1275860161, 81
1275867210, 81
1275867270, 79
1275867522, 81
1275867777, 81
1275875398, 79
1275875713, 79
1275883588, 81
1275883650, 79
1275883777, 83
1275891905, 99
1275899970, 81
1275900033, 79
1275908162, 81
1275932737, 81
1276122049, 99
1276145857, 91
1276178497, 99
1276391494, -80
1276399809, 99
1276645826, 89
1276646081, 83
1276649921, 79
1276653762, 83
1276653889, 83
1276661953, 81
1276670018, 89
1276670081, 91
1276686401, 81
1276915780, 85
1276915842, 85
1276915969, 83
1276923970, 89
1276924033, 91
1276940353, 79
1277432257, -80
1277440193, 99
1277456449, -80
1277694401, 81
1277702337, 79
1277718593, 81
1277964354, 79
1277964417, 79
1277972545, 79
1278480578, 81
1278480705, 81
1278496833, -84
1278742722, 87
1278742849, 87
1278746817, 83
1278750786, 87
1278750849, 87
1278758977, 93
1280061505, 79
1280577729, 81
1280839873, 87
1280847937, 87
1292120146, 97
1292120148, 97
1292120202, 81
1292120204, 81
1292120452, 81
1292120706, 83
1292120834, 81
1292121217, 81
1292121345, 79
1292128330, 97
1292128332, 97
1292128642, 81
1292128897, 79
1292136520, 81
1292136580, 81
1292136706, 83
1292144710, 97
1292145025, -78
1292152900, 97
1292152962, 79
1292153089, -78
1292161092, 97
1292161154, 81
1292161281, 79
1292177475, -84
1292177601, 99
1292185666, 97
1292185729, -78
1292193858, 97
1292193921, 81
1292210242, 97
1292210305, 79
1292259393, 97
1292275777, 97
1292375233, 81
1292382282, 81
1292382284, 79
1292382342, 79
1292382594, 79
1292382849, 81
1292382977, 79
1292390470, -80
1292398660, 81
1292398722, 79
1292398849, 81
1292406977, -86
1292415042, 81
1292415105, 79
1292423234, 81
1292423297, 79
1292447809, 79
1292456001, -82
1292636242, 97
1292636298, 83
1292640330, 81
1292644424, 99
1292644484, 99
1292644610, 99
1292644865, 99
1292652612, 99
1292652674, 99
1292652801, 99
1292668994, 99
1292669057, 99
1292701761, 99
1292906566, -78
1292914881, -86
1292922946, 79
1292947521, -86
1293160522, 97
1293168708, 99
1293168770, 99
1293168897, 99
1293176898, 99
1293176961, 99
1293193281, 99
1293430852, 83
1293430914, 83
1293431041, 79
1293439042, 81
1293439105, 81
1293947329, -80
1293955265, -84
1293971521, 79
1294217282, 99
1294217345, 99
1294225473, 99
1294479426, 79
1294479489, 79
1294487617, -80
1294995650, 81
1294995777, 81
1294999745, 79
1295011905, -86
1296568513, 81
1296576577, 79
1297092801, 81
1308889300, 81
1308889420, 81
1308890690, 81
1308891329, 81
1308891713, 81
1308893388, 83
1308894785, 79
1308897362, 81
1308897364, 81
1308897418, 81
1308897420, 81
1308897542, 81
1308897668, 81
1308897922, 81
1308898050, 83
1308898433, 81
1308898561, 81
1308905546, 79
1308905606, 79
1308905858, 81
1308906113, 81
1308906241, 83
1308913736, 83
1308913796, 83
1308913922, 83
1308914177, 81
1308922241, 79
1308930116, 83
1308930178, 81
1308930305, 81
1308934338, 79
1308934465, 79
1308938308, 79
1308938370, 81
1308938497, 81
1308962882, 83
1308962945, 81
1308971137, 81
1308987458, 79
1308987521, 79
1309028417, 83
1309036609, 81
1309052993, 79
1309151436, 81
1309152449, 81
1309152833, 79
1309159498, 83
1309159500, 83
1309159558, 81
1309159810, 87
1309160065, 89
1309160193, 81
1309167686, 79
1309168001, 81
1309175876, 83
1309175938, 91
1309176065, 83
1309184193, 79
1309192258, 83
1309192321, 89
1309200450, 81
1309200513, 81
1309225025, 81
1309233217, 81
1309249601, 81
1309421640, 81
1309421700, 83
1309421826, 81
1309422081, 81
1309429828, 79
1309429890, 79
1309430017, 81
1309446210, 79
1309446273, 79
1309683782, 83
1309700162, 87
1309700225, 85
1309716545, 87
1309945924, 79
1309945986, 79
1309946113, 81
1309954177, 79
1310200004, 87
1310200130, 85
1310200385, 85
1310204098, 79
1310204225, 79
1310208068, 89
1310208130, 91
1310208257, 89
1310216258, 83
1310216321, 87
1310232641, 81
1310724545, -80
1310732481, -80
1310748737, 79
1310994498, 79
1310994561, 79
1311002689, 79
1311248578, 81
1311248705, 79
1311256642, 81
1311256705, 81
1311264833, 81
1311772866, 81
1311772993, 93
1311776961, 89
1311780930, 87
1311780993, 85
1311789121, 83
1313083585, -80
1313091649, -80
1313345729, 81
1313353793, 81
1313870017, 81
1313878081, 85
1325674576, -100
1325674632, 99
1325674756, 99
1325675010, 99
1325675521, -100
1325682760, 99
1325682820, 99
1325682946, 99
1325683201, 99
1325699140, 99
1325699202, 99
1325699329, 99
1325731906, 99
1325731969, 99
1325797441, -100
1325936712, 99
1325936772, 99
1325936898, 99
1325937153, 99
1325944900, 99
1325944962, 99
1325945089, 99
1325961282, 99
1325961345, 99
1325994049, 99
1326460996, 99
1326461058, 99
1326461185, 99
1326469186, 99
1326469249, 99
1326485569, 99
1327509570, 99
1327509633, 99
1327517761, 99
1329598657, -100
1329606721, -100
1342452673, -100
1342468545, -100
1342501057, -100
1342968769, -100
1342976449, -100
1342992577, -100
1343025217, -100
1344016833, -100
1344024769, -100
1344041025, -100
1346113729, -100
1346121793, -100
1359237191, -84
1359237315, 99
1359237569, 99
1359245382, 81
1359269955, -84
1359270081, 99
1359278146, 99
1359278209, 99
1359335489, -80
1359483841, 99
1359491521, -80
1359507649, -80
1359540289, 99
1359753286, 99
1359753601, 99
1359761475, 99
1359769666, 99
1359769729, 99
1359794241, 99
1360531905, 81
1360539841, -80
1360556097, -82
1360801858, 99
1360801921, 99
1360810049, 99
1362636865, -80
1375999425, 81
1375999681, 79
1376006222, 81
1376006849, 81
1376007041, 81
1376014785, 81
1376022598, 81
1376022913, 85
1376039105, 89
1376047297, 79
1376055362, 99
1376055425, 99
1376088129, 81
1376104513, 83
1376112705, 79
1376261057, 99
1376268737, 81
1376284865, 81
1376317505, 99
1376522945, 81
1376530502, 79
1376530817, 85
1376538817, 99
1376546882, 85
1376546945, 85
1376563265, 93
1376571457, 79
1377054913, 99
1377071169, 79
1377309121, 81
1377317057, 81
1377333313, 87
1377579074, 87
1377579137, 81
1377587265, 79
1378619585, 81
1378627649, 85
1379151937, 79
1379406017, 91
1379414081, 87
1392783436, 97
1392783494, 81
1392783746, 85
1392784129, 81
1392791622, 97
1392791683, -80
1392791746, 99
1392791937, -80
1392799812, 97
1392799874, 95
1392800001, 81
1392808003, 97
1392808129, 99
1392824386, 97
1392824449, -80
1392873537, 97
1393045889, 81
1393053763, -80
1393053889, -78
1393061954, 81
1393062017, 81
1393086529, -78
1393307716, 99
1393307778, 99
1393307905, 99
1393315906, 99
1393315969, 99
1393332289, 99
1393562049, 81
1394094146, 81
1394094209, 81
1394102337, -78
1395658945, 79
1395667009, 79
1409553857, 81
1409560654, 81
1409561281, 81
1409561473, 81
1409569217, 91
1409577030, 81
1409577345, 83
1409593537, 81
1409601729, 83
1409609794, 99
1409609857, 99
1409642561, 81
1409658945, 79
1409667137, 79
1409815489, 99
1409823169, 83
1409839297, 81
1409871937, 99
1410077377, 81
1410084934, 81
1410085249, 81
1410093249, 99
1410101314, 81
1410101377, 81
1410117697, 79
1410125889, 81
1410609345, 99
1410625601, 81
1410863553, 83
1410871489, 83
1410887745, 91
1411133506, 85
1411133569, 83
1411141697, 91
1412174017, 81
1412182081, 79
1412960449, 83
1412968513, 83
1426337866, 97
1426337868, 97
1426337926, 81
1426338178, 81
1426338433, 81
1426338561, 79
1426346054, 97
1426354244, 97
1426354306, 83
1426354433, 83
1426362435, 97
1426362561, 99
1426370626, 97
1426370689, 81
1426378818, 97
1426411585, 97
1426427969, 97
1426592449, 81
1426600006, 81
1426600321, 81
1426616386, 81
1426616449, 81
1426632769, 79
1426640961, -82
1426853962, 97
1426862148, 99
1426862210, 99
1426862337, 99
1426870338, 99
1426870401, 99
1426886721, 99
1427116481, -78
1427124417, -80
1427386434, 99
1427386497, 99
1427394625, 99
1427648578, 83
1427648641, 83
1427656769, 81
1428689089, 81
1428697153, 79
1429213377, -78
1443107020, 81
1443108033, 81
1443108417, 79
1443115082, 81
1443115084, 81
1443115142, 81
1443115394, 81
1443115649, 81
1443115777, 81
1443131460, 83
1443131522, 83
1443131649, 83
1443147842, 81
1443147905, 81
1443152065, 83
1443180609, 81
1443188801, 81
1443369665, 85
1443377222, 81
1443377537, 91
1443385537, 79
1443393602, 83
1443393665, 91
1443409985, 81
1443418177, 79
1443639364, 85
1443639426, 81
1443639553, 81
1443647554, 79
1443647617, -80
1443893697, -78
1443917889, 81
1444163713, 79
1444417730, 87
1444417857, 83
1444425794, 89
1444425857, 91
1444433985, 81
1445204161, -80
1445212225, -80
1445466305, 81
1445474369, 81
1445990593, 79
1445998657, 85
1459892296, 81
1459892356, 87
1459892482, 83
1459900484, 97
1459916866, 97
1459916929, -80
1459949633, -84
1460154436, 81
1460154498, 81
1460179009, -80
1461719233, -80
1461727297, -82
1476662210, 99
1476666305, 99
1476669890, 83
1476670145, 91
1476686018, 83
1476686145, 83
1476702401, 81
1476718658, 99
1476718721, 99
1476751425, 83
1476924353, 99
1476932033, 81
1476948161, 83
1476980801, 99
1477185986, 81
1477186241, 91
1477190081, 81
1477193922, -78
1477194049, 99
1477202113, 99
1477210178, 81
1477210241, 81
1477226561, 79
1477718209, 99
1477734465, 97
1478234306, 81
1478234433, 95
1478238401, 97
1478242370, 89
1478242433, 83
1479282881, 79
1479290945, -78
1493446730, 97
1493446790, 81
1493447042, 81
1493447297, 79
1493454918, 97
1493455233, 79
1493463108, 97
1493463170, 81
1493463297, 81
1493471299, 97
1493471425, 99
1493479490, 97
1493487682, 97
1493487745, 79
1493520449, 97
1493701313, 81
1493708870, 81
1493709185, 81
1493717185, -78
1493725250, 81
1493725313, 81
1493741633, -80
1493749825, 79
1493971012, 99
1493971074, 99
1493971201, 99
1493979202, 99
1493979265, 99
1493995585, 99
1494233281, -84
1494249537, 83
1494495298, 99
1494495361, 99
1494503489, 99
1494749378, 81
1494749505, 81
1494753473, 83
1494757442, 81
1494757505, 83
1494765633, 79
1495797953, 81
1495806017, -80
1510216897, 81
1510223946, 81
1510224006, 81
1510224258, 81
1510224513, 81
1510232449, 81
1510240324, 83
1510240386, 81
1510240513, 83
1510248641, -80
1510256706, 83
1510256769, 81
1510264898, 79
1510264961, 79
1510289473, 83
1510478529, 79
1510486086, 83
1510486401, 83
1510502466, 83
1510502529, 83
1510518849, 83
1510527041, 79
1510748228, 83
1510748290, 81
1510756481, 79
1510772801, -80
1511002561, 79
1511280705, 79
1511526594, 81
1511526721, 81
1511534658, 83
1511534721, 83
1512313025, -80
1512321089, -80
1512575169, 81
1512583233, 81
1527001160, 79
1527001220, 81
1527001346, 81
1527009348, 97
1527009410, 79
1527025730, 97
1527025793, -80
1527058497, -80
1527263300, 79
1527263362, 79
1527287873, -82
1528828097, -84
1528836161, -80
1543770564, 81
1543770818, 81
1543771329, 81
1543774658, 81
1543774913, 83
1543778500, 81
1543778626, 81
1543778881, 79
1543782849, -80
1543794756, 81
1543794818, 81
1543794945, 83
1543811138, 81
1543811201, 81
1543843905, 81
1544032706, 81
1544032961, 81
1544036801, 81
1544040642, 81
1544040769, 79
1544056898, 83
1544056961, 81
1544073281, 81
1544294596, 79
1544294722, 79
1544294977, 79
1544298690, 79
1544298817, 79
1544302660, 81
1544302722, 79
1544302849, 79
1544310850, 79
1544310913, 79
1544556993, 93
1544581185, 91
1544818882, 81
1544819009, 81
1544822977, 79
1544835137, -86
1545867457, -80
1545875521, -80
1560555592, 81
1560555652, 81
1560555778, 81
1560556033, -82
1560563780, 97
1560563842, 79
1560580162, 97
1560612929, -80
1560817732, 79
1560817794, 79
1560817921, 79
1560842305, -82
1561342018, 79
1561350209, -86
1562382529, 79
1562390593, -88
1577324744, 99
1577324868, 99
1577325122, 99
1577325633, 99
1577328836, 99
1577328962, 99
1577329217, 99
1577332808, 99
1577332868, 99
1577332994, 99
1577333249, 99
1577337026, 99
1577337153, 99
1577340996, 99
1577341058, 99
1577341185, 99
1577353409, 99
1577357378, 99
1577357441, 99
1577390145, 99
1577586884, 99
1577587010, 99
1577587265, 99
1577590978, 99
1577591105, 99
1577594948, 99
1577595010, 99
1577595137, 99
1577599169, 99
1577603138, 99
1577603201, 99
1577619521, 99
1578111170, 99
1578111297, 99
1578115265, 99
1578119234, 99
1578119297, 99
1578127425, 99
1579159745, 99
1579167809, 99
1644434369, 99
1644442049, 87
1644458177, 87
1644490817, 99
1644958145, 87
1644966081, 99
1644982337, 87
1646006465, 81
1646014529, 87
1677988801, 99
1677996481, 83
1678012609, 81
1678045249, 99
1678512577, 81
1678520513, 99
1678536769, 81
1679560897, 83
1679568961, 83
1694773318, 97
1694773633, 81
1694781507, 97
1694781633, 99
1694789698, 97
1694789761, 87
1694814273, 97
1695027649, 81
1695035585, 79
1695051841, 81
1695297602, 99
1695297665, 99
1695305793, 99
1696075969, 81
1696084033, 83
1711542470, 79
1711542595, 81
1711542722, 81
1711543105, 81
1711546817, 81
1711550534, 81
1711550658, 81
1711550785, 81
1711550849, 81
1711558723, 79
1711558849, 79
1711562945, 85
1711566914, 83
1711566977, 83
1711591489, 79
1711804865, 81
1711812801, 81
1711829057, 83
1712066754, 81
1712066881, 81
1712070849, 81
1712074818, 85
1712074881, 81
1712083009, 81
1712853185, 87
1712861249, 91
1745097665, 99
1745105345, 91
1745121473, 91
1745154113, 99
1745621441, 91
1745629377, 99
1745645633, 83
1746669761, 95
1746677825, 95
1761882182, 97
1761882497, 81
1761890371, 97
1761890497, 99
1761898562, 97
1761898625, 81
1761923137, 97
1762136513, 81
1762144449, 81
1762160705, 81
1762406466, 99
1762406529, 99
1762414657, 99
1763184833, 81
1763192897, 81
1778651841, 81
1778659398, 81
1778659713, 81
1778675778, 83
1778675841, 81
1778692161, 83
1778700353, 79
1778913729, 81
1778921665, 83
1778937921, 83
1779183682, 83
1779183745, 81
1779191873, 79
1779699905, 79
1779707969, 79
1779962049, 81
1779970113, 81
1795436612, 97
1795436674, 83
1795436801, 81
1795444802, 97
1795444865, 79
1795461185, 97
1795698754, 83
1795698817, 81
1796214977, 79
1812206018, 81
1812206273, 81
1812210113, 87
1812213954, 81
1812214081, 81
1812222145, 79
1812230210, 81
1812230273, 81
1812246593, 81
1812468161, 81
1812476097, 81
1812492353, 83
1812730050, 81
1812730177, 81
1812734145, 83
1812738114, 81
1812738177, 79
1812746305, 79
1813254337, 81
1828991044, 97
1828991106, 81
1828991233, 81
1828999234, 97
1828999297, 79
1829015617, 97
1829253186, 81
1829253249, 79
1829769409, 81
1829777473, 79
1845760196, 81
1845760322, 81
1845760577, 79
1845764290, 83
1845764417, 79
1845768260, 83
1845768322, 81
1845768449, 81
1845772481, 79
1845776450, 79
1845776513, 81
1845792833, 79
1846022338, 81
1846022465, 79
1846030402, 83
1846030465, 81
1846038593, 79
1846546625, 79
1846554689, 83
1912869314, 81
1912869569, 79
1912873409, 81
1912877250, 81
1912885441, -78
1912893506, 81
1912893569, 81
1912909889, 81
1913131457, 81
1913139393, 79
1913155649, 81
1913393346, 81
1913393473, 79
1913397441, 79
1913401410, 79
1913401473, 79
1913409601, -78
1946423746, 81
1946424001, 79
1946431682, 81
1946431809, 79
1946447938, 81
1946448001, 81
1946464321, 79
1946685889, 83
1946693825, 79
1946710081, 81
1946947778, 81
1946947905, 79
1946955842, 79
1946955905, 79
1946964033, 79
1947480129, -80
1963208772, 97
1963208834, 79
1963208961, 79
1963216962, 97
1963217025, -80
1963233345, 97
1963470977, 79
1963479105, -80
1963987137, -78
1963995201, -80
1979977924, 81
1979978305, -78
1979982018, 81
1979985988, 81
1979986050, 81
1979986177, 81
1979990209, -78
1979994241, -80
1980244161, -78
1980248130, 81
1980248193, 81
2047086788, 81
2047090882, 83
2047094852, 81
2047094914, 81
2047103105, 79
2047119425, -80
2047348930, 79
2047357057, 79
2164528331, 81
2164529351, 81
2164535470, 81
2164535478, 81
2164535482, 81
2164535582, 99
2164535702, 81
2164535706, 81
2164535950, 81
2164536078, 83
2164536202, 81
2164536204, 85
2164536710, 81
2164536966, 81
2164537220, 99
2164537539, 99
2164538242, 81
2164538754, 81
2164539010, 81
2164543606, -80
2164543646, 99
2164544390, 81
2164544707, 99
2164545410, 99
2164546241, 97
2164546433, 81
2164546753, 97
2164551782, 83
2164551786, 85
2164551788, 85
2164551794, 81
2164551796, 81
2164551830, 81
2164551834, 83
2164551836, 81
2164551950, 83
2164552074, 81
2164552076, 83
2164552326, 81
2164552454, 87
2164552580, 89
2164553090, 91
2164553346, 81
2164553474, 89
2164553921, 97
2164554113, 89
2164554369, 81
2164554497, 85
2164554881, 81
2164555009, 83
2164559966, 99
2164561345, 97
2164561601, 97
2164561793, 99
2164568150, 81
2164568154, 81
2164568156, 81
2164568206, 81
2164568454, 81
2164568962, 81
2164569281, 97
2164569473, 81
2164569729, 81
2164569857, 81
2164576346, 79
2164576398, 79
2164577154, 83
2164577473, 97
2164577665, 81
2164584530, 99
2164584532, 99
2164584536, 99
2164584586, 99
2164584588, 99
2164584710, 99
2164584836, 99
2164585090, 99
2164585218, 99
2164585601, 99
2164585729, 99
2164585985, 99
2164593601, 99
2164600907, 81
2164600910, 81
2164601537, 97
2164601729, 81
2164609729, 97
2164609921, 83
2164617290, 85
2164617292, 85
2164617350, 83
2164617602, 89
2164617857, 81
2164617985, 85
2164626113, 97
2164626305, 79
2164633674, 81
