4433214505093, -70
4433214865539, 73
4433215029379, -68
4433215766731, -66
4433215766733, -66
4433215766739, -68
4433215766741, -68
4433215766757, -66
4433215766761, -66
4433215766823, -66
4433215766827, -66
4433215766835, -68
4433215766837, -68
4433215766841, -66
4433215766947, -74
4433215766961, -66
4433215767063, -70
4433215767067, -68
4433215767069, -68
4433215767187, -70
4433215767189, -70
4433215767193, -68
4433215767315, 71
4433215767317, 69
4433215767441, -74
4433215767567, 99
4433215767691, -74
4433215767693, -70
4433215767819, -70
4433215767821, -70
4433215767945, -70
4433215768075, 71
4433215768077, 71
4433215768201, 69
4433215768329, 73
4433215768711, -76
4433215768839, 75
4433215768965, -72
4433215769095, 69
4433215769221, -68
4433215769349, 73
4433215769607, 73
4433215769733, 73
4433215769861, 73
4433215770117, 73
4433215771267, -66
4433215771395, 79
4433215771779, 73
4433215771907, 93
4433215772163, 73
4433215772931, 69
4433215773187, -68
4433215783091, 69
4433215783191, 67
4433215783197, 69
4433215783315, 69
4433215783317, 67
4433215783321, 67
4433215783439, 99
4433215783563, -68
4433215783565, 67
4433215783691, 77
4433215783693, 69
4433215783817, 85
4433215784071, -68
4433215784199, 69
4433215784325, 71
4433215784455, 75
4433215784581, 71
4433215784709, 75
4433215785603, -66
4433215785731, 77
4433215786115, 73
4433215786243, 95
4433215786499, 75
4433215799459, -72
4433215799465, -66
4433215799571, -68
4433215799573, -66
4433215799577, -68
4433215799697, -74
4433215799819, -68
4433215799821, -68
4433215800327, -70
4433215800453, -72
4433215800581, 73
4433215800837, 71
4433215801475, -86
4433215801603, -68
4433215802371, 73
4433215815831, -68
4433215815835, -68
4433215815837, -68
4433215815951, 99
4433215816075, -68
4433215816327, 67
4433215816455, 69
4433215816581, 85
4433215817091, -72
4433215817347, 67
4433215817475, 89
4433215832211, -74
4433215832213, -74
4433215832217, -70
4433215832331, -70
4433215832333, -70
4433215832457, -68
4433215832583, -68
4433215832709, -68
4433215832837, 71
4433215833219, -86
4433215833347, -72
4433215833603, -68
4433215848595, 71
4433215848597, 71
4433215848601, 71
4433215848715, 75
4433215848717, 71
4433215848841, 73
4433215848967, 71
4433215849093, 71
4433215849221, 91
4433215849603, 67
4433215849731, 97
4433215849987, 73
4433215865097, 73
4433215865349, 69
4433215865859, -68
4433215881359, 99
4433215881607, -76
4433215882115, -74
4433215897739, -76
4433215897741, -76
4433215897863, -72
4433215897989, -74
4433215898243, -86
4433215898371, -72
4433215914125, -66
4433215914247, 67
4433215914373, 67
4433215914627, 67
4433215914755, 97
4433215930505, -66
4433215930629, -66
4433215930883, -68
4433215946891, 69
4433215947015, 75
4433215947141, 71
4433215947395, 71
4433215947523, 89
4433215963273, -68
4433215963397, 71
4433215963651, -68
4433215979657, 77
4433215979781, 91
4433215980035, 75
4433216028807, -80
4433216029059, -90
4433216045191, -68
4433216045443, -68
4433216061573, -70
4433216061699, -68
4433216078211, 71
4433216110725, 71
4433216110851, 77
4433216143495, 69
4433216143747, 67
4433216159877, -66
4433216160003, 67
4433216176261, 73
4433216176387, 73
4433216209029, 73
4433216209155, 89
4433216372867, 73
4433216422019, -70
4433216438403, 73
4433216471171, 71
4433216569475, -68
4433217863877, 97
4433217863881, 97
4433217863889, 97
4433217863971, 71
4433217863973, 97
4433217863977, 97
4433217863985, 97
4433217864097, -100
4433217864211, 97
4433217864213, 97
4433217864217, 97
4433217864337, 99
4433217864465, 71
4433217864715, 73
4433217864717, 73
4433217864841, 99
4433217864969, 97
4433217865225, 97
4433217865735, -100
4433217865861, 99
4433217865989, 97
4433217866245, 97
4433217866757, 97
4433217868035, 69
4433217868291, 97
4433217868803, 97
4433217880227, -68
4433217880229, 73
4433217880233, 73
4433217880241, 71
4433217880339, 75
4433217880341, 71
4433217880345, 73
4433217880587, 71
4433217880589, 67
4433217880713, 67
4433217880841, 73
4433217881095, -68
4433217881221, -68
4433217881349, 73
4433217881605, 73
4433217882243, -74
4433217882371, 67
4433217882627, 71
4433217883139, 73
4433217896609, -100
4433217896721, 99
4433217896969, 99
4433217897477, 99
4433217898499, -100
4433217912979, -68
4433217912985, -68
4433217913101, -68
4433217913351, 67
4433217913605, 79
4433217913987, -74
4433217914115, 69
4433217914371, -68
4433217929361, 99
4433217929481, 99
4433217929733, 99
4433217930243, 99
4433217945745, 71
4433217945865, 73
4433217946117, 73
4433217946627, 67
4433217978507, -74
4433217978509, -70
4433217978631, -68
4433217978757, -72
4433217979011, -96
4433217979139, -68
4433217994889, 99
4433217995013, 99
4433217995267, 99
4433218011273, 73
4433218011397, 75
4433218011651, 69
4433218044041, 73
4433218044165, 79
4433218044419, -68
4433218109575, -100
4433218109827, -100
4433218125957, 99
4433218126083, 99
4433218175235, 69
4433218240645, 69
4433218240771, 69
4433218404483, -72
4433218502787, 69
4433219960999, -74
4433219961003, -74
4433219961005, -76
4433219961011, -74
4433219961013, -76
4433219961017, -76
4433219961111, -74
4433219961115, -70
4433219961117, -70
4433219961235, -74
4433219961237, -76
4433219961241, -70
4433219961359, 99
4433219961483, -72
4433219961485, -76
4433219961611, -70
4433219961613, 67
4433219961737, -70
4433219961991, -76
4433219962119, -72
4433219962245, -74
4433219962375, -70
4433219962501, -76
4433219962629, 69
4433219963267, -74
4433219963523, -72
4433219963651, 71
4433219964035, -76
4433219964163, -70
4433219964419, -76
4433219977367, -70
4433219977371, -70
4433219977373, -70
4433219977487, 99
4433219977613, -70
4433219977863, 67
4433219977991, 71
4433219978117, 73
4433219978627, -70
4433219978883, -72
4433219979011, 71
4433219993747, -70
4433219993749, -74
4433219993753, -70
4433219993867, -70
4433219993869, -70
4433219993993, -76
4433219994119, -70
4433219994245, -72
4433219994755, -78
4433219994883, -72
4433219995139, -70
4433220010127, 99
4433220010375, -74
4433220010883, 71
4433220026507, -72
4433220026509, -86
4433220026631, -74
4433220026757, -74
4433220027011, -98
4433220027139, 67
4433220042891, 69
4433220042893, -66
4433220043015, 69
4433220043141, 67
4433220043395, 67
4433220043523, 71
4433220059397, 69
4433220059651, -68
4433220092039, -76
4433220092291, -92
4433220108423, -70
4433220108675, -70
4433220124805, -72
4433220124931, -72
4433220141191, -68
4433220141443, 67
4433220157573, -74
4433220157699, 67
4433220173957, 71
4433220174083, 71
4433220255875, -74
4433220288643, -72
4433220305027, 73
4433220354179, -78
4433220370563, -70
4433220403331, -74
4433222058149, 97
4433222058153, 97
4433222058161, 97
4433222058259, 97
4433222058261, 97
4433222058265, 97
4433222058385, 99
4433222058507, 97
4433222058509, 97
4433222058633, 99
4433222058761, 97
4433222059015, -70
4433222059141, 99
4433222059269, 97
4433222059525, 97
4433222060291, 97
4433222060547, 97
4433222061059, 97
4433222074515, -68
4433222074517, -68
4433222074521, 69
4433222074637, 67
4433222074761, -68
4433222074887, -68
4433222075013, -72
4433222075141, 71
4433222075523, -74
4433222075651, -68
4433222075907, -68
4433222090897, 99
4433222091017, 99
4433222091269, 99
4433222091779, 99
4433222107275, -74
4433222107277, -72
4433222107399, -68
4433222107525, -72
4433222107779, -98
4433222107907, 69
4433222123657, 99
4433222123781, 99
4433222124035, 99
4433222140041, 71
4433222140165, 71
4433222140419, 67
4433222172807, -86
4433222173059, -96
4433222189189, 99
4433222189315, 99
4433222205573, -66
4433222238341, -74
4433222238467, 69
4433222336643, -72
4433222369411, -74
4433222434947, -74
4433224155299, -68
4433224155301, 75
4433224155305, 73
4433224155411, 71
4433224155413, 75
4433224155417, 73
4433224155537, -66
4433224155659, 71
4433224155661, 71
4433224155785, 69
4433224155913, 69
4433224156167, 73
4433224156293, 73
4433224156421, 81
4433224156677, 77
4433224157315, -70
4433224157443, 75
4433224157699, 75
4433224171667, 77
4433224171669, 75
4433224171673, 71
4433224171787, 77
4433224171789, 75
4433224171913, 75
4433224172039, 75
4433224172165, 75
4433224172293, 91
4433224172675, 73
4433224172803, 97
4433224173059, 75
4433224188049, -68
4433224188169, 73
4433224188421, 73
4433224188931, 73
4433224204551, 75
4433224204677, 73
4433224204931, 73
4433224205059, 79
4433224220809, -68
4433224220933, 75
4433224221187, 75
4433224237193, 79
4433224237317, 91
4433224237571, 77
4433224269959, -74
4433224286341, -74
4433224286467, -74
4433224302725, 75
4433224302851, 97
4433224335493, 83
4433224335619, 89
4433224417411, -78
4433224466563, 75
4433226252449, -100
4433226252561, 73
4433226252809, 97
4433226253317, 83
4433226254339, -100
4433226268817, 69
4433226268937, 87
4433226269189, 89
4433226269699, 73
4433226301577, 75
4433226301701, 83
4433226301955, 77
4433226367235, -76
4433226498179, -100
4433228349591, -76
4433228349595, -78
4433228349597, -76
4433228349711, 99
4433228349835, -76
4433228349837, -76
4433228350087, -76
4433228350215, -76
4433228350341, -68
4433228350851, -74
4433228351107, -76
4433228351235, -66
4433228365967, 99
4433228366215, -74
4433228382347, -76
4433228382349, -80
4433228382471, -74
4433228382597, -76
4433228382851, -96
4433228382979, -70
4433228415111, -90
4433228415363, -96
4433228431495, -72
4433228431747, -74
4433228447877, -74
4433228448003, -74
4433228513411, -76
4433228546179, -82
4433228562563, -70
4433230446741, 97
4433230446745, 97
4433230446859, 97
4433230446861, 97
4433230446985, 99
4433230447111, 97
4433230447237, 99
4433230447365, 97
4433230447875, 97
4433230448131, 97
4433230463115, -74
4433230463117, -68
4433230463239, -72
4433230463365, -72
4433230463619, -74
4433230479497, 99
4433230479621, 99
4433230479875, 99
4433230495879, -78
4433230496131, -76
4433230512261, 99
4433230512387, 99
4433230528645, -72
4433230528771, -68
4433230594179, -68
4433230626947, -74
4433232543891, -68
4433232543893, -68
4433232543897, -66
4433232544011, -68
4433232544013, -68
4433232544137, -66
4433232544263, -70
4433232544389, -68
4433232544517, 67
4433232544899, 73
4433232545027, 93
4433232545283, 71
4433232560517, 67
4433232560771, -68
4433232560899, 97
4433232576649, -66
4433232576773, -68
4433232577027, -68
4433232593031, -70
4433232609413, -70
4433232609539, -74
4433232625923, 97
4433232674947, -78
4433232724099, 71
4433234641041, 69
4433234641161, 97
4433234641413, 97
4433234641923, 73
4433234657541, 71
4433234657795, -68
4433234690307, -70
4433234755715, -76
4433236738195, -68
4433236738197, -72
4433236738315, 69
4433236738317, 67
4433236738441, -72
4433236738567, -68
4433236738693, -72
4433236738821, 73
4433236739203, -72
4433236739331, 73
4433236754571, 71
4433236754573, 71
4433236754695, 73
4433236754821, 73
4433236755075, 67
4433236755203, 75
4433236770953, -66
4433236771077, 71
4433236771331, -68
4433236787335, 73
4433236787587, 71
4433236803717, -72
4433236803843, -68
4433236820101, 73
4433236820227, 75
4433236869251, -74
4433238835345, 73
4433238835465, 97
4433238835717, 97
4433238836227, -68
4433238851721, 75
4433238851845, 73
4433238852099, 67
4433238884485, -70
4433238884611, 69
4433238950019, -74
4433240932497, 69
4433240932617, 73
4433240932869, 83
4433240933379, 77
4433240948873, 79
4433240948997, 91
4433240949251, 79
4433240981637, 87
4433240981763, 89
4433241047171, 73
4433245126799, -100
4433245127047, -100
4433245127555, -100
4433245159559, -100
4433245159811, -100
4433245225091, -100
4433247223949, -74
4433247224071, -74
4433247224197, 99
4433247224579, -74
4433247240327, -78
4433247240579, -76
4433247256709, 99
4433247256835, 99
4433247305859, -72
4433249321099, -74
4433249321101, -74
4433249321223, -72
4433249321349, -72
4433249321603, -72
4433249321731, -72
4433249337479, -74
4433249337731, -72
4433249353861, -74
4433249353987, -72
4433249386627, -76
4433249403011, -72
4433251418249, 97
4433251418373, 97
4433251418627, 97
4433251434629, -72
4433251434755, -72
4433251467395, -72
4433253515403, -72
4433253515405, -74
4433253515527, 69
4433253515653, -72
4433253515907, -72
4433253516035, -68
4433253531783, 69
4433253548165, -70
4433253548291, -70
4433253580931, -72
4433253597315, 69
4433255612553, 97
4433255612677, 97
4433255612931, 97
4433255628933, 67
4433255661699, -72
4433257709705, 69
4433257709829, 75
4433257710083, 77
4433257726085, 85
4433257726211, 77
4433257758851, 75
4433261904011, -74
4433261904135, -74
4433261904261, -68
4433261904515, -76
4433261920391, -72
4433261936773, -74
4433261936899, -70
4433261969539, -76
4433264001161, 97
4433264001285, 97
4433264001539, 97
4433264017541, -68
4433264050307, -74
4433266098437, 73
4433266114693, 67
4433266114819, 95
4433270292617, 69
4433270292741, 73
4433270292995, 71
4433270308997, 73
4433270309123, 75
4433270341763, 71
4433282875527, -74
4433282875779, -72
4433282908291, -76
4433287069831, -72
4433287070083, -72
4433287102595, -72
4433289166981, 97
4433289167107, 97
4433289183363, -68
4433291264133, 75
4433291264259, 79
4433291280515, 79
4433295458439, -74
4433295458691, -72
4433295491203, -74
4433297555589, 97
4433297555715, 97
4433297571971, -70
4433299652867, 93
4433303847045, -72
4433303847171, 75
4433303863427, 71
4433316429957, -72
4433316430083, -72
4433316446339, -72
4433320624261, -70
4433320624387, -70
4433320640643, 69
4433366761603, -68
4433383538819, -72
4433387733123, -70
4433482105047, -72
4433482105051, 69
4433482105053, 69
4433482105067, -68
4433482105069, -68
4433482105077, -74
4433482105143, -76
4433482105147, -72
4433482105149, 99
4433482105255, 71
4433482105259, 73
4433482105261, 69
4433482105267, 71
4433482105269, 67
4433482105273, 69
4433482105495, -70
4433482105499, -66
4433482105501, 69
4433482105623, -66
4433482105627, -70
4433482105629, 67
4433482105747, 89
4433482105749, 69
4433482105753, 95
4433482105999, 99
4433482106127, 99
4433482106251, 71
4433482106253, -68
4433482106383, 99
4433482106507, 69
4433482106509, 69
4433482106635, 71
4433482106637, 69
4433482106761, 99
4433482107527, -68
4433482107655, 69
4433482107781, 71
4433482108039, 69
4433482108293, 67
4433482108423, -70
4433482108549, 71
4433482108677, 99
4433482110339, 69
4433482110595, 71
4433482111619, -68
4433482111747, -70
4433482112259, -70
4433482121399, -76
4433482121403, -76
4433482121405, 99
4433482121623, -70
4433482121627, 69
4433482121629, -70
4433482121871, 99
4433482121999, 99
4433482122123, 87
4433482122125, 69
4433482122631, -70
4433482122887, 69
4433482123015, 75
4433482123141, 99
4433482124163, 69
4433482124675, -68
4433482124931, 69
4433482125059, 99
4433482137767, 69
4433482137771, 71
4433482137773, 69
4433482137779, 71
4433482137781, 67
4433482137785, 69
4433482137879, -70
4433482137883, -68
4433482137885, -70
4433482138003, 99
4433482138005, 99
4433482138009, 99
4433482138127, 99
4433482138251, 99
4433482138253, 99
4433482138379, -68
4433482138381, 69
4433482138505, 99
4433482138759, 99
4433482138887, -70
4433482139013, 99
4433482139143, -70
4433482139269, 99
4433482139397, 69
4433482140035, 99
4433482140291, 99
4433482140419, -66
4433482140803, 99
4433482140931, -70
4433482154383, 99
4433482154887, 69
4433482155907, 99
4433482170519, -70
4433482170523, -70
4433482170525, -70
4433482170639, 99
4433482170763, 99
4433482170765, 99
4433482171015, 99
4433482171143, 67
4433482171269, 99
4433482171779, 99
4433482172035, 99
4433482186903, -70
4433482186907, 73
4433482186909, 69
4433482187023, 99
4433482187147, 73
4433482187149, 69
4433482187399, 69
4433482187527, 75
4433482187653, 73
4433482188163, 71
4433482188419, 71
4433482188547, 75
4433482203283, 89
4433482203285, 71
4433482203289, 73
4433482203403, 71
4433482203405, 69
4433482203529, 99
4433482203655, 69
4433482203781, 99
4433482203909, 71
4433482204291, 99
4433482204419, 69
4433482204675, 71
4433482236047, 99
4433482236295, 99
4433482236803, 99
4433482252431, 99
4433482252679, -70
4433482253187, -70
4433482268811, 71
4433482268813, 69
4433482268935, -70
4433482269061, 99
4433482269315, 99
4433482269443, -70
4433482285199, 99
4433482285447, -70
4433482285955, 69
4433482301579, 67
4433482301703, -70
4433482301829, 99
4433482302083, 99
4433482302211, 67
4433482317963, 71
4433482317965, 71
4433482318087, 69
4433482318213, 73
4433482318467, 71
4433482318595, 71
4433482334345, 99
4433482334469, 99
4433482334723, 99
4433482432647, -70
4433482432899, 99
4433482449031, 73
4433482449283, 73
4433482465413, 71
4433482465539, 69
4433482514567, -70
4433482514819, -70
4433482531075, -70
4433482547335, -76
4433482547587, 67
4433482563717, 71
4433482563843, 67
4433482580101, 99
4433482580227, 99
4433482842243, 73
4433482973315, 69
4433484202167, -86
4433484202171, -86
4433484202173, 99
4433484202391, -78
4433484202395, -78
4433484202397, -78
4433484202639, 99
4433484202767, 99
4433484202891, -78
4433484202893, -78
4433484203399, -78
4433484203655, -82
4433484203783, -82
4433484203909, 99
4433484204931, -84
4433484205443, -78
4433484205699, -78
4433484205827, 99
4433484218767, 99
4433484219271, -76
4433484220291, 99
4433484234903, -74
4433484234907, -74
4433484234909, -74
4433484235023, 99
4433484235147, 69
4433484235149, -74
4433484235399, -70
4433484235527, 91
4433484235653, 69
4433484236163, -68
4433484236419, -68
4433484236547, 71
4433484267663, 99
4433484267911, -78
4433484268419, -68
4433484284047, 99
4433484284295, 69
4433484284803, -66
4433484300427, 69
4433484300429, 69
4433484300551, 91
4433484300677, 69
4433484300931, 71
4433484301059, 91
4433484365959, -74
4433484366211, -72
4433484398727, -76
4433484398979, -72
4433484415111, -98
4433484415363, 69
4433484431493, 99
4433484431619, 99
4433484562563, 69
4433484628099, -70
4433484660867, -68
4433484677251, 99
4433486299303, 71
4433486299307, 73
4433486299309, 69
4433486299317, 67
4433486299321, 71
4433486299415, -66
4433486299419, -68
4433486299421, 69
4433486299539, 99
4433486299541, 99
4433486299545, 99
4433486299663, 99
4433486299787, 99
4433486299789, 99
4433486299915, 71
4433486299917, 69
4433486300041, 99
4433486300295, 99
4433486300423, 73
4433486300549, 99
4433486300679, -68
4433486300805, 99
4433486300933, 71
4433486301571, 99
4433486301827, 99
4433486301955, 71
4433486302339, 99
4433486302467, 67
4433486302723, -68
4433486315671, -68
4433486315675, 73
4433486315677, 69
4433486315791, 99
4433486315915, 69
4433486315917, 69
4433486316167, -68
4433486316295, 85
4433486316421, 71
4433486316931, 69
4433486317187, 71
4433486317315, 75
4433486332051, 99
4433486332053, 99
4433486332057, 99
4433486332171, -68
4433486332173, -68
4433486332423, -74
4433486332677, 67
4433486333187, -68
4433486333443, -68
4433486348431, 99
4433486348679, -70
4433486349187, 69
4433486364811, 99
4433486364813, 99
4433486364935, -70
4433486365443, -68
4433486381195, 87
4433486381197, 71
4433486381319, 75
4433486381445, 73
4433486381699, 71
4433486381827, 75
4433486397577, 99
4433486397701, 69
4433486397955, 71
4433486430343, 99
4433486446979, -72
4433486463109, 99
4433486463235, -72
4433486479747, 67
4433486495877, 99
4433486496003, -68
4433486512261, 73
4433486512387, 73
4433486643331, 73
4433486708867, 69
4433486741635, 69
4433488396687, 99
4433488397191, -86
4433488398211, 99
4433488429199, 99
4433488429447, -88
4433488429955, -86
4433488494727, -70
4433488494979, 71
4433488625795, 99
4433490493591, -72
4433490493595, 69
4433490493597, 73
4433490493711, 99
4433490493835, 99
4433490493837, 99
4433490494087, 99
4433490494341, 99
4433490494851, 99
4433490495107, 99
4433490495235, -70
4433490509967, 99
4433490510215, -72
4433490510723, 71
4433490526347, 99
4433490526349, 99
4433490526471, -74
4433490526979, -70
4433490559111, 99
4433490575495, -70
4433490575747, -70
4433490591877, 99
4433490592003, 69
4433490706563, 73
4433492590743, -68
4433492590747, -68
4433492590749, -66
4433492590863, 99
4433492590987, -70
4433492590989, -68
4433492591239, -74
4433492591367, -66
4433492592003, -72
4433492592387, 69
4433492607119, 99
4433492607875, 69
4433492623501, 69
4433492623623, 83
4433492623749, 71
4433492624131, 91
4433492656263, -68
4433492672647, -98
4433492689029, 87
4433492689155, 91
4433492754563, 73
4433492787331, 71
4433492803715, -98
4433494687891, 81
4433494687893, 73
4433494687897, 81
4433494688011, 81
4433494688013, 73
4433494688137, 99
4433494688263, 71
4433494688389, 99
4433494688517, 71
4433494688899, 99
4433494689027, 73
4433494689283, 75
4433494704267, 87
4433494704269, 69
4433494704391, 85
4433494704517, 69
4433494704771, 71
4433494704899, 85
4433494720649, 99
4433494720773, 75
4433494721027, 73
4433494737031, 71
4433494737283, 67
4433494753413, 99
4433494753539, 71
4433494769797, 73
4433494769923, 73
4433494835331, 75
4433494868099, 73
4433498882191, 99
4433498882439, 99
4433498882947, 99
4433498914951, 99
4433500979343, 99
4433500979591, -74
4433500980099, -74
4433501012103, -72
4433501012355, -70
4433501077635, -72
4433503076491, 67
4433503076615, -68
4433503076741, 99
4433503076995, 99
4433503077123, 71
4433503092871, -68
4433503093123, -66
4433503109253, 99
4433503109379, -68
4433503158403, -68
4433505173647, 99
4433505173895, -78
4433505174403, -78
4433505206407, -78
4433505206659, -72
4433505271939, 83
4433507270795, 75
4433507270797, 73
4433507271045, 99
4433507271299, 99
4433507271427, 73
4433507287175, -72
4433507287427, 71
4433507303557, 99
4433507303683, -70
4433507352707, 73
4433509367949, 73
4433509368071, 71
4433509368197, 71
4433509368451, 71
4433509368579, 69
4433509384327, -98
4433509384579, 71
4433509400709, 75
4433509400835, 75
4433509433475, 75
4433509449859, -98
4433511465097, 99
4433511465221, 99
4433511465475, 99
4433511481477, 99
4433511481603, 99
4433511514243, 99
4433524048259, 99
4433526145159, -70
4433526145411, -68
4433526177923, 75
4433528242309, 75
4433528242435, 73
4433528258691, 73
4433534533767, -68
4433534534019, -68
4433534566531, -68
4433536630917, 71
4433536631043, 71
4433538728071, -90
4433538728323, -78
4433538760835, 69
4433540825221, 75
4433540825347, 73
4433540841603, 73
4433542922373, 99
4433542922499, 99
4433542938755, 99
4433576476803, 75
4433750540501, 67
4433750540505, 69
4433750540521, 69
4433750540587, -66
4433750540589, -66
4433750540595, -68
4433750540597, -68
4433750540709, 69
4433750540713, 71
4433750540721, 69
4433750540823, -70
4433750540827, -70
4433750540829, -70
4433750541075, 69
4433750541077, 69
4433750541081, 69
4433750541201, -68
4433750541327, 99
4433750541453, -68
4433750541579, -66
4433750541581, 67
4433750541705, -68
4433750541835, 69
4433750541837, 69
4433750541961, 69
4433750542089, 69
4433750542599, -68
4433750542855, -70
4433750543109, 69
4433750543367, 69
4433750543493, 69
4433750543621, 69
4433750543877, 71
4433750545667, 73
4433750545923, 71
4433750546691, -68
4433750546947, -68
4433750556843, 69
4433750556845, 69
4433750556851, -68
4433750556857, 69
4433750556951, -68
4433750556955, 69
4433750556957, 67
4433750557077, -66
4433750557081, 69
4433750557199, 99
4433750557323, -68
4433750557451, 67
4433750557453, 69
4433750557577, 69
4433750557831, -70
4433750557959, -68
4433750558085, -68
4433750558215, -68
4433750558469, 69
4433750559491, 69
4433750559875, -66
4433750560259, 67
4433750573221, 97
4433750573225, 97
4433750573233, 97
4433750573331, -68
4433750573333, -66
4433750573457, 99
4433750573579, -68
4433750573581, -68
4433750573705, 99
4433750573833, 67
4433750574087, -72
4433750574213, 99
4433750574341, 69
4433750574597, 71
4433750575363, -68
4433750575619, -68
4433750576131, 69
4433750589591, -74
4433750589595, -70
4433750589597, -70
4433750589711, 99
4433750589835, -70
4433750589837, -70
4433750590087, -70
4433750590215, 67
4433750590341, 69
4433750590851, -70
4433750591107, -70
4433750591235, 81
4433750605973, 97
4433750605977, 97
4433750606091, -70
4433750606093, -70
4433750606217, 99
4433750606343, -72
4433750606469, 99
4433750607107, -70
4433750607363, -68
4433750622355, 69
4433750622357, 69
4433750622361, 71
4433750622475, 69
4433750622477, 69
4433750622601, 71
4433750622727, 67
4433750622853, 71
4433750622981, 71
4433750623363, -66
4433750623747, 71
4433750638737, 71
4433750638857, 71
4433750639109, 75
4433750639619, -68
4433750655119, 99
4433750655367, -74
4433750655875, -70
4433750671501, 97
4433750671623, -78
4433750671749, 99
4433750672131, -70
4433750687883, 69
4433750688133, -66
4433750688387, -66
4433750688515, -66
4433750704265, 97
4433750704389, -66
4433750704643, -70
4433750720651, -70
4433750720653, -70
4433750720775, -66
4433750720901, -68
4433750721155, -70
4433750721283, 81
4433750737033, 97
4433750737411, -68
4433750753417, 71
4433750753541, 73
4433750753795, 71
4433750818951, -68
4433750819203, -72
4433750851719, -72
4433750851971, -70
4433750868101, 97
4433750868227, -68
4433750884485, 71
4433750884611, 73
4433750917255, -70
4433750917507, -70
4433750933637, 97
4433750933763, -70
4433750950147, 67
4433750982789, -70
4433750982915, 67
4433751244931, -70
4433751343235, -68
4433751376003, -70
4433752637611, -68
4433752637613, -72
4433752637619, -72
4433752637621, -74
4433752637625, -74
4433752637719, -70
4433752637723, -70
4433752637725, -70
4433752637843, -72
4433752637845, -72
4433752637849, -68
4433752637967, 99
4433752638091, -74
4433752638093, -70
4433752638219, -66
4433752638345, 69
4433752638599, -76
4433752638727, 79
4433752638853, -72
4433752638983, -70
4433752639109, -68
4433752639237, 69
4433752640131, -70
4433752640259, 71
4433752640643, 69
4433752640771, 71
4433752641027, 71
4433752653975, -68
4433752653979, -68
4433752653981, -70
4433752654095, 99
4433752654219, -68
4433752654221, -68
4433752654471, -68
4433752654599, 91
4433752654725, 69
4433752655235, -68
4433752655491, 67
4433752655619, 73
4433752670357, -70
4433752670361, -70
4433752670475, -68
4433752670477, -70
4433752670601, -72
4433752670727, -72
4433752670853, -70
4433752671363, -74
4433752671491, 69
4433752671747, -68
4433752686735, 99
4433752686983, -74
4433752687491, 69
4433752703115, -76
4433752703117, -74
4433752703239, -74
4433752703365, -74
4433752703619, -72
4433752703747, -68
4433752719499, 69
4433752719501, 69
4433752719623, 75
4433752719749, 71
4433752720003, 69
4433752720131, 91
4433752735881, 71
4433752736005, 69
4433752736259, 69
4433752768647, -78
4433752768899, -78
4433752785031, -68
4433752785283, -70
4433752801413, -72
4433752801539, -70
4433752818051, 71
4433752834307, -68
4433752850565, 71
4433752850691, 89
4433752965251, -80
4433752981635, 71
4433753030787, -74
4433753079939, 73
4433754734757, 97
4433754734761, 97
4433754734769, 97
4433754734867, 97
4433754734869, 97
4433754734873, 97
4433754734993, 99
4433754735115, 97
4433754735117, 97
4433754735241, 99
4433754735369, 97
4433754735623, 69
4433754735749, 99
4433754735877, 97
4433754736133, 97
4433754736899, 97
4433754737155, 97
4433754737667, 97
4433754751123, 69
4433754751125, 67
4433754751129, 69
4433754751243, 71
4433754751245, 69
4433754751495, -68
4433754751749, 69
4433754752131, -68
4433754752259, 67
4433754752515, 71
4433754767505, 99
4433754767625, 99
4433754767877, 99
4433754768387, 99
4433754783883, -72
4433754783885, -70
4433754784007, -66
4433754784133, -68
4433754784387, -66
4433754784515, 67
4433754800265, 99
4433754800389, 99
4433754800643, 99
4433754816649, 71
4433754816773, 71
4433754817027, 69
4433754849415, -76
4433754849667, -70
4433754865797, 99
4433754865923, 99
4433754915075, 71
4433755013251, -66
4433755111555, -70
4433756831895, -76
4433756831899, -76
4433756831901, -76
4433756832015, 99
4433756832139, -76
4433756832141, -76
4433756832391, -76
4433756832519, -70
4433756832645, 69
4433756833155, -74
4433756833411, -76
4433756833539, 69
4433756848271, 99
4433756848519, -74
4433756849027, 71
4433756864651, -76
4433756864653, -74
4433756864775, -74
4433756864901, -74
4433756865155, -76
4433756865283, -70
4433756897415, -80
4433756897667, -90
4433756913799, -70
4433756914051, -70
4433756930181, 71
4433756930307, 69
4433756995715, -74
4433757028483, -80
4433757044867, 73
4433758929045, 97
4433758929049, 97
4433758929163, 97
4433758929165, 97
4433758929289, 99
4433758929415, 97
4433758929541, 99
4433758929669, 97
4433758930179, 97
4433758930435, 97
4433758945419, -72
4433758945421, -68
4433758945543, -68
4433758945669, -70
4433758945923, -74
4433758946051, 67
4433758961801, 99
4433758961925, 99
4433758962179, 99
4433758978183, -76
4433758978435, -76
4433758994565, 99
4433758994691, 99
4433759010949, 69
4433759011075, 69
4433759076483, -68
4433759109251, -76
4433761026197, 69
4433761026201, 67
4433761026315, 73
4433761026317, 69
4433761026567, 69
4433761026693, 69
4433761026821, 71
4433761027203, 69
4433761027331, 79
4433761027587, 71
4433761042573, 69
4433761042695, 91
4433761042821, 69
4433761043075, 71
4433761043203, 91
4433761059077, 73
4433761059331, 73
4433761075587, 71
4433761108101, 75
4433761108227, 91
