4467040830722, 93
4467040830978, 89
4467040831745, 83
4467040832001, 77
4467040832513, 89
4467040862350, -68
4467040864001, -68
4467040878734, 93
4467040895114, 93
4467040895116, 75
4467040895746, 77
4467040896257, -68
4467040911502, 71
4467040913153, 87
4467040927882, 75
4467040927884, 71
4467040928006, 71
4467040928514, 73
4467040929025, 73
4467040929281, 73
4467040944266, 87
4467040944390, 93
4467040944898, 93
4467040945409, 79
4467040960648, 99
4467040960772, 99
4467040961026, 99
4467040961537, 99
4467040994177, 99
4467041026182, 83
4467041026817, -72
4467041058950, -66
4467041059585, 71
4467041075334, 73
4467041075969, 91
4467041091716, 89
4467041091842, 69
4467041092097, 77
4467041141505, 73
4467041157252, 75
4467041157378, 67
4467041190020, 77
4467041190146, 75
4467041190401, 73
4467041288323, 99
4467041288577, 99
4467041321345, 99
4467041353858, 91
4467041353985, 71
4467041386881, 99
4467041419394, 77
4467041452162, 75
4467041452289, 71
4467041517699, 99
4467041517953, 99
4467041550466, 77
4467041550593, -72
4467041648770, 73
4467041943681, 97
4467041976449, 97
4467042074753, 97
4467042107521, 97
4467042173057, 97
4467042369665, 97
4467042435201, 97
4467042861214, 99
4467042864897, 99
4467042926734, 71
4467042928385, 71
4467043057798, 99
4467043058433, 99
4467043713153, 71
4467043778689, -70
4467043811457, 99
4467044925622, -66
4467044925626, -68
4467044925726, 99
4467044926222, 67
4467044927238, 71
4467044929282, 99
4467044931329, 69
4467044932353, 69
4467044932865, -68
4467044941982, 99
4467044945665, 99
4467044958362, 69
4467044958364, 69
4467044958478, 69
4467044958982, 69
4467044960002, 71
4467044961025, 69
4467044961793, 71
4467044991118, -68
4467045007502, 73
4467045009153, 85
4467045023882, 73
4467045023884, 73
4467045024006, 69
4467045024514, 69
4467045025025, 71
4467045025281, 89
4467045057409, 99
4467045089414, -72
4467045090049, -70
4467045122182, 67
4467045122817, 71
4467045138566, 73
4467045139201, 85
4467045154948, 99
4467045155074, 99
4467045155329, 99
4467045220483, 99
4467045220737, 99
4467045253505, 99
4467045286018, 73
4467045286145, 69
4467045319041, 99
4467045351681, -70
4467045384322, 69
4467045384449, 69
4467045613697, 97
4467045646465, 97
4467045744769, 97
4467045777537, 97
4467045843073, 97
4467047055510, 73
4467047055514, 73
4467047055630, 81
4467047056134, 99
4467047057154, 93
4467047058177, 77
4467047058689, 79
4467047088270, 71
4467047089921, 73
4467047121034, 85
4467047121036, 87
4467047121158, 99
4467047121666, 99
4467047122177, 95
4467047122433, 91
4467047186566, 77
4467047187201, 77
4467047219334, 73
4467047219969, 79
4467047252100, 99
4467047252226, 99
4467047252481, 99
4467047383170, 87
4467047383297, 91
4467047448706, 77
4467047448833, 77
4467047481474, 79
4467047481601, 79
4467047645313, 87
4467047710849, 75
4467047743617, 73
4467047841921, 77
4467047874689, 71
4467049119910, 83
4467049119914, 77
4467049119916, 81
4467049119922, 77
4467049119924, 75
4467049120022, 89
4467049120026, 77
4467049120028, 75
4467049120270, 91
4467049120522, 77
4467049120524, 75
4467049121030, 77
4467049121286, 75
4467049121540, 77
4467049122562, 77
4467049123074, 91
4467049123330, 77
4467049124609, 77
4467049125121, 77
4467049125377, 77
4467049126145, 75
4467049126401, 75
4467049136278, 75
4467049136282, 95
4467049136284, 75
4467049136398, 95
4467049136902, 99
4467049137922, 93
4467049138945, 75
4467049139457, 77
4467049139713, 75
4467049152658, 87
4467049152660, 89
4467049152664, 91
4467049152778, 91
4467049152780, 81
4467049153030, 73
4467049153284, 77
4467049153794, 93
4467049154050, 75
4467049154817, 79
4467049155073, 75
4467049155585, 75
4467049169038, 73
4467049170689, 87
4467049185418, 77
4467049185420, 91
4467049185542, 77
4467049186050, 75
4467049186561, 73
4467049186817, 75
4467049201802, 95
4467049201804, 85
4467049201926, 99
4467049202434, 99
4467049202945, 79
4467049203201, 89
4467049218184, 91
4467049218308, 89
4467049218562, 91
4467049219073, 69
4467049250950, 69
4467049251585, 69
4467049267334, 75
4467049267969, 75
4467049283716, 95
4467049283842, 77
4467049284097, 69
4467049300102, 81
4467049300737, 87
4467049316484, 91
4467049316610, 81
4467049316865, 81
4467049332868, 87
4467049332994, 93
4467049382273, 99
4467049414786, 95
4467049414913, 79
4467049447554, 77
4467049447681, 75
4467049463938, 91
4467049513090, 73
4467049513217, 71
4467049529474, 73
4467049676929, 79
4467049709697, 97
4467049775233, 97
4467049906305, 97
4467053314206, 99
4467053316993, 97
4467053317889, 99
4467053346958, -68
4467053348609, -70
4467053380481, 99
4467053412486, -68
4467053413121, -70
4467053478273, 99
4467053511041, 99
4467053543554, 99
4467053543681, 99
4467053674625, 97
4467053740161, 97
4467053772929, 97
4467055444110, -68
4467055445761, 73
4467055509638, -68
4467055510273, 95
4467055640706, 99
4467055640833, 99
4467055771777, -74
4467055870081, 75
4467057508506, 73
4467057508508, 75
4467057508622, -70
4467057509126, -70
4467057510146, 89
4467057511169, 73
4467057511681, 77
4467057511937, 75
4467057524878, 93
4467057526529, 77
4467057541258, 93
4467057541260, 87
4467057541382, -68
4467057542401, 75
4467057542657, 71
4467057574657, -70
4467057590406, -68
4467057591041, 73
4467057606788, 95
4467057607169, -68
4467057639809, 99
4467057672322, 95
4467057672449, -68
4467057705090, 73
4467057705217, -68
4467057803393, 97
4467057836161, 97
4467057901697, 97
4467059638414, 73
4467059640065, 73
4467059703942, 73
4467059704577, 73
4467059835010, 99
4467059835137, 99
4467059966081, 73
4467060031617, 73
4467060064385, 69
4467061702806, 73
4467061702810, 73
4467061702926, 75
4467061703430, 71
4467061704450, 73
4467061705473, 75
4467061705985, 73
4467061719182, 73
4467061720833, 75
4467061735562, 73
4467061735564, 73
4467061735686, 73
4467061736194, 71
4467061736705, 71
4467061736961, 71
4467061768326, 73
4467061768961, 71
4467061784710, 73
4467061785345, 83
4467061801092, 85
4467061801218, 75
4467061801473, 89
4467061834113, 99
4467061866626, 73
4467061866753, 71
4467061899394, 71
4467061899521, 69
4467061997697, 97
4467062030465, 97
4467062096001, 97
4467063832714, 79
4467063832716, 77
4467063832838, 89
4467063833346, 91
4467063833857, 79
4467063834113, 77
4467063865478, 73
4467063866113, 85
4467063898244, 89
4467063898370, 91
4467063898625, 91
4467063963778, 79
4467063963905, 79
4467063996546, 79
4467063996673, 85
4467064094849, 79
4467064127617, 75
4467064193153, 75
4467065897106, 99
4467065897108, 99
4467065897112, 99
4467065897226, 99
4467065897228, 99
4467065897478, 99
4467065897732, 99
4467065898242, 99
4467065898498, 99
4467065899265, 99
4467065899521, 99
4467065900033, 99
4467065913482, 99
4467065913484, 99
4467065913606, 99
4467065914114, 99
4467065914625, 99
4467065914881, 99
4467065929864, 99
4467065929988, 99
4467065930242, 99
4467065930753, 99
4467065946246, 99
4467065946881, 99
4467065962628, 99
4467065962754, 99
4467065963009, 99
4467065979012, 99
4467065979138, 99
4467065979393, 99
4467066028162, 99
4467066028289, 99
4467066044546, 99
4467066077314, 99
4467066159233, 99
4467070093185, 99
4467070124929, 99
4467070189953, 99
4467070320769, 99
4467072417921, 99
4467074285710, -70
4467074287361, 75
4467074318470, -72
4467074319105, -72
4467074351235, 99
4467074351489, 99
4467074384002, 95
4467074384129, -72
4467074482305, 97
4467076612225, 99
4467078481665, 69
4467078512774, -66
4467078545793, 99
4467078578306, 73
4467078578433, 69
4467078643841, 97
4467078676609, 97
4467080609926, 77
4467080610561, 77
4467080675458, 91
4467080675585, 91
4467080740993, 77
4467080773761, 77
4467082674314, 77
4467082674316, 81
4467082674438, 81
4467082674946, 77
4467082675457, 75
4467082675713, 75
4467082690694, 75
4467082691329, 75
4467082707076, 87
4467082707202, 77
4467082707457, 75
4467082739842, 77
4467082739969, 75
4467082756226, 87
4467082805377, 97
4467085000833, 99
4467086869889, 97
4467086870273, 71
4467086902017, 69
4467086934401, 99
4467086966914, 69
4467086967041, -70
4467087032449, 97
4467087065217, 97
4467088998534, -68
4467088999169, 73
4467089064066, 69
4467089064193, 95
4467089162369, 75
4467091062922, 77
4467091062924, 75
4467091063046, 73
4467091063554, 73
4467091064065, 77
4467091064321, 75
4467091079302, 73
4467091079937, 77
4467091095684, 75
4467091095810, 71
4467091096065, 73
4467091128450, 69
4467091128577, -68
4467091144834, 75
4467091193985, 97
4467093258370, 85
4467093258497, 75
4467093323905, 73
4467095257226, 73
4467095257350, 73
4467095257858, 73
4467095258369, 73
4467095273606, 73
4467095274241, 75
4467095289988, 77
4467095290114, 75
4467095290369, 73
4467095322754, 73
4467095322881, 71
4467095388289, 97
4467097387140, 99
4467097387266, 99
4467097387521, 99
4467097419906, 99
4467097420033, 99
4467097485441, 99
4467112035201, 97
4467112067457, 99
4467112132737, 97
4467114229889, 91
4467116228742, 83
4467116228994, 89
4467116261506, 91
4467120423809, 97
4467120456065, 99
4467120521345, 97
4467122618497, -68
4467124617985, 77
4467124650114, 69
4467124650241, -68
4467124682881, 97
4467126812801, 85
4467128811654, 73
4467128812289, 75
4467128844418, 77
4467128844545, 73
4467128877185, 97
4467130941570, 79
4467130941697, 79
4467130974337, 75
4467139395713, -72
4467141394566, -72
4467141394818, -72
4467141427330, -72
4467143590017, 71
4467145589505, 69
4467145621634, 67
4467145654401, 97
4467147718786, 75
4467147718913, 77
4467147751553, 71
4467149783172, 75
4467149783298, 75
4467149783553, 75
4467149799554, 75
4467156107394, 69
4467156107521, 71
4467158171780, 73
4467158171906, 73
4467158188162, 75
4467212697985, 97
4467212730497, 97
4467214827649, 75
4467216892034, 75
4467223216257, 71
4467225280642, 77
4467256770689, -68
4467305005230, 69
4467305005238, -68
4467305005242, 69
4467305005342, 99
4467305005838, 69
4467305006854, 77
4467305008898, 99
4467305010945, 71
4467305012481, 67
4467305037982, 99
4467305041665, 99
4467305070742, 71
4467305070746, 73
4467305070748, 73
4467305070862, 73
4467305071366, 91
4467305072386, 91
4467305073409, 85
4467305073921, 73
4467305074177, 83
4467305136270, 69
4467305137921, 73
4467305170689, 71
4467305201802, 99
4467305201804, 99
4467305201926, 99
4467305202434, 99
4467305202945, 99
4467305203201, 99
4467305332870, 71
4467305333505, 73
4467305399041, -68
4467305431174, 69
4467305431809, 73
4467305595011, 89
4467305595265, 89
4467305791619, -68
4467305791873, -66
4467305857154, 73
4467305857281, 71
4467305889923, -68
4467305922817, -68
4467305955458, 99
4467305955585, 99
4467306381441, 73
4467306446977, 67
4467306479745, 69
4467306709121, -68
4467306741889, 67
4467306872961, -70
4467307102366, 99
4467307106049, 99
4467307169537, 71
4467307298950, 99
4467307299585, 99
4467307954305, 69
4467308019841, -68
4467308052609, 99
4467309166766, 69
4467309166774, 69
4467309166778, 69
4467309166878, 99
4467309167374, 73
4467309168390, 73
4467309170434, 99
4467309172481, 75
4467309173505, 73
4467309174017, 75
4467309183134, 99
4467309186817, 99
4467309199510, 69
4467309199514, 73
4467309199516, 73
4467309199630, 77
4467309200134, 73
4467309201154, 91
4467309202177, 77
4467309202689, 73
4467309202945, 77
4467309233921, 69
4467309248654, 93
4467309250305, 91
4467309265034, 89
4467309265036, 87
4467309265158, 91
4467309265666, 97
4467309266177, 85
4467309266433, 83
4467309330566, 69
4467309331201, 77
4467309363334, 71
4467309363969, 73
4467309379718, 75
4467309380353, 91
4467309396100, 99
4467309396226, 99
4467309396481, 99
4467309527170, 73
4467309527297, 91
4467309592706, 73
4467309592833, 73
4467309625474, 77
4467309625601, 79
4467309789313, 91
4467309854849, 77
4467309887617, 75
4467309985921, 77
4467310018689, 67
4467310084225, 73
4467313361054, 99
4467313364737, 99
4467313393806, 69
4467313395457, 69
4467313459334, 73
4467313459969, 73
4467313590402, 99
4467313590529, 99
4467313721473, 73
4467313787009, -68
4467313819777, 69
4467315492609, 75
4467315557121, 99
4467315687554, 99
4467315687681, 99
4467315884161, 73
4467315916929, 73
4467317555350, 77
4467317555354, 77
4467317555356, 81
4467317555470, 81
4467317555974, 77
4467317556994, 77
4467317558017, 77
4467317558529, 77
4467317558785, 77
4467317571726, 93
4467317573377, 91
4467317588106, 89
4467317588108, 83
4467317588230, 91
4467317588738, 97
4467317589249, 85
4467317589505, 75
4467317620870, 75
4467317621505, 73
4467317637254, 91
4467317637889, 99
4467317653636, 91
4467317653762, 97
4467317654017, 91
4467317719170, 85
4467317719297, 97
4467317751938, 79
4467317752065, 79
4467317768322, 91
4467317850241, 95
4467317883009, 75
4467317948545, 73
4467321979009, 99
4467324076161, 99
4467325943950, -68
4467325945601, 75
4467325976710, -68
4467326042369, 97
4467326107777, 95
4467326140545, 73
4467328270465, 99
4467330138254, 71
4467330139905, 75
4467330171014, 73
4467330171649, 73
4467330236546, 77
4467330236673, 77
4467330302081, 71
4467330334849, 77
4467332268166, 73
4467332268801, 85
4467332333698, 89
4467332333825, 91
4467332399233, 77
4467332432001, 71
4467334332554, 99
4467334332556, 99
4467334332678, 99
4467334333186, 99
4467334333697, 99
4467334333953, 99
4467334348934, 99
4467334349569, 99
4467334365316, 99
4467334365442, 99
4467334365697, 99
4467334398082, 99
4467334398209, 99
4467334414466, 99
4467334463617, 99
4467342819457, 95
4467347013761, 73
4467349110913, 77
4467351109766, 77
4467351110401, 75
4467351142530, 85
4467351142657, 91
4467351175297, 73
4467355402369, 95
4467357499521, -68
4467359498374, 73
4467359499009, 91
4467359531138, 69
4467359563905, 71
4467361693825, 75
4467363692678, 75
4467363693313, 77
4467363725442, 77
4467363725569, 77
4467363758209, 79
4467365822594, 99
4467365822721, 99
4467365855361, 99
4467393085569, 93
4467397279873, 77
4467399377025, 75
4467414057089, 69
4467416154241, 77
4467418218626, 75
4467424542849, 71
4467426607234, 75
4467573440678, 71
4467573440682, 77
4467573440684, 73
4467573440690, 71
4467573440692, 71
4467573440794, 73
4467573440796, 71
4467573441038, 67
4467573441290, 73
4467573441292, 71
4467573441798, 67
4467573442054, 71
4467573442308, 77
4467573443330, 77
4467573443842, 71
4467573444098, 77
4467573445377, 77
4467573445889, 71
4467573446145, -66
4467573446913, -66
4467573473434, -66
4467573473550, -70
4467573474054, 67
4467573475074, 71
4467573476097, 67
4467573476609, 67
4467573476865, 67
4467573506194, 87
4467573506196, 89
4467573506200, 91
4467573506314, 73
4467573506316, 73
4467573506566, 77
4467573506820, 89
4467573507330, 73
4467573507586, 87
4467573508353, 73
4467573508609, 77
4467573509121, 73
4467573538958, -70
4467573540609, -68
4467573571722, 73
4467573571724, 73
4467573572354, 73
4467573572865, -66
4467573604490, 71
4467573604492, 71
4467573604614, 69
4467573605122, 71
4467573605633, 67
4467573637256, 99
4467573637380, 99
4467573637634, 99
4467573638145, 99
4467573670785, 99
4467573702790, 69
4467573703425, 73
4467573735558, -66
4467573736193, 71
4467573768324, 89
4467573768450, 73
4467573768705, 77
4467573801729, -66
4467573833860, 73
4467573833986, 73
4467573834241, -66
4467573866628, 77
4467573866754, 69
4467573867009, 69
4467573964931, -72
4467573965185, 99
4467573997953, 99
4467574030466, 89
4467574030593, 73
4467574063489, 99
4467574096002, 73
4467574096129, 73
4467574128770, 73
4467574128897, 69
4467574194307, -72
4467574194561, 99
4467574227074, 73
4467574325505, -70
4467574620289, 73
4467574653057, 77
4467574751361, 71
4467575111809, -66
4467575537814, 69
4467575537818, 69
4467575537820, 69
4467575537934, 69
4467575538438, 75
4467575539458, 93
4467575540481, 71
4467575540993, 77
4467575541249, 73
4467575570574, -68
4467575572225, 71
4467575603338, 73
4467575603340, 73
4467575603462, 89
4467575603970, 97
4467575604481, 95
4467575604737, 91
4467575669505, 75
4467575701638, 71
4467575702273, 73
4467575734404, 99
4467575734530, 99
4467575734785, 99
4467575865474, 73
4467575865601, 91
4467575931010, 71
4467575931137, 69
4467575963778, 79
4467575963905, 75
4467576127617, 73
4467576225921, 69
4467576356993, -66
4467576422529, -72
4467577602214, 69
4467577602218, 77
4467577602220, 73
4467577602226, 69
4467577602228, 71
4467577602326, 67
4467577602330, -66
4467577602332, 69
4467577602574, 67
4467577602826, 71
4467577602828, 73
4467577603334, 77
4467577603590, 71
4467577603844, 77
4467577604866, 73
4467577605378, 91
4467577606913, 73
4467577607425, 77
4467577608449, 69
4467577618582, 69
4467577618586, 75
4467577618588, 71
4467577618702, 91
4467577619206, 87
4467577620226, 93
4467577621249, 73
4467577621761, 75
4467577634962, 99
4467577634964, 99
4467577634968, 99
4467577635082, 77
4467577635084, 69
4467577635334, 69
4467577635588, 71
4467577636098, 71
4467577636354, 71
4467577637121, -66
4467577637889, 73
4467577651342, -68
4467577652993, 71
4467577667722, 99
4467577667724, 99
4467577667846, -68
4467577668865, -66
4467577669121, -68
4467577684106, 87
4467577684108, 83
4467577684230, 91
4467577684738, 97
4467577685249, 77
4467577700488, 99
4467577700612, 89
4467577700866, 79
4467577701377, -68
4467577733254, 99
4467577733889, -72
4467577749638, 69
4467577750273, 73
4467577766020, 99
4467577766401, -70
4467577782406, 71
4467577783041, 71
4467577798788, 99
4467577798914, 69
4467577799169, -66
4467577815172, 73
4467577815298, 91
4467577897090, 99
4467577897217, -68
4467577929858, 99
4467577929985, -68
4467577946242, 73
4467577995394, 99
4467577995521, -76
4467578011778, 73
4467578159233, 99
4467578192001, 99
4467578257537, 99
4467578388609, 99
4467579732110, -66
4467579733761, 69
4467579797638, 71
4467579798273, 69
4467579928706, 99
4467579928833, 99
4467580059777, 69
4467580125313, -68
4467580158081, -70
4467581796506, 69
4467581796508, 69
4467581796622, -68
4467581797126, 69
4467581798146, 71
4467581799169, 71
4467581812878, -66
4467581814529, 71
4467581829258, 99
4467581829260, 99
4467581829382, -68
4467581829890, 69
4467581830401, -68
4467581830657, -68
4467581862022, 99
4467581862657, -68
4467581878406, 69
4467581879041, 71
4467581894788, 99
4467581894914, 69
4467581895169, 67
4467581960322, 99
4467581960449, -70
4467581993090, 99
4467581993217, -68
4467582009474, 73
4467582091393, 99
4467582124161, 99
4467582189697, 99
4467583926410, 73
4467583926412, 77
4467583926534, 89
4467583927042, 97
4467583927553, 95
4467583927809, 73
4467583959174, 73
4467583959809, 75
4467583991940, 91
4467583992066, 97
4467583992321, 91
4467584057474, 77
4467584057601, 97
4467584090242, 79
4467584090369, 77
4467584188545, 77
4467584221313, 75
4467584286849, 71
4467585990802, 87
4467585990804, 89
4467585990808, 91
4467585990922, 77
4467585990924, 85
4467585991174, 73
4467585991428, 75
4467585991938, 91
4467585992194, 77
4467585992961, 73
4467585993217, 77
4467585993729, 87
4467586007178, 87
4467586007180, 85
4467586007302, 91
4467586007810, 97
4467586008321, 77
4467586008577, 83
4467586023560, 99
4467586023684, 89
4467586023938, 77
4467586024449, 73
4467586039942, 81
4467586040577, 77
4467586056324, 99
4467586056450, 77
4467586056705, 77
4467586072708, 89
4467586072834, 97
4467586073089, 91
4467586121858, 99
4467586138242, 77
4467586171010, 85
4467586252929, 99
4467588317313, 99
4467590185102, -70
4467590186753, -72
4467590217862, 99
4467590218497, -72
4467590283394, 99
4467590283521, -72
4467590348929, 99
4467590381697, 99
4467592315014, -68
4467592380673, 97
4467594379402, 91
4467594379404, 73
4467594379526, -68
4467594380034, -68
4467594380545, 83
4467594380801, 71
4467594395782, -68
4467594412164, 99
4467594412290, -68
4467594412545, -68
4467594444930, 99
4467594445057, -72
4467594461314, -66
4467594510465, 99
4467596509318, 73
4467596509953, 73
4467596574850, 75
4467596574977, 75
4467596640385, 71
4467596673153, 73
4467598573706, 73
4467598573708, 73
4467598573830, 71
4467598574338, 71
4467598574849, 71
4467598590086, 73
4467598590721, 75
4467598606468, 99
4467598606594, 71
4467598606849, 71
4467598639234, 99
4467598639361, 69
4467598655618, 77
4467598704769, 99
4467600703620, 87
4467600703746, 91
4467600704001, 79
4467600736386, 77
4467600736513, 79
4467600801921, 75
4467602768008, 99
4467602768132, 99
4467602768386, 99
4467602768897, 99
4467602784388, 99
4467602784514, 99
4467602784769, 99
4467602817154, 99
4467606963073, 99
4467607060609, 99
4467609157761, -72
4467611156614, -72
4467611157249, -72
4467611189378, 99
4467611189505, -74
4467611222145, 99
4467613352065, 69
4467615350918, -68
4467615383682, 99
4467615383809, -70
4467615416449, 99
4467617480834, 77
4467617480961, 91
4467617513601, 77
4467619545220, 87
4467619545346, 79
4467619545601, 79
4467619561602, 77
4467621740673, 67
4467623739526, -68
4467623740161, -66
4467623772290, 99
4467623772417, -72
4467623805057, 99
4467627933828, 77
4467627933954, 73
4467627934209, 71
4467630063746, 75
4467630063873, 75
4467630096513, 73
4467632128132, 77
4467632128258, 73
4467632144514, 77
4467648905601, 99
4467648938113, 99
4467651035265, 77
4467653099650, 89
4467657294209, 99
4467657326721, 99
4467661488258, 73
4467663618177, 73
4467665682562, 77
4467676201089, -74
4467678265474, -72
4467680395393, -66
4467682459778, 67
4467841876126, 99
4467841879809, 99
4467841941646, 73
4467841943297, 77
4467842072710, 99
4467842073345, 99
4467842728065, 69
4467842793601, 67
4467842826369, 99
4467846037662, 99
4467846041345, 99
4467846070414, 73
4467846072065, 69
4467846135942, 73
4467846136577, 73
4467846267010, 99
4467846267137, 99
4467846398081, 73
4467846463617, 75
4467846496385, 71
4467850461313, 99
4467852558465, 99
4467854426254, 85
4467854427905, 77
4467854459014, 77
4467854459649, 79
4467854524546, 91
4467854524673, 91
4467854590081, 77
4467854622849, 93
4467862913153, -68
4467867107457, 91
4467869204609, 89
4467871203462, 99
4467871204097, 99
4467871236226, 99
4467871236353, 99
4467871268993, 99
4467888013441, 77
4467896402049, 71
4467900596353, 75
4467902693505, 99
4468110311574, 69
4468110311578, 71
4468110311580, 69
4468110311694, -66
4468110312198, 67
4468110313218, 71
4468110314241, -66
4468110315009, -70
4468110344334, -68
4468110345985, -68
4468110377098, 91
4468110377100, 71
4468110377222, 73
4468110377730, 87
4468110378241, 71
4468110378497, 83
4468110410625, 99
4468110443265, -70
4468110475398, 67
4468110476033, 67
4468110508164, 99
4468110508290, 99
4468110508545, 99
4468110573699, -72
4468110573953, 99
4468110606721, 99
4468110639234, 73
4468110639361, 71
4468110672257, 99
4468110704770, 67
4468110704897, -66
4468110737538, 73
4468110737665, -72
4468110999681, 71
4468111097985, -72
4468111130753, -72
4468111196289, -68
4468112408718, -68
4468112410369, 73
4468112474246, 71
4468112474881, 75
4468112605314, 99
4468112605441, 99
4468112736385, 71
4468112801921, 67
4468112834689, 73
4468114473110, 69
4468114473114, 87
4468114473116, 69
4468114473230, -70
4468114474754, 75
4468114476289, 73
4468114489486, 71
4468114491137, 73
4468114505866, 99
4468114505868, 99
4468114505990, -70
4468114506498, 71
4468114507009, 73
4468114507265, 71
4468114538630, 99
4468114539265, -66
4468114555014, 73
4468114555649, 73
4468114571396, 99
4468114571522, 71
4468114571777, 75
4468114636930, 99
4468114637057, -70
4468114669698, 99
4468114669825, -68
4468114686082, 73
4468114768001, 99
4468114800769, 99
4468114866305, 99
4468116799617, 99
4468118667406, -70
4468118669057, -72
4468118700166, 99
4468118700801, -72
4468118765698, 99
4468118765825, 69
4468118831233, 99
4468118864001, 99
4468120797318, 73
4468120797953, 79
4468120862850, 89
4468120862977, 91
4468120928385, 75
4468120961153, 75
4468122861706, 91
4468122861708, 81
4468122861830, 83
4468122862338, 81
4468122862849, 75
4468122863105, 75
4468122878086, 75
4468122878721, 75
4468122894468, 99
4468122894594, 75
4468122894849, 73
4468122927234, 99
4468122927361, 67
4468122943618, 87
4468122992769, 99
4468127056769, 99
4468127154305, 99
4468129251457, -72
4468131250310, -68
4468131250945, -68
4468131283074, 99
4468131283201, -72
4468131315841, 99
4468133445761, 89
4468135444614, 73
4468135445249, 69
4468135477378, 99
4468135477505, 69
4468135510145, 99
4468137574530, 79
4468137574657, 79
4468137607297, 75
4468139638916, 99
4468139639042, 99
4468139639297, 99
4468139655298, 99
4468152222081, 99
4468152254593, 99
4468154351745, 77
4468156416130, 75
4468160610689, 99
4468160643201, 99
4468162740353, -68
4468164804738, -68
4468166934657, 77
4468168999042, 75
4468378747030, 71
4468378747034, 71
4468378747150, 71
4468378747654, 73
4468378748674, 77
4468378749697, 71
4468378750209, 73
4468378779790, 69
4468378781441, 71
4468378812554, 73
4468378812556, 73
4468378812678, 73
4468378813186, 89
4468378813697, 73
4468378813953, 85
4468378878086, 71
4468378878721, 73
4468378910854, 71
4468378911489, 71
4468378943620, 99
4468378943746, 99
4468378944001, 99
4468379074690, 73
4468379074817, 73
4468379140226, 69
4468379140353, 69
4468379172994, 71
4468379173121, 71
4468379336833, 73
4468379402369, 69
4468379435137, 71
4468379533441, 71
4468379566209, 71
4468380844174, 69
4468380845825, 71
4468380909702, 71
4468380910337, 99
4468381040770, 99
4468381040897, 99
4468381171841, 73
4468381237377, 67
4468381270145, 69
4468382908566, 71
4468382908570, 75
4468382908686, 73
4468382909190, 73
4468382910210, 77
4468382911233, 75
4468382911745, 75
4468382924942, 73
4468382926593, 87
4468382941322, 83
4468382941324, 83
4468382941446, 79
4468382941954, 85
4468382942465, 85
4468382942721, 77
4468382974086, 71
4468382974721, 71
4468382990470, 87
4468382991105, 99
4468383006852, 91
4468383006978, 97
4468383007233, 91
4468383072386, 85
4468383072513, 97
4468383105154, 71
4468383105281, 73
4468383203457, 95
4468383236225, 73
4468383301761, 69
4468385235073, 99
4468387102862, 71
4468387104513, 77
4468387135622, 69
4468387136257, 71
4468387201154, 73
4468387201281, 73
4468387266689, -68
4468387299457, 71
4468389232774, 73
4468389233409, 99
4468389298306, 99
4468389298433, 99
4468389363841, 99
4468389396609, 69
4468391297162, 87
4468391297164, 89
4468391297286, 87
4468391297794, 89
4468391298305, 87
4468391298561, 89
4468391313542, 87
4468391314177, 99
4468391329924, 91
4468391330050, 97
4468391330305, 91
4468391362690, 85
4468391362817, 81
4468391379074, 99
4468391428225, 79
4468395589761, 73
4468397686913, 99
4468399686401, 77
4468399718657, 97
4468401881217, 73
4468403880070, 75
4468403880705, 77
4468403912834, 77
4468403912961, 77
4468403945601, 79
4468406009986, 81
4468406010113, 91
4468406042753, 75
4468408074372, 99
4468408074498, 99
4468408074753, 99
4468408090754, 99
4468416495745, 95
4468420690049, 69
4468422787201, 77
4468424851586, 89
4468429078657, 71
4468433240194, 77
4468647182482, 85
4468647182484, 89
4468647182488, 87
4468647182602, 73
4468647182604, 73
4468647182854, 73
4468647183108, 77
4468647183618, 73
4468647183874, 73
4468647184897, 77
4468647185409, 73
4468647215242, 73
4468647215244, 71
4468647215366, 71
4468647215874, 73
4468647216385, 67
4468647216641, 77
4468647248008, 73
4468647248132, 73
4468647248386, 87
4468647248897, -68
4468647280774, -68
4468647281409, 67
4468647313540, 95
4468647313666, 73
4468647346308, 83
4468647346434, 73
4468647346689, 77
4468647412097, 99
4468647444610, 95
4468647444737, 73
4468647477378, 85
4468647477505, 73
4468647542914, 73
4468647543041, 67
4468647739521, 89
4468647805057, 69
4468647936129, -68
4468649279626, 71
4468649279628, 77
4468649279750, 89
4468649280258, 89
4468649280769, 87
4468649281025, 73
4468649312390, 69
4468649313025, 71
4468649345156, 91
4468649345282, 97
4468649345537, 91
4468649410690, 77
4468649410817, 97
4468649443458, 75
4468649443585, 71
4468649541761, 77
4468649574529, 71
4468649640065, -66
4468651344018, 85
4468651344020, 89
4468651344024, 87
4468651344138, 75
4468651344140, 73
4468651344390, 75
4468651344644, 77
4468651345154, 85
4468651345410, 75
4468651346177, -68
4468651360394, 85
4468651360396, 85
4468651360518, 89
4468651361026, 91
4468651361537, 73
4468651376776, 99
4468651376900, 87
4468651377154, 69
4468651377665, -68
4468651393158, 69
4468651393793, 71
4468651409540, 99
4468651409666, 69
4468651409921, 71
4468651425924, 89
4468651426050, 97
4468651475074, 99
4468651475201, -70
4468651491458, 77
4468651524226, 75
4468651606145, 99
4468653473926, 69
4468653474561, 69
4468653539458, 73
4468653539585, 71
4468653604993, -68
4468653637761, 69
4468655538314, 71
4468655538316, 71
4468655538438, 69
4468655538946, 73
