4502205842049, 99
4502205858178, 73
4502205858433, 71
4502205907075, 99
4502205907329, 99
4502205923713, -68
4502205956481, 67
4502207874945, 99
4502207906689, -74
4502207971713, 73
4502209970566, -76
4502209971074, -74
4502209971585, -72
4502209971841, -86
4502209987457, -74
4502210003330, -76
4502210003585, 99
4502210035843, 99
4502210036097, 99
4502210052481, -68
4502212067718, 71
4502212068226, 73
4502212068737, 73
4502212068993, 73
4502212084609, 77
4502212100482, 73
4502212100737, 71
4502212133249, 71
4502212149633, 77
4502214164868, 75
4502214165122, 71
4502214165633, 71
4502214181250, 73
4502214181505, 69
4502214214017, 67
4502218359681, -76
4502218391683, 99
4502218391937, 99
4502220489089, -68
4502222553729, -66
4502224651137, 71
4502224683393, 71
4502226747778, -70
4502226748033, -66
4502226764161, -68
4502228844930, 73
4502228845185, 73
4502228861313, 77
4502239330435, -72
4502239330689, -72
4502243524739, -70
4502243524993, -70
4502245622145, 75
4502251913347, -74
4502251913601, -74
4502254010753, 71
4502258205057, -74
4502470017426, 97
4502470017428, 97
4502470017432, 97
4502470017674, 97
4502470017676, 97
4502470017928, 69
4502470018182, 97
4502470018436, 97
4502470018692, 97
4502470019203, -74
4502470019458, 97
4502470019714, 97
4502470020226, 97
4502470021761, 97
4502470022273, 97
4502470023297, 97
4502470033802, 71
4502470034054, -68
4502470034308, 69
4502470034818, 67
4502470035074, 69
4502470035841, -68
4502470036097, -68
4502470036609, 69
4502470050184, 99
4502470050436, 99
4502470050946, 99
4502470051969, 99
4502470066566, -70
4502470067074, 67
4502470067585, -68
4502470067841, -68
4502470082948, 99
4502470083202, 99
4502470083713, 99
4502470099332, 71
4502470099586, 73
4502470100097, -68
4502470132609, -70
4502470148482, 99
4502470148737, 99
4502470165121, -68
4502470197634, 71
4502470295937, -68
4502470328705, 69
4502470394241, -70
4502472114570, -68
4502472114572, -70
4502472115076, -66
4502472115586, 69
4502472116609, -74
4502472116865, -68
4502472117377, 69
4502472130950, 69
4502472131458, 69
4502472131969, -68
4502472147332, -68
4502472147586, -68
4502472148097, -72
4502472164225, -68
4502472180098, -68
4502472180353, -72
4502472196482, 71
4502472196737, 71
4502472245633, -74
4502472262017, -70
4502472294785, 71
4502474211720, 99
4502474211972, 99
4502474212482, 99
4502474213505, 99
4502474228100, 99
4502474228354, 99
4502474228865, 99
4502474260866, 99
4502474261121, 99
4502474326401, 99
4502476308870, -76
4502476309378, -72
4502476309889, -76
4502476310145, -76
4502476325761, -70
4502476341634, -72
4502476341889, -74
4502476374401, -98
4502476390785, 71
4502478406020, 99
4502478406274, 99
4502478406785, 99
4502478422402, 99
4502478422657, 99
4502478455169, 99
4502480503172, 69
4502480503426, 73
4502480503937, 71
4502480519554, 71
4502480519809, 71
4502480552321, 71
4502484697985, -88
4502484730241, -96
4502486794626, 99
4502486794881, 99
4502486811009, 99
4502493086082, -70
4502493086337, -74
4502493102465, 71
4502505668993, -72
4502509863297, -74
4502518251905, -76
4502738452882, 73
4502738452884, 73
4502738453130, 69
4502738453132, 67
4502738453384, 67
4502738453638, -68
4502738454914, -70
4502738455682, 69
4502738456961, -70
4502738457217, 73
4502738457729, 73
4502738469258, 79
4502738469260, 79
4502738469510, 73
4502738469764, 79
4502738470274, 75
4502738470530, 69
4502738471297, -70
4502738472065, 69
4502738485892, 71
4502738486402, -68
4502738487425, -70
4502738502022, 73
4502738502530, 73
4502738503041, 69
4502738503297, 69
4502738518404, -66
4502738518658, -68
4502738519169, -66
4502738534788, 79
4502738535042, 87
4502738535553, 69
4502738568065, 69
4502738583938, 71
4502738584193, 71
4502738600322, 91
4502738600577, 81
4502738633090, 73
4502738633345, 73
4502738714755, -72
4502738715009, -72
4502738731393, 75
4502738764161, 73
4502740550026, 73
4502740550028, 73
4502740550278, 67
4502740550532, 75
4502740551042, 73
4502740551298, 73
4502740552065, 75
4502740552833, 69
4502740566406, 77
4502740566914, 89
4502740567425, 75
4502740567681, 75
4502740582788, 75
4502740583042, 71
4502740583553, 69
4502740599681, 79
4502740615554, 71
4502740615809, 69
4502740631938, 97
4502740632193, 91
4502740681089, 71
4502740697473, 97
4502740730241, 79
4502742647428, 71
4502742648961, -70
4502742663556, 77
4502742663810, 73
4502742664321, 67
4502742696322, 73
4502742696577, 73
4502742761857, 73
4502744744326, 71
4502744744834, 71
4502744745345, 69
4502744745601, -70
4502744761217, 73
4502744777090, 71
4502744777345, -66
4502744809857, 71
4502744826241, 75
4502746841730, -68
4502746842241, -70
4502746857858, 71
4502746858113, -68
4502746890625, -68
4502748938628, 75
4502748938882, 75
4502748939393, 69
4502748955010, 97
4502748955265, 91
4502748987777, 77
4502753133441, -74
4502753165697, -74
4502755230082, -74
4502755230337, -72
4502755246465, -72
4502757343617, 97
4502761521538, 75
4502761521793, 81
4502761537921, 89
4502772007043, -74
4502772007297, -74
4502774104449, -72
4502778298753, 71
4503006888336, -100
4503006888584, 69
4503006889092, 97
4503006890114, 67
4503006892161, -100
4503006904712, 79
4503006904964, 85
4503006905474, 85
4503006906497, -70
4503006937476, 85
4503006937730, 87
4503006938241, 73
4503007003010, 73
4503007003265, 73
4503007134081, -100
4503008985480, -70
4503008986242, 67
4503008987265, -72
4503009001860, 87
4503009002114, 85
4503009002625, 69
4503009034626, 85
4503009034881, 87
4503009100161, 69
4503013179780, -70
4503013180034, -72
4503013180545, -72
4503013196162, 73
4503013196417, 69
4503013228929, 73
4503021568386, -74
4503021568641, -76
4503021584769, -80
4503038345601, -100
4503275323790, -70
4503275324294, -70
4503275325314, 99
4503275326337, -70
4503275326849, -74
4503275327105, -70
4503275341697, 99
4503275356550, -70
4503275357058, -70
4503275357569, -70
4503275357825, -68
4503275389825, -70
4503275406209, 73
4503275422082, 69
4503275422337, 69
4503275487363, -70
4503275487617, 69
4503275520131, -70
4503275520385, -70
4503275536769, 73
4503277422465, 99
4503277454209, -70
4503277519233, 69
4503279518086, -78
4503279518594, -72
4503279519105, -66
4503279519361, -72
4503279534977, -72
4503279550850, -72
4503279551105, 99
4503279583363, 99
4503279583617, 99
4503279600001, 73
4503283712897, -88
4503283744899, 99
4503283745153, 99
4503285810049, -68
4503285842305, -68
4503287906945, -66
4503296295043, -74
4503296295297, -74
4503300489347, -70
4503300489601, -70
4503543759242, 97
4503543759244, 97
4503543759494, 97
4503543759748, 97
4503543760003, 97
4503543760258, 97
4503543760514, 97
4503543761537, 97
4503543762049, 97
4503543775622, -68
4503543776130, -66
4503543776641, -68
4503543776897, -68
4503543792004, 99
4503543792258, 99
4503543792769, 99
4503543808897, -68
4503543824770, 99
4503543825025, 99
4503543841154, 73
4503543841409, 69
4503543906689, 73
4503545856390, -68
4503545856898, -68
4503545857409, -76
4503545857665, -68
4503545873281, -68
4503545889154, -72
4503545889409, -74
4503545921921, -74
4503545938305, 71
4503547953540, 99
4503547953794, 99
4503547954305, 99
4503547969922, 99
4503547970177, 99
4503548002689, 99
4503550051201, -78
4503550083457, -78
4503552147842, 99
4503552148097, 99
4503552164225, 99
4503554245249, -68
4503566827905, -76
4503812194698, -68
4503812194700, -68
4503812194950, -66
4503812195204, 69
4503812195714, -68
4503812195970, -66
4503812196737, -68
4503812196993, -68
4503812197505, -68
4503812211078, 75
4503812211586, 85
4503812212097, -68
4503812212353, 69
4503812227460, 75
4503812227714, -68
4503812228225, -68
4503812244353, -68
4503812260226, -68
4503812260481, -68
4503812276610, 91
4503812276865, 79
4503812325507, 73
4503812325761, 73
4503812342145, 93
4503812374913, 71
4503814292865, -68
4503814293121, -68
4503814308737, 91
4503814324865, -68
4503814357377, -70
4503814373761, 97
4503816388996, -68
4503816389250, -68
4503816389761, -68
4503816405378, 75
4503816405633, -68
4503816438145, -68
4503818518913, -68
4503820583298, -68
4503820583553, -68
4503820599681, -68
4503822680705, -68
4503822696833, 97
4503828971651, -74
4503828971905, -74
4503835263361, 71
4504080630152, -68
4504080630404, 97
4504080630914, 97
4504080631937, -72
4504080646532, 87
4504080646786, 75
4504080647297, -68
4504080744833, 69
4504082727300, -68
4504082727554, -68
4504082728065, -72
4504082743682, 75
4504082743937, -68
4504082776449, -68
4504086921602, -70
4504086921857, -74
4504086937985, -72
4504095310209, -80
4504349065862, -70
4504349066116, 71
4504349066626, -66
4504349066882, -70
4504349067649, -66
4504349067905, -70
4504349081990, 69
4504349082498, 71
4504349083009, 67
4504349083265, -68
4504349098372, 71
4504349098626, 71
4504349099137, 71
4504349115265, -66
4504349131138, -70
4504349131393, 69
4504349147522, 75
4504349147777, 71
4504349213057, 71
4504351162758, 71
4504351163266, 73
4504351163777, 73
4504351164033, 71
4504351179649, 79
4504351195522, 73
4504351195777, 71
4504351228289, 71
4504351244673, 79
4504353259908, 73
4504353260162, 71
4504353260673, 71
4504353276290, 71
4504353276545, 69
4504353309057, 67
4504355357569, 71
4504355389825, 69
4504357454210, -66
4504357454465, -68
4504357470593, -66
4504359551362, 73
4504359551617, 73
4504359567745, 75
4504365842563, -72
4504365842817, -74
4504367939969, 71
4504617501064, 71
4504617501316, 97
4504617501826, 97
4504617502849, -68
4504617517444, 71
4504617517698, 71
4504617518209, -68
4504617550210, 67
4504617550465, -70
4504617615745, -70
4504619598212, 71
4504619598466, 71
4504619598977, 71
4504619614594, 71
4504619614849, 69
4504619647361, -68
4504623792514, -72
4504623792769, -74
4504623808897, 69
4504632181121, -76
4504885936520, 73
4504885936772, 71
4504885937282, 69
4504885938305, -70
4504885952900, 89
4504885953154, 73
4504885953665, 69
4504885985666, 73
4504885985921, 73
4504886051201, 73
4504888033668, 79
4504888033922, 87
4504888034433, 69
4504888050050, 93
4504888050305, 91
4504888082817, 79
4504892227970, 75
4504892228225, 85
4504892244353, 89
4505422808961, -100
4505422840705, -100
4505422905475, -100
4505422905729, -100
4505427002241, -100
4505427034243, -100
4505427034497, -100
4505435390083, -100
4505435390337, -100
4505691242886, -68
4505691243139, -76
4505691243394, -68
4505691244161, -68
4505691259777, -74
4505691275650, 99
4505691275905, 99
4505691324801, -72
4505693340545, -78
4505693372801, -78
4505695437186, 99
4505695437441, 99
4505695453569, 99
4505701728641, -68
4505959678342, -68
4505959678850, -68
4505959679361, -68
4505959679617, -68
4505959695233, -68
4505959711106, -68
4505959711361, -68
4505959743619, -72
4505959743873, -68
4505959760257, 75
4505961776001, -68
4505961808257, -68
4505963872642, -68
4505963872897, -68
4505963889025, -68
4505968066691, -68
4505968066945, -72
4505970164097, -68
4506228113796, 97
4506228114050, 97
4506228114561, 97
4506228130178, 75
4506228130433, -68
4506228162945, -68
4506230210946, -68
4506230211201, -74
4506230227329, -68
4506234405249, -74
4506496549254, -70
4506496549762, 71
4506496550273, -70
4506496550529, -68
4506496566145, 69
4506496582018, -70
4506496582273, 71
4506496614531, 69
4506496614785, 69
4506496631169, 73
4506498646913, 73
4506498679169, 71
4506500743554, 71
4506500743809, 71
4506500759937, 69
4506504937603, -68
4506504937857, -68
4506507035009, 73
4506764984708, 97
4506764984962, 97
4506764985473, 97
4506765001090, 71
4506765033857, -68
4506767081858, 69
4506767082113, 69
4506767098241, 69
4506771276161, -74
4507033420164, 73
4507033420418, 69
4507033420929, 69
4507033436546, 75
4507033436801, 73
4507033469313, 73
4507035517314, 79
4507035517569, 71
4507035533697, 77
4507039711617, 71
4507570291586, -66
4507570292097, -66
4507570307969, 73
4507570323589, 69
4507570323715, -70
4507570323842, 69
4507570324097, 69
4507570356355, -70
4507570356609, -70
4507572420739, 69
4507572420993, 69
4507574485125, 69
4507574485633, 69
4507574501507, 69
4507574501761, 73
4507578679427, -70
4507578679681, -70
4507838726532, 97
4507838726786, 97
4507838727297, 97
4507838742914, 73
4507838743169, 69
4507838775681, -70
4507840823937, -74
4507840840065, 71
4507845017985, -78
4508107161988, 67
4508107162242, -68
4508107162753, -68
4508107178370, 91
4508107178625, 69
4508107211137, 67
4508109259393, -68
4508109275521, 95
4508113453441, -68
4508644032649, 73
4508644032773, 69
4508644032900, 73
4508644033027, 67
4508644033154, 71
4508644033665, 71
4508644049029, 71
4508644049155, 69
4508644049282, 75
4508644049537, 71
4508644081795, 67
4508644082049, -70
4508646129797, 71
4508646129923, 69
4508646130050, 73
4508646130305, 71
4508646146179, 69
4508646146433, 79
4508650324099, -72
4508650324353, 69
4510254645383, -72
4510254645635, -72
4510254646145, -68
4510254678147, -72
4510254678401, -68
4510258839683, -70
4510258839937, -72
4510791517057, 71
4510791549059, 71
4510791549313, 71
4510795710595, 69
4510795710849, 71
4511059952002, 97
4511059952257, 97
4511059968385, 71
4511062049153, 67
4511328387205, 75
4511328387331, 73
4511328387458, 73
4511328387713, 73
4511328403587, 73
4511328403841, 75
4511330484355, 73
4511330484609, 79
4511865258881, 69
4511865290883, 69
4511865291137, 73
4511869452419, 69
4511869452673, 69
4512133693826, 97
4512133694081, 97
4512133710209, 73
4512135790977, -66
4512402129282, -66
4512402129537, -68
4512402145665, 93
4512404226433, -66
4512938999941, 73
4512939000067, -66
4512939000194, -66
4512939000449, 73
4512939016323, 71
4512939016577, 75
4512941097091, 71
4512941097345, 73
4514549612677, -72
4514549612803, -72
4514549612930, -68
4514549613185, -70
4514549629059, -68
4514549629313, -68
4514551709827, -72
4514551710081, -72
4515086483715, -70
4515086483842, -70
4515086484097, -68
4515086499971, -68
4515086500225, -68
4515088580739, -68
4515088580993, 69
4523139547267, -70
4523139547521, -68
4523676418179, -66
4523676418433, -66
4535756013783, -70
4535756013803, -70
4535756013995, 69
4535756013998, -66
4535756014003, -66
4535756014006, -68
4535756014010, -68
4535756014231, -68
4535756014235, 71
4535756014238, 99
4535756014483, 73
4535756014486, 71
4535756014490, 73
4535756014492, 75
4535756014735, 99
4535756014990, -68
4535756015243, 71
4535756015246, 71
4535756015498, 99
4535756015500, 99
4535756016007, 71
4535756016518, 73
4535756016775, 69
4535756017030, 67
4535756017286, 71
4535756018563, 73
4535756019075, 73
4535756019331, 73
4535756020099, 71
4535756020355, -68
4535756020610, 67
4535756020867, 67
4535756021122, 71
4535756021378, 99
4535756024705, 73
4535756025217, 75
4535756025473, 71
4535756027265, 69
4535756027521, 69
4535756028545, -68
4535756030366, 99
4535756030862, 93
4535756031878, 99
4535756036993, -70
4535756037505, -70
4535756037761, 99
4535756046507, 71
4535756046515, 69
4535756046739, 99
4535756046742, 69
4535756046746, 71
4535756046748, 71
4535756046987, 99
4535756046990, 69
4535756047242, 93
4535756047244, 89
4535756047495, 99
4535756047750, 71
4535756048260, 99
4535756048771, 99
4535756049027, 99
4535756049282, 87
4535756049539, 99
4535756049794, 91
4535756050050, 71
4535756051329, 97
4535756051841, 97
4535756052097, 97
4535756052865, 97
4535756053121, 97
4535756053633, 97
4535756079255, -70
4535756079259, -70
4535756079499, 99
4535756079502, -68
4535756079751, 99
4535756080006, 69
4535756080515, 99
4535756080771, 99
4535756081026, 99
4535756082049, 97
4535756082561, 97
4535756082817, 97
4535756095886, 69
4535756096390, 89
4535756097410, 99
4535756098433, 85
4535756098945, 67
4535756099201, 81
4535756112019, 73
4535756112266, 93
4535756112268, 89
4535756112518, 73
4535756112772, 89
4535756113027, 99
4535756113282, 95
4535756113538, 87
4535756114305, 97
4535756114561, 97
4535756115073, 97
4535756144783, 99
4535756145031, 99
4535756145539, 99
4535756146561, 99
4535756162945, 99
4535756177547, 71
4535756178051, 99
4535756178306, 95
4535756178817, 97
4535756179073, 97
4535756195713, 99
4535756210566, 71
4535756210819, 99
4535756211074, 73
4535756211585, 97
4535756211841, 97
4535756226950, 73
4535756227458, 89
4535756227969, 73
4535756228225, 81
4535756243332, 99
4535756243586, 99
4535756244097, 99
4535756308615, -72
4535756308867, 99
4535756341383, 73
4535756341635, 99
4535756342145, 97
4535756358529, 87
4535756374402, 87
4535756374657, 97
4535756406919, -68
4535756407171, 99
4535756440193, 97
4535756456833, 73
4535756472706, 75
4535756472961, 97
4535756489090, 99
4535756489345, 99
4535756734595, 71
4535756751233, 73
4535756865667, -70
4535756882305, 73
4535756947841, -68
4535758111134, 99
4535758111630, -74
4535758112646, 99
4535758117761, -76
4535758118273, -76
4535758118529, 99
4535758143886, -68
4535758144390, 81
4535758145410, 99
4535758146433, 69
4535758146945, 71
4535758178177, 99
4535758194561, 99
4535758209414, 85
4535758209922, 89
4535758210433, 87
4535758210689, 69
4535758275457, -68
4535758308225, 73
4535758324609, 89
4535758340482, 99
4535758340737, 99
4535758471553, 69
4535758569857, 73
4535758586241, 99
4535760208043, 75
4535760208051, 73
4535760208275, 99
4535760208278, 73
4535760208282, 75
4535760208284, 75
4535760208523, 99
4535760208526, 71
4535760208778, 93
4535760208780, 89
4535760209031, 99
4535760209286, 75
4535760209542, 73
4535760209796, 99
4535760210307, 99
4535760210563, 99
4535760210818, 87
4535760211075, 99
4535760211330, 91
4535760211586, 73
4535760212865, 97
4535760213377, 97
4535760213633, 97
4535760214401, 97
4535760214657, 97
4535760215169, 97
4535760224654, 73
4535760225158, 81
4535760226178, 99
4535760227201, 69
4535760227713, 73
4535760227969, 71
4535760240787, 99
4535760241034, 99
4535760241036, 99
4535760241286, 99
4535760241540, 99
4535760242050, 99
4535760242306, 99
4535760243073, 99
4535760243329, 99
4535760243841, 99
4535760258945, 99
4535760273547, 99
4535760273798, 99
4535760274306, 99
4535760274817, 99
4535760275073, 99
4535760290182, 77
4535760290690, 91
4535760291201, 75
4535760291457, 73
4535760306564, 99
4535760306818, 99
4535760307329, 99
4535760339079, 99
4535760339841, 99
4535760356225, -68
4535760372098, 99
4535760372353, 99
4535760388993, 73
4535760404866, 99
4535760405121, 99
4535760421250, 77
4535760421505, 73
4535760502915, 99
4535760535683, 99
4535760552321, 79
4535760601219, 99
4535760650625, 73
4535762339713, 99
4535762404225, 69
4535762534785, 99
4535764402327, -70
4535764402331, -70
4535764402571, 99
4535764402823, 99
4535764403078, 71
4535764403587, 99
4535764403843, 99
4535764404098, 99
4535764405121, 97
4535764405633, 97
4535764405889, 97
4535764420481, 99
4535764435083, 99
4535764435334, 99
4535764435842, 99
4535764436353, 99
4535764436609, 99
4535764467847, 99
4535764468609, 99
4535764484993, 79
4535764500866, 99
4535764501121, 99
4535764566147, 99
4535764598915, 99
4535766499726, -68
4535766500230, 75
4535766501250, 99
4535766502273, 73
4535766502785, 77
4535766503041, 69
4535766517633, 99
4535766532486, 85
4535766532994, 89
4535766533505, 79
4535766533761, 69
4535766565761, 73
4535766582145, 89
4535766598018, 89
4535766598273, 73
4535766663553, 77
4535766696321, 73
4535766712705, 89
4535768596627, 75
4535768596874, 87
4535768596876, 89
4535768597126, 71
4535768597380, 89
4535768597635, 99
4535768597890, 95
4535768598146, 73
4535768598913, 97
4535768599169, 97
4535768599681, 97
4535768613254, 81
4535768613762, 91
4535768614273, 75
4535768614529, 73
4535768629636, 99
4535768629890, 99
4535768630401, 99
4535768646529, 73
4535768662402, 99
4535768662657, 99
4535768678786, 91
4535768679041, 75
4535768727683, 99
4535768744321, 75
4535768777089, 75
4535772790927, 99
4535772791175, 99
4535772791683, 99
4535772823687, 99
4535772889219, 99
4535774889857, 99
4535774921601, 73
4535774986625, -68
4535776985227, 89
4535776985478, 73
4535776985731, 99
4535776985986, 95
4535776986497, 97
4535776986753, 97
4535777002369, 73
4535777018242, 99
4535777018497, 99
4535777050755, 99
4535777067393, -70
4535779084161, 99
4535779115905, -70
4535779180929, 81
4535781179531, 73
4535781179782, 73
4535781180035, 99
4535781180290, 75
4535781180801, 97
4535781181057, 97
4535781196673, 73
4535781212546, 99
4535781212801, 99
4535781245059, 99
4535781261697, 71
4535783276934, 73
4535783277442, 75
4535783277953, 79
4535783278209, 73
4535783293825, 77
4535783309698, 77
4535783309953, 77
4535783342465, 73
4535783358849, 73
4535785374084, 99
4535785374338, 99
4535785374849, 99
4535785390466, 99
4535785390721, 99
4535785423233, 99
4535793762439, -72
4535793762691, 99
4535793795203, 99
4535797956743, -70
4535797956995, 99
4535797989507, 99
4535800054657, 75
4535800086913, 73
4535802151298, 89
4535802151553, 97
4535802167681, 75
4535806345351, -70
4535806345603, 99
4535806378115, 99
4535808443265, 73
4535808475521, 73
4535810539906, 73
4535810540161, 97
4535810556289, 73
4535812637569, -76
4535812669825, 71
4535814734210, 73
4535814734465, 97
4535814750593, 73
4535816831362, 99
4535816831617, 99
4535816847745, 99
4535844094083, 77
4535848288387, 73
4535850385793, 77
4535865065603, -70
4535867163009, 73
4535875551617, 69
4536024449438, 99
4536024449934, -68
4536024450950, 99
4536024451971, 87
4536024452483, 69
4536024456065, -76
4536024456577, -68
4536024456833, 99
4536024482190, -68
4536024482694, 69
4536024483203, 99
4536024483714, 99
4536024484737, 87
4536024485249, 73
4536024485505, 69
4536024515459, 99
4536024516481, 99
4536024532865, 99
4536024547718, 69
4536024548226, 87
4536024548737, 95
4536024548993, 83
4536024613251, 99
4536024613761, 95
4536024646019, 99
4536024646529, 69
4536024662913, 77
4536024678786, 99
4536024679041, 99
4536024809603, 87
4536024809857, 87
4536024875139, 73
4536024907907, 75
4536024908161, 75
4536024924545, 99
4536026580865, 99
4536026645377, 73
4536026775937, 99
4536028643726, 71
4536028644230, 73
4536028644739, 99
4536028645250, 99
4536028646273, 87
4536028646785, 75
4536028647041, 73
4536028661633, 99
4536028676994, 87
4536028677505, 99
4536028677761, 99
4536028709761, 99
4536028726145, 91
4536028742018, 89
4536028742273, 99
4536028807299, 99
4536028807553, 99
4536028840067, 99
4536028840321, 99
4536028856705, 79
4536032838531, 99
4536032839553, 99
4536032871297, 99
4536032936067, 99
4536032936321, 99
4536034936705, 99
4536034968449, 73
4536035033473, -66
4536037032326, 75
4536037032834, 75
4536037033345, 95
4536037033601, 73
4536037049217, 91
4536037065090, 89
4536037065345, 99
4536037097603, 99
4536037097857, 99
4536037114241, 91
4536045420931, 99
4536045421441, 95
4536045453443, 99
4536045453697, 99
4536049615235, 99
4536049615745, 71
4536049647747, 99
4536049648001, 99
4536051712897, -98
4536051745153, 75
4536053809538, 99
4536053809793, 99
4536053825921, 99
4536070586499, 87
4536070586753, 89
4536078975107, 91
4536078975361, 91
4536083169411, 73
4536083169665, 73
4536085266817, 99
4536292884647, -68
4536292884651, -66
4536292884659, -68
4536292884883, 69
4536292884890, 71
4536292884892, 69
4536292885131, 69
4536292885134, 69
4536292885386, 93
4536292885388, 89
4536292885639, -68
4536292885894, 69
4536292886150, 69
4536292886404, 99
4536292886915, 71
4536292887171, 71
4536292887426, 87
4536292887683, 69
4536292887938, 91
4536292888194, 71
4536292889473, 77
4536292889985, 79
4536292890241, 71
4536292891009, 71
4536292891777, 69
4536292901766, 75
4536292902786, 99
4536292903809, 69
4536292904321, -68
4536292904577, 71
4536292917395, 69
4536292917642, 99
4536292917644, 99
4536292917894, 99
4536292918148, 99
4536292918403, 99
4536292918658, 99
4536292918914, 99
4536292919681, 99
4536292919937, 99
4536292920449, 99
4536292935553, 99
4536292950155, -70
4536292950406, 99
4536292950659, 99
4536292950914, 99
4536292951425, 99
4536292951681, 99
4536292966790, 73
4536292967298, 87
4536292968065, 73
4536292983172, 99
4536292983426, 99
4536292983937, 99
4536293015687, -74
4536293015939, 99
4536293016449, 99
4536293048706, 99
4536293048961, 99
4536293065601, 69
4536293081474, 99
4536293081729, 99
4536293097858, 73
4536293098113, 73
4536293179523, -66
4536293212291, -68
4536293228929, 73
4536293277827, -68
4536293327233, 69
4536294982534, 75
4536294983554, 99
4536294984577, 73
4536294985089, 77
4536294985345, 69
4536294999937, 99
4536295014790, -68
4536295015298, 87
4536295015809, 71
4536295016065, 69
4536295064449, 89
4536295080322, 89
4536295080577, 69
4536295145857, -68
4536295178625, 71
4536295195009, 89
4536297078931, -68
4536297079178, 99
4536297079180, 99
4536297079430, 99
4536297079684, 99
4536297079939, 99
4536297080194, 99
4536297080450, 99
4536297081217, 99
4536297081473, 99
4536297081985, 99
4536297096066, 73
4536297096577, -66
4536297096833, -68
4536297128833, -68
4536297161090, 87
4536297161345, 67
4536297209987, 99
4536297226625, -68
4536297259393, 73
4536299177857, 99
4536299209601, -70
4536299274625, 69
4536301273227, -72
4536301273478, 99
4536301273731, 99
4536301273986, 99
4536301274497, 99
4536301274753, 99
4536301290369, -70
4536301338755, 99
4536301355393, -68
4536303370630, 75
4536303371138, 75
4536303371649, 87
4536303371905, 71
4536303387521, 89
4536303403394, 89
4536303403649, 73
4536303436161, 73
4536303452545, 89
4536305467780, 99
4536305468034, 99
4536305468545, 99
4536305484162, 87
4536305484417, 71
4536305516929, 73
4536309661831, -76
4536309662083, 99
4536309694595, 99
4536311759745, 73
4536313856386, 99
4536313856641, 99
4536313872769, -68
4536315954049, 73
4536315986305, 71
4536318050690, 99
4536318050945, 99
4536318067073, 71
4536320147842, 77
4536320148097, 77
4536320164225, 77
4536330633347, -72
4536334827651, -72
4536336925057, 75
4536343216259, -74
4536345313665, 73
4536349507969, 73
4536561354625, 99
4536561419137, 89
4536561549443, 99
4536561549697, 99
4536565516161, 99
4536565547905, 99
4536565612675, 99
4536565612929, 99
4536573903745, 89
4536573935747, 99
4536573936001, 99
4536590680195, 99
4536590680449, 99
4536829755543, -72
4536829755547, -70
4536829755787, 69
4536829755790, 69
4536829756039, -70
4536829756294, 89
4536829756803, 73
4536829757059, 69
4536829757314, 99
4536829758337, 73
4536829758849, 73
4536829759105, 73
4536829773697, 99
4536829788299, 71
4536829788550, 99
4536829788803, 99
4536829789058, 99
4536829789569, 99
4536829789825, 99
4536829821063, -72
4536829821315, 99
4536829821825, 99
4536829838209, 73
4536829854082, 99
4536829854337, 99
4536829919363, -70
4536829952131, -82
4536829968769, 69
4536831854465, 99
4536831886209, -70
4536831951233, 77
4536833949835, 69
4536833950086, 99
4536833950339, 99
4536833950594, 99
4536833951105, 99
4536833951361, 99
4536833966977, -70
4536834015363, 99
4536834032001, 69
4536838144135, -76
4536838144387, 99
4536838176899, 99
4536840242049, 77
4536840274305, 75
4536842338690, 99
4536842338945, 99
4536842355073, 73
4536850727043, -70
4536854921347, -72
4536857018753, 77
4537098191750, 69
4537098192259, 71
4537098192770, 99
4537098193793, 71
4537098194305, 67
4537098194561, 69
4537098209153, 99
4537098224514, 73
4537098225025, 81
4537098225281, 67
4537098256771, 99
4537098257281, 71
4537098273665, 81
4537098289538, 71
4537098289793, 77
4537098354819, 75
4537098355073, 69
4537098387587, 71
4537098387841, 71
4537098404225, 71
4537100289921, 99
4537100321665, 69
4537100386689, 71
4537102385542, 73
4537102386050, 77
4537102386561, 89
4537102386817, 73
4537102402433, 83
4537102418306, 73
4537102418561, 99
4537102450819, 99
4537102451073, 99
4537102467457, 91
4537106579843, 99
4537106580353, 71
4537106612355, 99
4537106612609, 99
4537108677505, -98
4537108709761, 67
4537110774146, 89
4537110774401, 89
4537110790529, 91
4537119162499, 67
4537119162753, 73
4537123356803, 73
4537123357057, 73
4537125454209, -98
4537366626451, 73
4537366626698, 75
4537366626700, 71
4537366626950, 73
4537366627204, 89
4537366627459, 67
4537366627714, 89
4537366627970, 73
4537366628737, 87
4537366628993, 73
4537366629505, 73
4537366643078, 71
4537366643586, 75
4537366644097, 83
4537366644353, 71
4537366659460, 99
4537366659714, 99
4537366660225, 99
4537366676353, 69
4537366692226, 99
4537366692481, 99
4537366708610, 73
4537366708865, 67
4537366757507, -68
4537366806913, 75
4537368723846, 69
4537368724354, 71
4537368724865, 87
4537368725121, 69
4537368740737, 89
4537368756610, 69
4537368756865, 69
4537368789377, 69
4537368805761, 89
4537370820996, 99
4537370821250, 99
4537370821761, 99
4537370837378, 75
4537370837633, 73
4537370870145, 69
4537372918657, 73
4537372950913, 67
4537375015298, 99
4537375015553, 99
4537375031681, 67
4537377112450, 77
4537377112705, 73
4537377128833, 89
4537383403651, -72
4537385501057, 69
4537389695361, 73
4537903497359, 99
4537903497607, -70
4537903498115, -70
4537903530119, -78
