4606088347777, 99
4606088380545, 87
4606090298369, 77
4606090314241, 91
4606090346753, 73
4606090412161, -74
4606092394630, 69
4606092395265, 71
4606092476545, 71
4606094492161, 75
4606094508289, 73
4606094540929, 73
4606096588932, 89
4606096589058, 91
4606096589313, 91
4606096605314, 99
4606096605441, 99
4606096638081, 91
4606102880513, -70
4606104977538, 95
4606104977665, 95
4606104993921, 99
4606109171842, 73
4606109171969, 73
4606109188225, 75
4606119657601, -74
4606121754753, -72
4606125949057, 69
4606383898753, 99
4606622974094, -72
4606623187073, 69
4606627250305, 67
4606635557121, 69
4606635573377, 71
4606643945601, -74
4606648139905, 69
4606650237057, 75
4606895685761, 99
4606903992577, 75
4606904008833, 99
4607159845002, -68
4607159845126, -68
4607159846145, -68
4607159846401, -70
4607159862017, 69
4607159926914, 73
4607159927041, 73
4607159992449, 73
4607160025217, 69
4607161942785, 67
4607162024065, 99
4607164039681, -68
4607164055809, 77
4607164088449, -74
4607168233729, -70
4607168249985, -74
4607170330754, 77
4607170330881, 77
4607170347137, 99
4607176622209, -74
4607178719361, -66
4607182913665, -70
4607440863362, 87
4607440863489, 87
4607440879745, 77
4607449251969, -68
4607696715914, 75
4607696716038, 69
4607696716546, 75
4607696717057, 71
4607696732294, 69
4607696732929, 73
4607696797826, 73
4607696797953, 71
4607696863361, 71
4607698813062, 69
4607698813697, 73
4607698894977, 71
4607700910593, 71
4607700926721, 73
4607700959361, 71
4607705104641, 71
4607705120897, 71
4607707201666, 87
4607707201793, 79
4607707218049, 73
4607715590273, -68
4607969345668, 89
4607969345794, 91
4607969346049, 89
4607969362050, 91
4607969362177, 91
4607969394817, 89
4607973539970, 87
4607973540097, 85
4607973556353, 87
4607981928577, 83
4608233586824, 99
4608233586948, 99
4608233587202, 99
4608233587713, 99
4608233603204, 99
4608233603330, 99
4608233603585, 99
4608233635970, 99
4608233636097, 99
4608233701505, 99
4608235683972, 99
4608235684098, 99
4608235684353, 99
4608235700354, 99
4608235700481, 99
4608235733121, 99
4608239878274, 99
4608239878401, 99
4608239894657, 99
4608248266881, 99
4608783040641, -72
4609051476097, 75
4609307328646, -68
4609307329281, -72
4609307410561, 73
4609311523073, -72
4609311539329, 77
4609315717249, -72
4609317814401, 77
4609588347009, 77
4609844199558, 71
4609844200193, 71
4609844281473, 71
4609848393985, 71
4609848410241, 71
4609852588161, 69
4609854685313, 77
4610116829314, 91
4610116829441, 91
4610116845697, 91
4610121023617, 71
4610381070468, 83
4610381070594, 73
4610381070849, 83
4610381086850, 73
4610381086977, 73
4610381119617, 71
4610383167618, 89
4610383167745, 91
4610383184001, 91
4610387361921, 69
4610922135682, 73
4610922152065, 67
4611190571138, 75
4611190571265, 73
4611190587521, 75
4611454812292, 67
4611454812673, -70
4611454828674, 69
4611454828801, -68
4611454861441, -70
4611456909442, 77
4611456909569, 77
4611456925825, 77
4611461103745, -70
4611991683204, 77
4611991683330, 75
4611991683585, 73
4611991699586, 77
4611991699713, 73
4611991732353, 79
4611993780354, 81
4611993780481, 81
4611993796737, 81
4611997974657, 85
4613602295939, -70
4613602296193, -68
4613602328705, -70
4613606490241, -72
4614143361153, 71
4614411796609, 91
4614676037762, 87
4614676037889, 85
4614676054145, 85
4614678134913, 91
4615217102977, 73
4615485538433, 73
4615749779713, -68
4615749795969, 73
4616286650498, 81
4616286650625, 73
4616286666881, 81
4616288747649, 83
4617897263234, 71
4617897263361, -72
4617897279617, 73
4617899360385, -70
4618434134146, 71
4618434134273, 71
4618434150529, 71
4618436231297, 71
4624339714177, -66
4624876585089, 83
4626487197825, 73
4627024068737, 71
4638835228874, 77
4638835228882, 77
4638835228884, 73
4638835228966, 73
4638835228970, 75
4638835228972, 73
4638835228978, 73
4638835228980, 73
4638835229206, 73
4638835229210, 73
4638835229212, 73
4638835229458, 73
4638835229460, 73
4638835229710, -68
4638835229962, 73
4638835229964, 71
4638835230218, 73
4638835230472, 69
4638835230982, -68
4638835231238, 73
4638835231492, 73
4638835232004, 71
4638835232260, 75
4638835233538, 71
4638835234050, 75
4638835234306, 75
4638835235074, 71
4638835235330, 73
4638835238145, 85
4638835239169, 77
4638835239425, 73
4638835245222, 73
4638835245226, 73
4638835245228, 73
4638835245234, 73
4638835245236, 71
4638835245334, 71
4638835245338, 71
4638835245340, 73
4638835245582, 67
4638835245834, 71
4638835245836, 75
4638835246342, 69
4638835246598, 69
4638835246852, 75
4638835247874, 73
4638835248386, 71
4638835248642, -68
4638835249921, 71
4638835250433, 71
4638835250689, 73
4638835251457, 69
4638835251713, -68
4638835277974, 71
4638835277978, 71
4638835277980, 71
4638835278094, 69
4638835278598, 69
4638835279618, 73
4638835280641, -68
4638835281153, 69
4638835281409, -76
4638835310738, 73
4638835310740, 73
4638835310858, 73
4638835310860, 73
4638835311110, 71
4638835311364, 75
4638835311874, 71
4638835312130, 75
4638835312897, 69
4638835313153, 77
4638835343502, -70
4638835345153, -96
4638835376266, 71
4638835376268, 73
4638835376390, -68
4638835376898, 73
4638835377409, -66
4638835409034, 73
4638835409158, 73
4638835409666, 75
4638835410177, 75
4638835441800, 73
4638835441924, 77
4638835442178, 77
4638835442689, -96
4638835507334, -68
4638835507969, -68
4638835540102, 71
4638835540737, 71
4638835572868, 73
4638835572994, 71
4638835573249, 71
4638835638404, 73
4638835638530, 73
4638835638785, 69
4638835671172, 79
4638835671298, 75
4638835671553, -74
4638835835010, 73
4638835835137, 71
4638835900546, 69
4638835900673, 69
4638835933314, 75
4638835933441, 75
4638836031618, -68
4638836031745, -72
4638836064386, -68
4638836064513, 69
4638836424833, 71
4638836555905, -68
4638836588673, 71
4638837325994, 73
4638837325996, 73
4638837326002, -68
4638837326004, -66
4638837326106, 71
4638837326108, 71
4638837326350, -70
4638837326602, 69
4638837326604, 69
4638837327110, 69
4638837327620, 69
4638837328642, 69
4638837329154, 69
4638837329410, 69
4638837330689, 69
4638837331201, 71
4638837331457, -66
4638837332481, -68
4638837342358, -72
4638837342362, 69
4638837342364, 69
4638837342478, -100
4638837342982, -100
4638837344002, -100
4638837345025, -98
4638837345537, -98
4638837345793, -98
4638837375118, -70
4638837376769, -98
4638837407882, -68
4638837407884, 69
4638837408006, -100
4638837408514, -100
4638837409025, -98
4638837409281, -98
4638837473414, -72
4638837474049, -98
4638837506182, 69
4638837506817, -98
4638837538948, 73
4638837539074, -100
4638837539329, -98
4638837670018, 71
4638837670145, -98
4638837735554, -68
4638837735681, -98
4638837768322, 73
4638837768449, -98
4638837932161, 71
4638837997697, 69
4638838030465, 71
4638838128769, -72
4638838161537, 69
4638839426050, 97
4638839427585, 97
4638839428097, 97
4638839441921, 89
4638839442433, 87
4638839473665, 73
4638839505921, 71
4638839570945, 85
4638839603713, 75
4638839701761, 85
4638839734529, 77
4638839799938, 91
4638839800065, 73
4638839963777, -68
4638839996545, 77
4638840062081, 91
4638841520278, -72
4638841520282, 69
4638841520284, 69
4638841520398, -70
4638841520902, -72
4638841521922, -66
4638841522945, -70
4638841523457, -70
4638841523713, -76
4638841536654, -72
4638841538305, -98
4638841602182, -72
4638841602817, -98
4638841733250, -66
4638841733377, -98
4638841864321, -68
4638841929857, -76
4638841962625, -76
4638843619841, 97
4638843620353, 97
4638843635201, -68
4638843699713, 71
4638843797761, 71
4638843895937, -68
4638843928705, 71
4638843994241, 75
4638845714578, 71
4638845714580, 73
4638845714698, 69
4638845714700, 73
4638845714950, 73
4638845715204, 71
4638845715714, 75
4638845715970, 75
4638845716737, 73
4638845716993, 71
4638845730954, 73
4638845730956, 71
4638845731078, -100
4638845731586, -100
4638845732097, -98
4638845732353, -98
4638845763718, -72
4638845764353, -98
4638845796484, 71
4638845796610, -100
4638845796865, -98
4638845862018, -70
4638845862145, -98
4638845894786, 73
4638845894913, -98
4638846025857, 73
4638847813633, -100
4638847828993, 75
4638847861249, 89
4638847926529, 73
4638848057473, -100
4638849908878, -70
4638849910529, -96
4638850121857, -96
4638852007425, 97
4638852153473, -74
4638852186241, 75
4638854103178, 73
4638854103180, 69
4638854103302, -72
4638854103810, -72
4638854104321, -72
4638854119558, -72
4638854120193, -98
4638854185090, -72
4638854185217, -98
4638854283393, -68
4638856201217, 75
4638856217089, 95
4638856249601, 71
4638856315009, -76
4638858297482, 71
4638858297606, 69
4638858298114, 71
4638858298625, 69
4638858313862, 69
4638858314497, -98
4638858379394, 71
4638858379521, -98
4638860395521, 71
4638860411393, 71
4638860443905, 73
4638860509313, 75
4638862491784, 73
4638862491908, 75
4638862492162, 75
4638862492673, -96
4638862508164, 73
4638862508290, -100
4638862508545, -98
4638862540930, 69
4638862541057, -98
4638862606465, -96
4638868865153, -78
4638870880390, -72
4638870881025, -72
4638870962305, -72
4638872977921, 97
4638872994049, 95
4638873026689, -72
4638875074694, 69
4638875075329, 69
4638875156609, 71
4638877172225, 97
4638877188353, 71
4638877220993, 73
4638879268996, 73
4638879269122, 75
4638879269377, 75
4638879285378, 73
4638879285505, -98
4638879318145, 71
4638885560833, 97
4638885609601, 75
4638887657604, 73
4638887657730, 73
4638887657985, 73
4638887673986, 73
4638887674113, -98
4638891851908, 73
4638891852034, 73
4638891852289, -76
4638891868290, 71
4638891868417, -98
4638891901057, -78
4638902337667, -100
4638902337921, -100
4638902370433, -100
4638906532097, -72
4638906548353, -72
4638910726401, 97
4638910742657, 71
4638912823426, 75
4638912823553, 75
4638912839809, 73
4638919115009, 97
4638919131265, 71
4638921212034, 73
4638921212161, 73
4638921228417, 73
4638925406338, 73
4638925406465, 71
4638925422721, 73
4638935892098, 97
4638935892225, 97
4638935908481, -76
4638937989250, -72
4638937989377, -72
4638938005633, -72
4638942183554, 71
4638942183681, 71
4638942199937, 69
4638977835137, 97
4638986223745, 97
4638988320897, 75
4639003000961, 97
4639005098113, -72
4639009292417, 71
4639103664294, 71
4639103664298, 71
4639103664300, 71
4639103664306, 71
4639103664308, 71
4639103664406, 69
4639103664410, 69
4639103664412, 71
4639103664654, -68
4639103664906, 71
4639103664908, 73
4639103665414, 69
4639103665670, 71
4639103665924, 73
4639103666946, 71
4639103667458, 71
4639103667714, -70
4639103668993, 71
4639103669505, 69
4639103669761, -70
4639103670529, -68
4639103670785, -70
4639103680662, 71
4639103680666, 73
4639103680668, 73
4639103680782, 69
4639103681286, 69
4639103682306, 73
4639103683329, 69
4639103683841, 67
4639103684097, -68
4639103713422, 69
4639103715073, 73
4639103746186, 75
4639103746188, 75
4639103746310, 73
4639103746818, 71
4639103747329, 67
4639103747585, 73
4639103811718, 83
4639103812353, -72
4639103844486, 73
4639103845121, 73
4639103877252, 91
4639103877378, 77
4639103877633, 73
4639104008322, 73
4639104008449, 71
4639104073858, 95
4639104073985, 75
4639104106626, 77
4639104106753, 77
4639104270465, 73
4639104336001, 95
4639104368769, 77
4639104467073, -68
4639104499841, 71
4639105761430, 69
4639105761434, 73
4639105761436, 73
4639105761550, 69
4639105762054, 71
4639105763074, 73
4639105764097, 69
4639105764609, 67
4639105764865, -68
4639105777806, 71
4639105779457, -100
4639105843334, 73
4639105843969, -100
4639105974402, 75
4639105974529, -100
4639106105473, 71
4639106171009, 71
4639106203777, 79
4639107860993, 73
4639107861505, 75
4639107876353, 75
4639107940865, 83
4639108006145, 85
4639108038913, 77
4639108137089, 85
4639108169857, 73
4639108235393, 73
4639109955726, 69
4639110168705, 69
4639112054273, -70
4639112134913, 73
4639112200321, -68
4639112233089, 75
4639114150026, 73
4639114150028, 77
4639114150150, 77
4639114150658, 77
4639114151169, 75
4639114151425, 73
4639114166406, 75
4639114167041, -100
4639114231938, 99
4639114232065, -100
4639114297473, 99
4639114330241, 75
4639116248065, 73
4639116263937, 91
4639116296449, 77
4639116361857, 71
4639120523393, -72
4639122538630, 73
4639122539265, -72
4639122620545, 99
4639124636161, 73
4639124652289, 73
4639124684929, 71
4639126732934, 73
4639126733569, 73
4639126814849, 73
4639128830465, 73
4639128846593, 73
4639128879233, 75
4639130927236, 77
4639130927362, 77
4639130927617, 77
4639130943618, 77
4639130943745, -100
4639130976385, 77
4639141413121, -72
4639141429377, -72
4639145607425, 69
4639145623681, 71
4639147704450, 77
4639147704577, 77
4639147720833, 77
4639153996033, -68
4639154012289, -66
4639156093058, 73
4639156093185, 73
4639156109441, 73
4639160287362, 73
4639160287489, 73
4639160303745, 73
4639174967425, -72
4639179161729, 69
4639181258881, 75
4639187550337, -66
4639189647489, 73
4639193841793, 75
4639204327553, -74
4639206424705, -72
4639210619009, 73
4639372099746, -68
4639372099748, 97
4639372099752, 97
4639372099858, 97
4639372099860, 97
4639372099864, 97
4639372100106, 97
4639372100108, 97
4639372100360, 69
4639372100614, -68
4639372100868, 97
4639372101124, 97
4639372101890, 97
4639372102146, 97
4639372102658, 97
4639372103937, 69
4639372104193, 97
4639372104705, 97
4639372116114, 85
4639372116116, 87
4639372116120, 87
4639372116234, 87
4639372116236, 87
4639372116486, 85
4639372116740, 85
4639372117250, 87
4639372117506, 87
4639372118273, 85
4639372118529, 89
4639372119041, 87
4639372148874, 71
4639372148876, 73
4639372148998, 73
4639372149506, 73
4639372150017, 73
4639372150273, 73
4639372181640, 71
4639372181764, 89
4639372182018, 89
4639372182529, 69
4639372214406, -70
4639372215041, -68
4639372247172, 91
4639372247298, 83
4639372247553, 91
4639372279940, 75
4639372280066, 75
4639372280321, 75
4639372378242, 85
4639372378369, 85
4639372411010, 73
4639372411137, 75
4639372476546, 73
4639372476673, 73
4639372640385, -68
4639372673153, 75
4639372738689, 91
4639374196882, -68
4639374196888, 73
4639374197254, -68
4639374197508, 69
4639374198018, 69
4639374198274, -68
4639374199041, 69
4639374199809, 73
4639374213258, 69
4639374213382, -100
4639374213890, -100
4639374214401, -68
4639374214657, -68
4639374246022, -70
4639374246657, -68
4639374278788, 71
4639374278914, -100
4639374279169, 69
4639374344322, -68
4639374344449, -72
4639374377090, 69
4639374377217, 71
4639374508161, 73
4639374573697, 73
4639376295937, -100
4639376311297, 99
4639376343553, 99
4639376408833, 99
4639376539777, -100
4639378391180, -72
4639378391302, -74
4639378391810, -74
4639378392321, 69
4639378392577, -72
4639378407558, -74
4639378473090, -72
4639378473217, -72
4639378538625, -72
4639378571393, -74
4639380489217, 99
4639380505089, 99
4639380537601, 99
4639380603009, 99
4639382585480, 73
4639382585604, 73
4639382585858, 73
4639382586369, 73
4639382601860, 73
4639382601986, -100
4639382602241, 73
4639386779782, -74
4639386780417, -74
4639386861697, -72
4639388877313, 99
4639388893441, 99
4639388926081, 99
4639390974084, 73
4639390974210, -72
4639390974465, 73
4639390990466, -72
4639390990593, -72
4639395168388, 71
4639395168514, 69
4639395168769, -70
4639395184770, 69
4639395184897, 69
4639395217537, 69
4639405654273, 99
4639405670529, 99
4639407751298, -72
4639407751425, -72
4639407767681, -72
4639411945602, 69
4639420334210, -72
4639420334337, -72
4639420350593, -72
4639439208577, -100
4639441305729, -72
4639445500033, 69
4639453888641, -72
4639640535190, 69
4639640535194, 71
4639640535196, 71
4639640535310, 69
4639640535814, 71
4639640536834, 73
4639640537857, 69
4639640538369, 69
4639640538625, -70
4639640551566, 71
4639640617094, 73
4639640617729, -66
4639640748162, 73
4639640748289, 69
4639640879233, 87
4639640944769, 71
4639640977537, 69
4639642632334, 69
4639642633985, -70
4639642845313, 71
4639644811521, 75
4639644876929, 73
4639644909697, 71
4639649005697, 77
4639651020934, 77
4639653118465, 73
4639653134593, 75
4639653167233, 71
4639665701121, 73
4639665717377, 73
4639667798146, 87
4639667798273, 75
4639667814529, 75
4639678283905, -72
4639682478209, 69
4639684575361, 75
4639690866817, 73
4639692963969, 77
4639697158273, 91
4639908970642, 97
4639908970644, 97
4639908970648, 97
4639908970762, 97
4639908970764, 97
4639908971014, 97
4639908971268, 97
4639908971778, 97
4639908972034, 97
4639908972801, 97
4639908973057, 97
4639908973569, 97
4639908987018, 71
4639908987020, 71
4639908987142, 69
4639908987650, 73
4639908988161, 73
4639908988417, 73
4639909019782, -68
4639909020417, 71
4639909052548, 73
4639909052674, 73
4639909052929, 71
4639909118082, 69
4639909118209, 69
4639909150850, 71
4639909150977, 71
4639909249153, -68
4639909281921, 73
4639909347457, -68
4639911067786, -68
4639911067788, 69
4639911067910, -68
4639911068418, -66
4639911068929, 69
4639911069185, 69
4639911084166, -68
4639911084801, -66
4639911149698, 69
4639911149825, 69
4639911215233, 69
4639911248001, 71
4639913165825, 99
4639913181697, 99
4639913214209, 99
4639913279617, 99
4639915262086, -72
4639915262721, 71
4639915344001, 71
4639917359617, 99
4639917375745, 99
4639917408385, 99
4639919456388, 73
4639919456769, 73
4639919472897, 69
4639919505537, 71
4639925747969, 99
4639925764225, 99
4639932039298, 69
4639932039425, 69
4639932055681, 75
4639942525057, 99
4639944622209, -72
4639948816513, 69
4639957205121, 73
4640177406098, 83
4640177406100, 85
4640177406218, 83
4640177406220, 85
4640177406470, 81
4640177406724, 83
4640177407234, 83
4640177407490, 83
4640177408257, 83
4640177408513, 85
4640177422474, 85
4640177422476, 85
4640177422598, 73
4640177423106, 73
4640177423617, 73
4640177423873, 73
4640177455238, 73
4640177455873, 69
4640177488004, 89
4640177488130, 81
4640177488385, 81
4640177553538, 95
4640177553665, 85
4640177586306, 77
4640177586433, 73
4640177684609, 85
4640177717377, 73
4640179503242, 87
4640179503244, 87
4640179503366, 73
4640179503874, 75
4640179504385, 73
4640179504641, 71
4640179519622, 75
4640179520257, -100
4640179585154, 99
4640179585281, -100
4640179650689, 99
4640179683457, 75
4640181601281, 75
4640181617153, 91
4640181649665, 73
4640181715073, 73
4640183697542, 77
4640183698177, -72
4640183779457, -68
4640185795073, 79
4640185811201, 81
4640185843841, 83
4640187891844, 89
4640187891970, 91
4640187892225, 89
4640187908226, 99
4640187908353, -100
4640194183425, -74
4640194199681, -74
4640196296833, 99
4640200474754, 89
4640200474881, 73
4640200491137, 73
4640210960513, -80
4640213057665, -72
4640217251969, 91
4640445841552, -100
4640445841924, 97
4640445842434, 85
4640445843457, -100
4640445857928, 73
4640445858052, 95
4640445858306, 95
4640445858817, 87
4640445890692, 89
4640445890818, 89
4640445891073, 89
4640445956226, 73
4640445956353, 73
4640446087297, -100
4640447938696, -68
4640447939074, 77
4640447939585, 69
4640447955202, -100
4640447955457, 73
4640447987842, -66
4640447987969, -68
4640448053377, 73
4640452132996, 87
4640452133122, -72
4640452133377, 69
4640452149378, -80
4640452149505, -80
4640452182145, 93
4640460521602, -80
4640460521729, -80
4640460537985, -80
4640477298817, -100
4640714277006, -70
4640714278657, -70
4640714489985, 69
4640718553217, 69
4640726860033, 71
4640726876289, 69
4640735248513, -74
4640739442817, -70
4640741539969, 73
4640982712458, 97
4640982712460, 97
4640982712582, 97
4640982713090, 97
4640982713601, 97
4640982713857, 97
4640982728838, -70
4640982794370, 69
4640982794497, 69
4640982892673, -68
4640984809606, -74
4640984810241, -72
4640984891521, -68
4640986907137, 99
4640986923265, 99
4640986955905, 99
4640991101185, 99
4640991117441, 99
4640999489665, 99
4641001586817, -68
4641005781121, -70
4641251147914, -68
4641251147916, -70
4641251148546, -68
4641251149057, -68
4641251149313, -70
4641251164294, 73
4641251164929, -68
4641251229826, 75
4641251229953, 73
4641251295361, 95
4641251328129, 73
4641253326977, 99
4641255342593, -68
4641255358721, 75
4641255391361, -74
4641259536641, -70
4641259552897, -74
4641261650049, 99
4641267925121, -80
4641270022273, -66
4641274216577, -70
4641519583368, -68
4641519583492, 97
4641519583746, 97
4641519584257, 93
4641519599748, 95
4641519599874, 95
4641519600129, 95
4641519632514, 75
4641519632641, 77
4641519698049, 73
4641521680516, -68
4641521680642, -68
4641521680897, -68
4641521696898, -72
4641521697025, -68
4641521729665, -74
4641525874818, -72
4641525874945, -72
4641525891201, -74
4641534263425, -90
4641788018826, 73
4641788018950, 71
4641788019458, 75
4641788019969, 79
4641788035206, 73
4641788035841, 69
4641788100738, 81
4641788100865, 75
4641788166273, 75
4641790115974, 77
4641790116609, 69
4641790197889, 79
4641792213505, 73
4641792229633, 75
4641792262273, 75
4641796407553, 75
4641796423809, 81
4641798504578, 87
4641798504705, 77
4641798520961, 73
4641804796033, 73
4641806893185, 77
4642056454280, 73
4642056454404, 97
4642056454658, 97
4642056455169, 69
4642056470660, 73
4642056470786, 73
4642056471041, 69
4642056503426, 71
4642056503553, 71
4642056568961, -68
4642058551428, 73
4642058551554, 71
4642058551809, 73
4642058567810, 71
4642058567937, 69
4642058600577, 71
4642062745730, 75
4642062745857, 71
4642062762113, 75
4642071134337, 73
4642324889736, -70
4642324889860, 85
4642324890114, 85
4642324890625, 67
4642324906116, 89
4642324906242, 79
4642324906497, 77
4642324938882, 87
4642324939009, 73
4642325004417, 73
4642326986884, 89
4642326987010, 91
4642326987265, 89
4642327003266, 89
4642327003393, -100
4642327036033, 79
4642331181186, 89
4642331181313, 71
4642331197569, 81
4642339569793, 81
4642874343553, -100
4643130196102, -74
4643130196737, -74
4643130278017, -68
4643134390529, 99
4643134406785, 99
4643138584705, 99
4643140681857, -72
4643398631558, -66
4643398632193, -70
4643398713473, 75
4643402825985, -70
4643402842241, 75
4643407020161, -72
4643409117313, -68
4643667067012, 97
4643667067138, 97
4643667067393, 97
4643667083394, 95
4643667083521, 95
4643667116161, 71
4643669164162, -72
4643669164289, -72
4643669180545, 77
4643673358465, -74
4643935502470, 71
4643935503105, 69
4643935584385, 73
4643939696897, 71
4643939713153, 73
4643943891073, 71
4643945988225, 75
4644203937924, 97
4644203938050, 97
4644203938305, 97
4644203954306, 71
4644203954433, 71
4644203987073, 71
4644206035074, 69
4644206035201, 69
4644206051457, 69
4644210229377, 71
4644472373380, 87
4644472373506, 87
4644472373761, 87
4644472389762, 91
4644472389889, 73
4644472422529, 73
4644474470530, 91
4644474470657, 73
4644474486913, 77
4644478664833, 91
4645013438721, 71
4645013454977, 69
4645017632897, -70
4645277679748, 97
4645277679874, 97
4645277680129, 97
4645277696130, 69
4645277696257, 71
4645283971201, -72
4645546115204, -70
4645546115330, 71
4645546131586, 73
4645546131713, -68
4645546164353, -70
4645548212481, 73
4645548228737, 67
4645552406657, -70
4646082986116, 83
4646082986242, 83
4646082986497, 73
4646083002498, 85
4646083002625, 75
4646083035265, 75
4646085083266, 85
4646085083393, 73
4646085099649, 79
4646089277569, 89
4647425163395, -100
4647425163649, -100
4647425196161, -100
4647429357697, -100
4647697793153, -72
4647962034306, -72
4647962034433, -72
4647962050689, 71
4647964131457, -74
4648234664065, 71
4648498905218, 97
4648498905345, 97
4648498921601, 73
4648501002369, 71
4648767340674, 87
4648767340801, 87
4648767357057, 91
4648769437825, 91
4649308405889, -66
4649572647042, 97
4649572647169, 97
4649572663425, 73
4649574744193, -66
4649841082498, -66
4649841082625, -66
4649841098881, 73
4649843179649, -66
4650377953410, 85
4650377953537, 85
4650377969793, 85
4650380050561, 85
4651720130690, 97
4651720130817, 97
4651720147073, -68
4651722227841, -72
4651988566146, -68
4651988566273, -72
4651988582529, -68
4651990663297, -72
4652525437058, 69
4652525437185, 69
4652525453441, 69
4652527534209, 69
4657088839809, 97
4658162581633, 97
4658431017089, -66
4660310065281, 97
4660578500737, -68
4661115371649, 71
4673199636609, 99
4673207763073, 77
4673224409217, 99
4673308213377, 73
4673320796289, 99
4673731838110, 99
4673731841793, 99
4673732313217, 99
4673736245377, 69
4673744502913, -68
4673761198337, 99
4673761214593, 99
4673777975425, 73
4673790558337, 71
4673792655489, 99
4674298069121, 99
4674566504577, 99
4674805581569, 69
4674805792897, 73
4674809856129, 69
4674818162945, 69
4674818179201, -68
4674826551425, -74
4674830745729, 67
4674832842881, 77
4675891904641, -74
4676428775553, 87
4676697211009, 91
4676953063558, 99
4676953064193, 99
4676953145473, 99
4676957257985, 99
4676957274241, 99
4676961452161, 99
4676963549313, 99
4679104741505, 67
4680178483329, -66
4680715354241, -74
4680983789697, 99
4687690481793, 69
4688764223617, -68
4689301094529, 99
4707554705579, 67
4707554705582, -68
4707554705590, -68
4707554705594, 69
4707554705694, 99
4707554707206, 69
4707554707843, -70
4707554709250, 99
4707554710913, 73
4707554711297, 85
4707554712321, -70
4707554712833, 73
4707554721950, 99
4707554725633, 99
4707554738323, 97
4707554740609, 97
4707554787470, -68
4707554789121, 71
4707554918534, 69
4707554919169, 87
4707555000451, 97
4707555000705, 97
4707555180674, 99
4707555180801, 99
4707555393665, 75
4707555442817, -66
4707555573889, 67
4707555639425, -70
4707556802718, 99
4707556806401, 99
4707557277825, 99
4707558899859, 97
4707558902145, 97
4707558902529, 97
4707558903297, 97
4707559112961, 87
4707559194753, 99
4707559243905, 69
4707559342209, 71
4707563094155, 97
4707563095425, 97
4707563257985, 99
4707563307137, 79
4707565191310, 69
4707565192961, 75
4707565404289, 69
4707567289857, 97
4707567370497, 89
4707567435905, 73
4707567468673, 83
4707571482759, 97
4707571483011, 99
4707571483521, 97
4707571515523, 99
4707571515777, 99
4707571581057, 99
4707575677697, 97
4707575758977, -66
4707579953281, 71
4707581968518, 73
4707581969153, 77
4707582050433, 67
4707584066049, 99
4707584082177, 99
4707584114817, 99
4707592454275, 97
4707592454529, 97
4707592487041, 99
4707596648579, 97
4707596648833, 97
4707596681345, 99
4707600843009, 97
4707600859265, 73
4707605037187, 97
4707605037441, 97
4707605069953, 99
4707609231617, 97
4707609247873, 67
4707613425921, 97
4707613442177, 71
4707615522946, 99
4707615523073, 99
4707615539329, 99
4707642785921, 97
4707646980225, 97
4707649077377, 73
4707663757441, 97
4707665854593, 69
4707672146049, 97
4707823141022, 99
4707823144705, 99
4707823616129, 99
4707827548289, 77
4707835805825, 73
4707852501249, 99
4707852517505, 99
4707869278337, 73
4707877666945, 69
4707881861249, 71
4707883958401, 99
4708091576467, 97
4708091576470, 97
4708091576474, 97
4708091576476, 97
4708091576590, 97
4708091577094, 97
4708091578114, 97
4708091578753, 97
4708091579137, 97
4708091579649, 97
4708091579905, 97
4708091592846, -68
4708091594497, 87
4708091658374, -68
4708091659009, 87
4708091789442, 73
4708091789569, 87
4708091871361, 99
4708091920513, 69
4708091986049, -68
4708093673614, -74
4708093675265, 85
4708093886593, 69
4708095772161, 99
4708095852801, 99
4708095918209, 99
4708095950977, 99
4708100046977, 99
4708102062849, 73
4708102144129, -68
4708104159745, 99
4708104175873, 99
4708104208513, 99
4708108353667, 99
4708108353921, 99
4708112548097, 99
4708112564353, 99
4708116742401, 99
4708116758657, 99
4708118839426, 73
4708118839553, 75
4708118855809, 75
4708129325185, 99
4708133519489, 99
4708135616641, 69
4708141908097, 99
4708144005249, -68
4708148199553, -70
4708389372033, 99
4708628447371, 97
4708628447374, 97
4708628448641, 97
4708628449025, 97
4708628611201, 99
4708628660353, 69
4708632642305, 99
4708632723585, 99
4708636835971, 99
4708636836225, 99
4708641030401, 99
4708641046657, 99
4708649418881, 99
4708653613185, 99
4708655710337, 73
4708896884481, 71
4708897095809, 73
4708901159041, 73
4708909465857, 73
4708909482113, 71
4708917854337, -72
4708922048641, 71
4708924145793, 77
4709165318282, 97
4709165318284, 97
4709165318406, 97
4709165318914, 97
4709165319425, 97
4709165319681, 97
4709165334662, 69
4709165335297, 89
4709165400194, 73
4709165400321, 89
4709165465729, 73
4709165498497, 71
4709167415430, 69
4709167416065, 69
4709167497345, 69
4709169512961, 99
4709169529089, 99
4709169561729, 99
4709173707009, 99
4709173723265, 99
4709175804034, 69
4709175804161, 81
4709175820417, 73
4709182095489, 99
4709184192641, -70
4709188386945, 71
4709702189191, 97
4709702189443, 97
4709702189953, 97
4709702221955, 99
4709702222209, 99
4709702287489, 99
4709706383491, 99
4709706383745, 99
4709714772097, 99
4709983207553, -74
4710239060102, 97
4710239060737, 97
4710243254529, 99
4710243270785, 99
4710247448705, 99
4710249545857, -76
4710520078465, 77
4710775931014, 97
4710775931649, 97
4710776012929, 71
4710780125441, 99
